j_i   	ka_i   	kc_i   	j_f   	ka_f   	kc_f   	H2_i(j)   	H2_f(j)   	sigmaU(Ang^2)   	sigmaE(Ang^2)   	E_i_H2O         	E_i_H2          	E_f_H2O         	E_f_H2          
10    	7      	4      	6     	6      	1      	1         	1         	1.155920769E-04 	1.786085524E-03 	2.10967100E+03  	1.21706000E+02  	1.07653100E+03  	1.21706000E+02  
10    	7      	4      	9     	1      	8      	1         	1         	2.459016470E-05 	3.632528338E-04 	2.10967100E+03  	1.21706000E+02  	1.08455100E+03  	1.21706000E+02  
10    	7      	4      	4     	4      	1      	1         	3         	1.246118659E-04 	1.663973343E-03 	2.10967100E+03  	1.21706000E+02  	4.94688000E+02  	7.30236000E+02  
10    	7      	4      	10    	1      	10     	1         	1         	4.097955514E-06 	5.064837911E-05 	2.10967100E+03  	1.21706000E+02  	1.11816800E+03  	1.21706000E+02  
10    	7      	4      	5     	3      	2      	1         	3         	1.086745516E-04 	1.332364233E-03 	2.10967100E+03  	1.21706000E+02  	5.11234000E+02  	7.30236000E+02  
10    	7      	4      	8     	4      	5      	1         	1         	4.965573894E-04 	5.724969888E-03 	2.10967100E+03  	1.21706000E+02  	1.13211100E+03  	1.21706000E+02  
10    	7      	4      	6     	2      	5      	1         	3         	4.671248023E-04 	4.655122199E-03 	2.10967100E+03  	1.21706000E+02  	5.54439000E+02  	7.30236000E+02  
10    	7      	4      	7     	0      	7      	1         	3         	3.495729785E-05 	3.014352313E-04 	2.10967100E+03  	1.21706000E+02  	5.87370000E+02  	7.30236000E+02  
10    	7      	4      	9     	2      	7      	1         	1         	9.705116987E-05 	7.817033053E-04 	2.10967100E+03  	1.21706000E+02  	1.21226600E+03  	1.21706000E+02  
10    	7      	4      	5     	4      	1      	1         	3         	1.727536953E-03 	1.320380548E-02 	2.10967100E+03  	1.21706000E+02  	6.16707000E+02  	7.30236000E+02  
10    	7      	4      	7     	6      	1      	1         	1         	7.599392532E-04 	5.339551270E-03 	2.10967100E+03  	1.21706000E+02  	1.24677100E+03  	1.21706000E+02  
10    	7      	4      	6     	3      	4      	1         	3         	1.974316526E-03 	1.317110865E-02 	2.10967100E+03  	1.21706000E+02  	6.51971000E+02  	7.30236000E+02  
10    	7      	4      	8     	5      	4      	1         	1         	4.609558819E-03 	2.953149138E-02 	2.10967100E+03  	1.21706000E+02  	1.27147400E+03  	1.21706000E+02  
10    	7      	4      	9     	3      	6      	1         	1         	3.546291974E-04 	2.077014511E-03 	2.10967100E+03  	1.21706000E+02  	1.29658400E+03  	1.21706000E+02  
10    	7      	4      	10    	2      	9      	1         	1         	9.754378896E-05 	5.632253881E-04 	2.10967100E+03  	1.21706000E+02  	1.30067500E+03  	1.21706000E+02  
10    	7      	4      	7     	1      	6      	1         	3         	6.124201813E-04 	3.358958739E-03 	2.10967100E+03  	1.21706000E+02  	7.07162000E+02  	7.30236000E+02  
10    	7      	4      	11    	0      	11     	1         	1         	5.779243334E-06 	3.000401180E-05 	2.10967100E+03  	1.21706000E+02  	1.33216200E+03  	1.21706000E+02  
10    	7      	4      	8     	1      	8      	1         	3         	3.906685056E-05 	1.887757913E-04 	2.10967100E+03  	1.21706000E+02  	7.45852000E+02  	7.30236000E+02  
10    	7      	4      	5     	5      	0      	1         	3         	5.161127812E-04 	2.402464841E-03 	2.10967100E+03  	1.21706000E+02  	7.57735000E+02  	7.30236000E+02  
10    	7      	4      	6     	4      	3      	1         	3         	7.494761668E-04 	3.428809664E-03 	2.10967100E+03  	1.21706000E+02  	7.63327000E+02  	7.30236000E+02  
10    	7      	4      	9     	4      	5      	1         	1         	2.360403440E-03 	1.070455398E-02 	2.10967100E+03  	1.21706000E+02  	1.37469900E+03  	1.21706000E+02  
10    	7      	4      	7     	2      	5      	1         	3         	2.186630051E-03 	9.300050533E-03 	2.10967100E+03  	1.21706000E+02  	7.87387000E+02  	7.30236000E+02  
10    	7      	4      	8     	6      	3      	1         	1         	9.488165762E-03 	3.533390849E-02 	2.10967100E+03  	1.21706000E+02  	1.44206600E+03  	1.21706000E+02  
10    	7      	4      	7     	7      	0      	1         	1         	3.354233508E-03 	1.218298519E-02 	2.10967100E+03  	1.21706000E+02  	1.45109200E+03  	1.21706000E+02  
10    	7      	4      	7     	3      	4      	1         	3         	6.722129772E-03 	2.405492515E-02 	2.10967100E+03  	1.21706000E+02  	8.47989000E+02  	7.30236000E+02  
10    	7      	4      	10    	3      	8      	1         	1         	9.062386615E-04 	3.229301994E-03 	2.10967100E+03  	1.21706000E+02  	1.45806800E+03  	1.21706000E+02  
10    	7      	4      	9     	5      	4      	1         	1         	2.337306369E-02 	7.528278002E-02 	2.10967100E+03  	1.21706000E+02  	1.49610800E+03  	1.21706000E+02  
10    	7      	4      	8     	2      	7      	1         	3         	7.656617577E-04 	2.455541777E-03 	2.10967100E+03  	1.21706000E+02  	8.89239000E+02  	7.30236000E+02  
10    	7      	4      	6     	5      	2      	1         	3         	1.353659600E-02 	4.182763248E-02 	2.10967100E+03  	1.21706000E+02  	9.03768000E+02  	7.30236000E+02  
10    	7      	4      	9     	0      	9      	1         	3         	8.857356905E-05 	2.610011233E-04 	2.10967100E+03  	1.21706000E+02  	9.22702000E+02  	7.30236000E+02  
10    	7      	4      	11    	1      	10     	1         	1         	2.212695258E-04 	6.470918965E-04 	2.10967100E+03  	1.21706000E+02  	1.53429700E+03  	1.21706000E+02  
10    	7      	4      	7     	4      	3      	1         	3         	3.293476019E-02 	9.325821524E-02 	2.10967100E+03  	1.21706000E+02  	9.38944000E+02  	7.30236000E+02  
10    	7      	4      	12    	1      	12     	1         	1         	1.197355167E-05 	3.252786388E-05 	2.10967100E+03  	1.21706000E+02  	1.56471800E+03  	1.21706000E+02  
10    	7      	4      	10    	4      	7      	1         	1         	7.834994714E-03 	1.969708562E-02 	2.10967100E+03  	1.21706000E+02  	1.59794500E+03  	1.21706000E+02  
10    	7      	4      	8     	3      	6      	1         	3         	9.146458500E-03 	2.183704832E-02 	2.10967100E+03  	1.21706000E+02  	1.01226900E+03  	7.30236000E+02  
10    	7      	4      	8     	7      	2      	1         	1         	1.780217732E-02 	4.025150283E-02 	2.10967100E+03  	1.21706000E+02  	1.64553200E+03  	1.21706000E+02  
10    	7      	4      	9     	6      	3      	1         	1         	3.010969983E-01 	6.558989026E-01 	2.10967100E+03  	1.21706000E+02  	1.66285600E+03  	1.21706000E+02  
10    	7      	4      	7     	5      	2      	1         	3         	1.731342621E-02 	3.609890319E-02 	2.10967100E+03  	1.21706000E+02  	1.07511100E+03  	7.30236000E+02  
10    	7      	4      	6     	6      	1      	1         	3         	4.545398767E-03 	9.449281580E-03 	2.10967100E+03  	1.21706000E+02  	1.07653100E+03  	7.30236000E+02  
10    	7      	4      	9     	1      	8      	1         	3         	1.419114582E-03 	2.901517953E-03 	2.10967100E+03  	1.21706000E+02  	1.08455100E+03  	7.30236000E+02  
10    	7      	4      	11    	2      	9      	1         	1         	4.038715129E-03 	8.014546573E-03 	2.10967100E+03  	1.21706000E+02  	1.70766300E+03  	1.21706000E+02  
10    	7      	4      	10    	1      	10     	1         	3         	9.585788600E-05 	1.830688713E-04 	2.10967100E+03  	1.21706000E+02  	1.11816800E+03  	7.30236000E+02  
10    	7      	4      	1     	0      	1      	1         	5         	4.216592117E-06 	8.037006516E-06 	2.10967100E+03  	1.21706000E+02  	2.37990000E+01  	1.82559000E+03  
10    	7      	4      	8     	4      	5      	1         	3         	7.695901215E-02 	1.429717557E-01 	2.10967100E+03  	1.21706000E+02  	1.13211100E+03  	7.30236000E+02  
10    	7      	4      	10    	5      	6      	1         	1         	9.758440545E-02 	1.810839787E-01 	2.10967100E+03  	1.21706000E+02  	1.74121600E+03  	1.21706000E+02  
10    	7      	4      	1     	1      	0      	1         	5         	8.369477072E-07 	1.537731939E-06 	2.10967100E+03  	1.21706000E+02  	4.24020000E+01  	1.82559000E+03  
10    	7      	4      	2     	1      	2      	1         	5         	2.496100225E-05 	4.270417222E-05 	2.10967100E+03  	1.21706000E+02  	7.95130000E+01  	1.82559000E+03  
10    	7      	4      	12    	2      	11     	1         	1         	3.164154551E-04 	5.378286447E-04 	2.10967100E+03  	1.21706000E+02  	1.78684400E+03  	1.21706000E+02  
10    	7      	4      	13    	0      	13     	1         	1         	9.241924926E-06 	1.488617494E-05 	2.10967100E+03  	1.21706000E+02  	1.81582300E+03  	1.21706000E+02  
10    	7      	4      	9     	2      	7      	1         	3         	6.805276702E-03 	1.086221612E-02 	2.10967100E+03  	1.21706000E+02  	1.21226600E+03  	7.30236000E+02  
10    	7      	4      	11    	3      	8      	1         	1         	1.739733557E-02 	2.686649257E-02 	2.10967100E+03  	1.21706000E+02  	1.83906000E+03  	1.21706000E+02  
10    	7      	4      	2     	2      	1      	1         	5         	2.001657610E-05 	3.090322551E-05 	2.10967100E+03  	1.21706000E+02  	1.35322000E+02  	1.82559000E+03  
10    	7      	4      	3     	0      	3      	1         	5         	7.271640277E-06 	1.119506908E-05 	2.10967100E+03  	1.21706000E+02  	1.36890000E+02  	1.82559000E+03  
10    	7      	4      	7     	6      	1      	1         	3         	8.973453879E-02 	1.346257090E-01 	2.10967100E+03  	1.21706000E+02  	1.24677100E+03  	7.30236000E+02  
10    	7      	4      	9     	7      	2      	1         	1         	5.581512883E-01 	8.232284135E-01 	2.10967100E+03  	1.21706000E+02  	1.86497800E+03  	1.21706000E+02  
10    	7      	4      	3     	1      	2      	1         	5         	3.048472738E-05 	4.399319457E-05 	2.10967100E+03  	1.21706000E+02  	1.73598000E+02  	1.82559000E+03  
10    	7      	4      	8     	5      	4      	1         	3         	5.330977262E-01 	7.659715683E-01 	2.10967100E+03  	1.21706000E+02  	1.27147400E+03  	7.30236000E+02  
10    	7      	4      	8     	8      	1      	1         	1         	4.340070491E-02 	6.220752141E-02 	2.10967100E+03  	1.21706000E+02  	1.88141500E+03  	1.21706000E+02  
10    	7      	4      	9     	3      	6      	1         	3         	2.380397775E-02 	3.276344235E-02 	2.10967100E+03  	1.21706000E+02  	1.29658400E+03  	7.30236000E+02  
10    	7      	4      	10    	6      	5      	1         	1         	1.365233980E+00 	1.866738386E+00 	2.10967100E+03  	1.21706000E+02  	1.90901300E+03  	1.21706000E+02  
10    	7      	4      	10    	2      	9      	1         	3         	2.447052420E-03 	3.344868873E-03 	2.10967100E+03  	1.21706000E+02  	1.30067500E+03  	7.30236000E+02  
10    	7      	4      	3     	2      	1      	1         	5         	1.293690148E-04 	1.746740375E-04 	2.10967100E+03  	1.21706000E+02  	2.12628000E+02  	1.82559000E+03  
10    	7      	4      	11    	4      	7      	1         	1         	5.211478170E-02 	6.893304338E-02 	2.10967100E+03  	1.21706000E+02  	1.92883600E+03  	1.21706000E+02  
10    	7      	4      	4     	1      	4      	1         	5         	1.863347653E-05 	2.464509931E-05 	2.10967100E+03  	1.21706000E+02  	2.24994000E+02  	1.82559000E+03  
10    	7      	4      	11    	0      	11     	1         	3         	9.323883771E-05 	1.209364697E-04 	2.10967100E+03  	1.21706000E+02  	1.33216200E+03  	7.30236000E+02  
10    	7      	4      	12    	3      	10     	1         	1         	3.494501934E-03 	4.234237576E-03 	2.10967100E+03  	1.21706000E+02  	1.98282800E+03  	1.21706000E+02  
10    	7      	4      	9     	4      	5      	1         	3         	9.793652714E-02 	1.185923655E-01 	2.10967100E+03  	1.21706000E+02  	1.37469900E+03  	7.30236000E+02  
10    	7      	4      	3     	3      	0      	1         	5         	6.470796400E-05 	7.734598703E-05 	2.10967100E+03  	1.21706000E+02  	2.87537000E+02  	1.82559000E+03  
10    	7      	4      	4     	2      	3      	1         	5         	5.727961180E-05 	6.704339532E-05 	2.10967100E+03  	1.21706000E+02  	3.00920000E+02  	1.82559000E+03  
10    	7      	4      	5     	0      	5      	1         	5         	5.446134731E-05 	6.133953468E-05 	2.10967100E+03  	1.21706000E+02  	3.25789000E+02  	1.82559000E+03  
10    	7      	4      	11    	5      	6      	1         	1         	3.056877880E-01 	3.442688349E-01 	2.10967100E+03  	1.21706000E+02  	2.02972200E+03  	1.21706000E+02  
10    	7      	4      	8     	6      	3      	1         	3         	2.760660356E-01 	3.012004151E-01 	2.10967100E+03  	1.21706000E+02  	1.44206600E+03  	7.30236000E+02  
10    	7      	4      	13    	1      	12     	1         	1         	2.133562102E-04 	2.302882931E-04 	2.10967100E+03  	1.21706000E+02  	2.05775700E+03  	1.21706000E+02  
10    	7      	4      	7     	7      	0      	1         	3         	4.040428525E-02 	4.348924596E-02 	2.10967100E+03  	1.21706000E+02  	1.45109200E+03  	7.30236000E+02  
10    	7      	4      	10    	3      	8      	1         	3         	1.838966931E-02 	1.958858744E-02 	2.10967100E+03  	1.21706000E+02  	1.45806800E+03  	7.30236000E+02  
10    	7      	4      	14    	1      	14     	1         	1         	4.631255313E-06 	4.797271570E-06 	2.10967100E+03  	1.21706000E+02  	2.08548400E+03  	1.21706000E+02  
10    	7      	4      	4     	3      	2      	1         	5         	7.649732056E-04 	7.889319960E-04 	2.10967100E+03  	1.21706000E+02  	3.84585000E+02  	1.82559000E+03  
10    	7      	4      	9     	8      	1      	1         	1         	1.139313572E+00 	1.155271466E+00 	2.10967100E+03  	1.21706000E+02  	2.10006700E+03  	1.21706000E+02  
10    	7      	4      	5     	1      	4      	1         	5         	9.410935025E-05 	9.480835007E-05 	2.10967100E+03  	1.21706000E+02  	4.00670000E+02  	1.82559000E+03  
10    	7      	4      	9     	5      	4      	1         	3         	6.012069062E-01 	6.055984169E-01 	2.10967100E+03  	1.21706000E+02  	1.49610800E+03  	7.30236000E+02  
10    	7      	4      	10    	7      	4      	1         	1         	0.000000000E+00 	0.000000000E+00 	2.10967100E+03  	1.21706000E+02  	2.10967100E+03  	1.21706000E+02  
10    	7      	4      	11    	1      	10     	1         	3         	1.652215915E-03 	1.575893727E-03 	2.10967100E+03  	1.21706000E+02  	1.53429700E+03  	7.30236000E+02  
10    	7      	4      	6     	1      	6      	1         	5         	8.337682679E-05 	7.853111619E-05 	2.10967100E+03  	1.21706000E+02  	4.47897000E+02  	1.82559000E+03  
10    	7      	4      	5     	2      	3      	1         	5         	2.184292319E-04 	2.056763595E-04 	2.10967100E+03  	1.21706000E+02  	4.48098000E+02  	1.82559000E+03  
10    	7      	4      	12    	4      	9      	1         	1         	2.263585378E-02 	2.126421637E-02 	2.10967100E+03  	1.21706000E+02  	2.15366100E+03  	1.21706000E+02  
10    	7      	4      	12    	1      	12     	1         	3         	5.232664363E-05 	4.783619215E-05 	2.10967100E+03  	1.21706000E+02  	1.56471800E+03  	7.30236000E+02  
10    	7      	4      	11    	6      	5      	1         	1         	1.699182757E+00 	1.533000398E+00 	2.10967100E+03  	1.21706000E+02  	2.18284300E+03  	1.21706000E+02  
10    	7      	4      	4     	4      	1      	1         	5         	3.173953998E-04 	2.802767883E-04 	2.10967100E+03  	1.21706000E+02  	4.94688000E+02  	1.82559000E+03  
10    	7      	4      	10    	4      	7      	1         	3         	6.737497786E-02 	5.886302520E-02 	2.10967100E+03  	1.21706000E+02  	1.59794500E+03  	7.30236000E+02  
10    	7      	4      	5     	3      	2      	1         	5         	3.538218070E-04 	3.055477194E-04 	2.10967100E+03  	1.21706000E+02  	5.11234000E+02  	1.82559000E+03  
10    	7      	4      	8     	7      	2      	1         	3         	8.415925783E-01 	6.902435206E-01 	2.10967100E+03  	1.21706000E+02  	1.64553200E+03  	7.30236000E+02  
10    	7      	4      	6     	2      	5      	1         	5         	5.192659799E-04 	4.235205725E-04 	2.10967100E+03  	1.21706000E+02  	5.54439000E+02  	1.82559000E+03  
10    	7      	4      	9     	6      	3      	1         	3         	3.533348198E+00 	2.833395409E+00 	2.10967100E+03  	1.21706000E+02  	1.66285600E+03  	7.30236000E+02  
10    	7      	4      	13    	2      	11     	1         	1         	1.565601048E-03 	1.252875787E-03 	2.10967100E+03  	1.21706000E+02  	2.27297900E+03  	1.21706000E+02  
10    	7      	4      	7     	0      	7      	1         	5         	5.248535406E-05 	4.102766664E-05 	2.10967100E+03  	1.21706000E+02  	5.87370000E+02  	1.82559000E+03  
10    	7      	4      	12    	5      	8      	1         	1         	8.033802688E-02 	6.121896341E-02 	2.10967100E+03  	1.21706000E+02  	2.31136400E+03  	1.21706000E+02  
10    	7      	4      	11    	2      	9      	1         	3         	7.447998269E-03 	5.641130037E-03 	2.10967100E+03  	1.21706000E+02  	1.70766300E+03  	7.30236000E+02  
10    	7      	4      	5     	4      	1      	1         	5         	6.761022565E-03 	5.092631234E-03 	2.10967100E+03  	1.21706000E+02  	6.16707000E+02  	1.82559000E+03  
10    	7      	4      	10    	8      	3      	1         	1         	9.583859505E-01 	7.014610009E-01 	2.10967100E+03  	1.21706000E+02  	2.34367200E+03  	1.21706000E+02  
10    	7      	4      	14    	2      	13     	1         	1         	4.870361884E-05 	3.548926809E-05 	2.10967100E+03  	1.21706000E+02  	2.34726900E+03  	1.21706000E+02  
10    	7      	4      	10    	5      	6      	1         	3         	1.121016450E-01 	8.143729716E-02 	2.10967100E+03  	1.21706000E+02  	1.74121600E+03  	7.30236000E+02  
10    	7      	4      	6     	3      	4      	1         	5         	2.537808670E-03 	1.829838879E-03 	2.10967100E+03  	1.21706000E+02  	6.51971000E+02  	1.82559000E+03  
10    	7      	4      	9     	9      	0      	1         	1         	7.405099285E-02 	5.263914822E-02 	2.10967100E+03  	1.21706000E+02  	2.36750000E+03  	1.21706000E+02  
10    	7      	4      	15    	0      	15     	1         	1         	1.446125071E-06 	1.020265062E-06 	2.10967100E+03  	1.21706000E+02  	2.37369900E+03  	1.21706000E+02  
10    	7      	4      	11    	7      	4      	1         	1         	4.646805820E-01 	3.253522957E-01 	2.10967100E+03  	1.21706000E+02  	2.37999300E+03  	1.21706000E+02  
10    	7      	4      	12    	2      	11     	1         	3         	5.953601316E-04 	4.092127074E-04 	2.10967100E+03  	1.21706000E+02  	1.78684400E+03  	7.30236000E+02  
10    	7      	4      	7     	1      	6      	1         	5         	4.763715569E-04 	3.213723303E-04 	2.10967100E+03  	1.21706000E+02  	7.07162000E+02  	1.82559000E+03  
10    	7      	4      	13    	0      	13     	1         	3         	1.984274897E-05 	1.317770221E-05 	2.10967100E+03  	1.21706000E+02  	1.81582300E+03  	7.30236000E+02  
10    	7      	4      	11    	3      	8      	1         	3         	1.143458576E-02 	7.390413775E-03 	2.10967100E+03  	1.21706000E+02  	1.83906000E+03  	7.30236000E+02  
10    	7      	4      	8     	1      	8      	1         	5         	2.523037660E-05 	1.626637749E-05 	2.10967100E+03  	1.21706000E+02  	7.45852000E+02  	1.82559000E+03  
10    	7      	4      	13    	3      	10     	1         	1         	2.245490620E-03 	1.439469273E-03 	2.10967100E+03  	1.21706000E+02  	2.45466200E+03  	1.21706000E+02  
10    	7      	4      	5     	5      	0      	1         	5         	8.200924799E-04 	5.215192718E-04 	2.10967100E+03  	1.21706000E+02  	7.57735000E+02  	1.82559000E+03  
10    	7      	4      	6     	4      	3      	1         	5         	6.351571264E-04 	4.013256485E-04 	2.10967100E+03  	1.21706000E+02  	7.63327000E+02  	1.82559000E+03  
10    	7      	4      	9     	7      	2      	1         	3         	1.885030042E-01 	1.182502507E-01 	2.10967100E+03  	1.21706000E+02  	1.86497800E+03  	7.30236000E+02  
10    	7      	4      	12    	6      	7      	1         	1         	8.876563662E-02 	5.531524861E-02 	2.10967100E+03  	1.21706000E+02  	2.47932700E+03  	1.21706000E+02  
10    	7      	4      	8     	8      	1      	1         	3         	2.941342449E-02 	1.810952047E-02 	2.10967100E+03  	1.21706000E+02  	1.88141500E+03  	7.30236000E+02  
10    	7      	4      	7     	2      	5      	1         	5         	1.001145377E-03 	6.154698015E-04 	2.10967100E+03  	1.21706000E+02  	7.87387000E+02  	1.82559000E+03  
10    	7      	4      	10    	6      	5      	1         	3         	7.877128726E-02 	4.701756600E-02 	2.10967100E+03  	1.21706000E+02  	1.90901300E+03  	7.30236000E+02  
10    	7      	4      	11    	4      	7      	1         	3         	9.230857228E-03 	5.389973810E-03 	2.10967100E+03  	1.21706000E+02  	1.92883600E+03  	7.30236000E+02  
10    	7      	4      	7     	3      	4      	1         	5         	1.285795862E-03 	7.389158196E-04 	2.10967100E+03  	1.21706000E+02  	8.47989000E+02  	1.82559000E+03  
10    	7      	4      	14    	3      	12     	1         	1         	2.405676170E-04 	1.336495335E-04 	2.10967100E+03  	1.21706000E+02  	2.58305600E+03  	1.21706000E+02  
10    	7      	4      	13    	4      	9      	1         	1         	3.133475966E-03 	1.734344747E-03 	2.10967100E+03  	1.21706000E+02  	2.58652900E+03  	1.21706000E+02  
10    	7      	4      	12    	3      	10     	1         	3         	1.865134397E-03 	1.026998529E-03 	2.10967100E+03  	1.21706000E+02  	1.98282800E+03  	7.30236000E+02  
10    	7      	4      	8     	2      	7      	1         	5         	9.836445516E-05 	5.406014049E-05 	2.10967100E+03  	1.21706000E+02  	8.89239000E+02  	1.82559000E+03  
10    	7      	4      	6     	5      	2      	1         	5         	9.138580762E-03 	4.945302389E-03 	2.10967100E+03  	1.21706000E+02  	9.03768000E+02  	1.82559000E+03  
10    	7      	4      	10    	9      	2      	1         	1         	5.607345335E-02 	3.025650667E-02 	2.10967100E+03  	1.21706000E+02  	2.61036900E+03  	1.21706000E+02  
10    	7      	4      	11    	8      	3      	1         	1         	2.004714918E-01 	1.079335810E-01 	2.10967100E+03  	1.21706000E+02  	2.61244900E+03  	1.21706000E+02  
10    	7      	4      	9     	0      	9      	1         	5         	1.807034997E-05 	9.585010546E-06 	2.10967100E+03  	1.21706000E+02  	9.22702000E+02  	1.82559000E+03  
10    	7      	4      	11    	5      	6      	1         	3         	1.598125561E-02 	8.373896562E-03 	2.10967100E+03  	1.21706000E+02  	2.02972200E+03  	7.30236000E+02  
10    	7      	4      	7     	4      	3      	1         	5         	6.764878187E-03 	3.527788119E-03 	2.10967100E+03  	1.21706000E+02  	9.38944000E+02  	1.82559000E+03  
10    	7      	4      	15    	1      	14     	1         	1         	9.453427506E-06 	4.866372071E-06 	2.10967100E+03  	1.21706000E+02  	2.65529800E+03  	1.21706000E+02  
10    	7      	4      	13    	1      	12     	1         	3         	1.314560169E-04 	6.690646697E-05 	2.10967100E+03  	1.21706000E+02  	2.05775700E+03  	7.30236000E+02  
10    	7      	4      	12    	7      	6      	1         	1         	1.128514955E-02 	5.686990794E-03 	2.10967100E+03  	1.21706000E+02  	2.67595400E+03  	1.21706000E+02  
10    	7      	4      	16    	1      	16     	1         	1         	3.101255960E-07 	1.555630643E-07 	2.10967100E+03  	1.21706000E+02  	2.68046800E+03  	1.21706000E+02  
10    	7      	4      	13    	5      	8      	1         	1         	5.015317319E-03 	2.502972946E-03 	2.10967100E+03  	1.21706000E+02  	2.68545500E+03  	1.21706000E+02  
10    	7      	4      	14    	1      	14     	1         	3         	5.775556661E-06 	2.857390562E-06 	2.10967100E+03  	1.21706000E+02  	2.08548400E+03  	7.30236000E+02  
10    	7      	4      	9     	8      	1      	1         	3         	2.473295506E-02 	1.205717332E-02 	2.10967100E+03  	1.21706000E+02  	2.10006700E+03  	7.30236000E+02  
10    	7      	4      	8     	3      	6      	1         	5         	2.453913621E-04 	1.187211727E-04 	2.10967100E+03  	1.21706000E+02  	1.01226900E+03  	1.82559000E+03  
10    	7      	4      	10    	7      	4      	1         	3         	7.627773448E-02 	3.682766378E-02 	2.10967100E+03  	1.21706000E+02  	2.10967100E+03  	7.30236000E+02  
10    	7      	4      	12    	4      	9      	1         	3         	1.834997369E-03 	8.481241786E-04 	2.10967100E+03  	1.21706000E+02  	2.15366100E+03  	7.30236000E+02  
10    	7      	4      	7     	5      	2      	1         	5         	8.076976234E-04 	3.672326207E-04 	2.10967100E+03  	1.21706000E+02  	1.07511100E+03  	1.82559000E+03  
10    	7      	4      	6     	6      	1      	1         	5         	4.555904149E-04 	2.068555673E-04 	2.10967100E+03  	1.21706000E+02  	1.07653100E+03  	1.82559000E+03  
10    	7      	4      	9     	1      	8      	1         	5         	7.612169598E-05 	3.429414488E-05 	2.10967100E+03  	1.21706000E+02  	1.08455100E+03  	1.82559000E+03  
10    	7      	4      	11    	6      	5      	1         	3         	6.111952815E-03 	2.745716969E-03 	2.10967100E+03  	1.21706000E+02  	2.18284300E+03  	7.30236000E+02  
10    	7      	4      	14    	4      	11     	1         	1         	4.863264110E-04 	2.184739637E-04 	2.10967100E+03  	1.21706000E+02  	2.79138300E+03  	1.21706000E+02  
10    	7      	4      	13    	6      	7      	1         	1         	2.429926884E-03 	1.067976071E-03 	2.10967100E+03  	1.21706000E+02  	2.81412700E+03  	1.21706000E+02  
10    	7      	4      	10    	1      	10     	1         	5         	4.047355552E-06 	1.765436613E-06 	2.10967100E+03  	1.21706000E+02  	1.11816800E+03  	1.82559000E+03  
10    	7      	4      	8     	4      	5      	1         	5         	7.640561206E-04 	3.288914137E-04 	2.10967100E+03  	1.21706000E+02  	1.13211100E+03  	1.82559000E+03  
10    	7      	4      	11    	9      	2      	1         	1         	6.310278105E-03 	2.611007651E-03 	2.10967100E+03  	1.21706000E+02  	2.87815500E+03  	1.21706000E+02  
10    	7      	4      	13    	2      	11     	1         	3         	2.684829509E-04 	1.107451052E-04 	2.10967100E+03  	1.21706000E+02  	2.27297900E+03  	7.30236000E+02  
10    	7      	4      	12    	8      	5      	1         	1         	2.669880544E-03 	1.076080992E-03 	2.10967100E+03  	1.21706000E+02  	2.90662900E+03  	1.21706000E+02  
10    	7      	4      	10    	10     	1      	1         	1         	2.466008957E-03 	9.914407810E-04 	2.10967100E+03  	1.21706000E+02  	2.90934700E+03  	1.21706000E+02  
10    	7      	4      	15    	2      	13     	1         	1         	1.426613450E-05 	5.727152959E-06 	2.10967100E+03  	1.21706000E+02  	2.91095700E+03  	1.21706000E+02  
10    	7      	4      	9     	2      	7      	1         	5         	4.809315823E-05 	1.921567402E-05 	2.10967100E+03  	1.21706000E+02  	1.21226600E+03  	1.82559000E+03  
10    	7      	4      	12    	5      	8      	1         	3         	1.489290488E-03 	5.930202906E-04 	2.10967100E+03  	1.21706000E+02  	2.31136400E+03  	7.30236000E+02  
10    	7      	4      	7     	6      	1      	1         	5         	7.253373390E-04 	2.808970623E-04 	2.10967100E+03  	1.21706000E+02  	1.24677100E+03  	1.82559000E+03  
10    	7      	4      	10    	8      	3      	1         	3         	3.463840915E-03 	1.339558059E-03 	2.10967100E+03  	1.21706000E+02  	2.34367200E+03  	7.30236000E+02  
10    	7      	4      	14    	2      	13     	1         	3         	2.241163055E-05 	8.639243459E-06 	2.10967100E+03  	1.21706000E+02  	2.34726900E+03  	7.30236000E+02  
10    	7      	4      	8     	5      	4      	1         	5         	9.772960412E-04 	3.702111307E-04 	2.10967100E+03  	1.21706000E+02  	1.27147400E+03  	1.82559000E+03  
10    	7      	4      	14    	5      	10     	1         	1         	2.211127488E-04 	8.373426456E-05 	2.10967100E+03  	1.21706000E+02  	2.97570500E+03  	1.21706000E+02  
10    	7      	4      	9     	9      	0      	1         	3         	2.089233054E-03 	7.909535755E-04 	2.10967100E+03  	1.21706000E+02  	2.36750000E+03  	7.30236000E+02  
10    	7      	4      	16    	2      	15     	1         	1         	1.209632774E-06 	4.555795837E-07 	2.10967100E+03  	1.21706000E+02  	2.98188000E+03  	1.21706000E+02  
10    	7      	4      	15    	0      	15     	1         	3         	9.160931679E-07 	3.449183302E-07 	2.10967100E+03  	1.21706000E+02  	2.37369900E+03  	7.30236000E+02  
10    	7      	4      	11    	7      	4      	1         	3         	1.525733589E-03 	5.712651469E-04 	2.10967100E+03  	1.21706000E+02  	2.37999300E+03  	7.30236000E+02  
10    	7      	4      	13    	7      	6      	1         	1         	1.223299035E-03 	4.537538816E-04 	2.10967100E+03  	1.21706000E+02  	2.99916200E+03  	1.21706000E+02  
