j_i   	ka_i   	kc_i   	j_f   	ka_f   	kc_f   	H2_i(j)   	H2_f(j)   	sigmaU(Ang^2)   	sigmaE(Ang^2)   	E_i_H2O         	E_i_H2          	E_f_H2O         	E_f_H2          
8     	5      	4      	4     	3      	2      	2         	4         	2.703454946E-02 	3.367537413E-02 	1.27147400E+03  	3.65118000E+02  	3.84585000E+02  	1.21706000E+03  
8     	5      	4      	7     	6      	1      	2         	2         	2.888116670E+00 	3.364678660E+00 	1.27147400E+03  	3.65118000E+02  	1.24677100E+03  	3.65118000E+02  
8     	5      	4      	5     	1      	4      	2         	4         	5.742045537E-03 	6.445382218E-03 	1.27147400E+03  	3.65118000E+02  	4.00670000E+02  	1.21706000E+03  
8     	5      	4      	8     	5      	4      	2         	2         	0.000000000E+00 	0.000000000E+00 	1.27147400E+03  	3.65118000E+02  	1.27147400E+03  	3.65118000E+02  
8     	5      	4      	9     	3      	6      	2         	2         	4.938254919E-01 	4.275356338E-01 	1.27147400E+03  	3.65118000E+02  	1.29658400E+03  	3.65118000E+02  
8     	5      	4      	6     	1      	6      	2         	4         	2.297932460E-03 	1.954077650E-03 	1.27147400E+03  	3.65118000E+02  	4.47897000E+02  	1.21706000E+03  
8     	5      	4      	5     	2      	3      	2         	4         	1.529456051E-02 	1.299157508E-02 	1.27147400E+03  	3.65118000E+02  	4.48098000E+02  	1.21706000E+03  
8     	5      	4      	10    	2      	9      	2         	2         	1.807071423E-02 	1.529637809E-02 	1.27147400E+03  	3.65118000E+02  	1.30067500E+03  	3.65118000E+02  
8     	5      	4      	11    	0      	11     	2         	2         	2.074079301E-04 	1.488007140E-04 	1.27147400E+03  	3.65118000E+02  	1.33216200E+03  	3.65118000E+02  
8     	5      	4      	4     	4      	1      	2         	4         	2.732668790E-03 	1.824956892E-03 	1.27147400E+03  	3.65118000E+02  	4.94688000E+02  	1.21706000E+03  
8     	5      	4      	5     	3      	2      	2         	4         	5.334965363E-03 	3.292513395E-03 	1.27147400E+03  	3.65118000E+02  	5.11234000E+02  	1.21706000E+03  
8     	5      	4      	9     	4      	5      	2         	2         	1.416635518E+00 	8.290150178E-01 	1.27147400E+03  	3.65118000E+02  	1.37469900E+03  	3.65118000E+02  
8     	5      	4      	6     	2      	5      	2         	4         	1.927278691E-02 	9.811872667E-03 	1.27147400E+03  	3.65118000E+02  	5.54439000E+02  	1.21706000E+03  
8     	5      	4      	7     	0      	7      	2         	4         	9.546041492E-04 	4.245406683E-04 	1.27147400E+03  	3.65118000E+02  	5.87370000E+02  	1.21706000E+03  
8     	5      	4      	8     	6      	3      	2         	2         	1.028989064E+00 	4.526593798E-01 	1.27147400E+03  	3.65118000E+02  	1.44206600E+03  	3.65118000E+02  
8     	5      	4      	7     	7      	0      	2         	2         	9.376838375E-02 	3.981797162E-02 	1.27147400E+03  	3.65118000E+02  	1.45109200E+03  	3.65118000E+02  
8     	5      	4      	10    	3      	8      	2         	2         	7.468801424E-02 	3.087453652E-02 	1.27147400E+03  	3.65118000E+02  	1.45806800E+03  	3.65118000E+02  
8     	5      	4      	5     	4      	1      	2         	4         	3.374233902E-02 	1.340027616E-02 	1.27147400E+03  	3.65118000E+02  	6.16707000E+02  	1.21706000E+03  
8     	5      	4      	9     	5      	4      	2         	2         	3.180451686E-01 	1.142373776E-01 	1.27147400E+03  	3.65118000E+02  	1.49610800E+03  	3.65118000E+02  
8     	5      	4      	6     	3      	4      	2         	4         	5.270672294E-02 	1.841520032E-02 	1.27147400E+03  	3.65118000E+02  	6.51971000E+02  	1.21706000E+03  
8     	5      	4      	11    	1      	10     	2         	2         	1.981612714E-03 	6.238777686E-04 	1.27147400E+03  	3.65118000E+02  	1.53429700E+03  	3.65118000E+02  
8     	5      	4      	7     	1      	6      	2         	4         	2.840135116E-03 	8.244486698E-04 	1.27147400E+03  	3.65118000E+02  	7.07162000E+02  	1.21706000E+03  
8     	5      	4      	12    	1      	12     	2         	2         	6.331011816E-05 	1.805152631E-05 	1.27147400E+03  	3.65118000E+02  	1.56471800E+03  	3.65118000E+02  
8     	5      	4      	8     	1      	8      	2         	4         	2.066016276E-04 	5.317116569E-05 	1.27147400E+03  	3.65118000E+02  	7.45852000E+02  	1.21706000E+03  
8     	5      	4      	10    	4      	7      	2         	2         	5.229434962E-02 	1.345236859E-02 	1.27147400E+03  	3.65118000E+02  	1.59794500E+03  	3.65118000E+02  
9     	3      	6      	2     	2      	1      	2         	4         	2.467806666E-05 	3.914010101E-03 	1.29658400E+03  	3.65118000E+02  	1.35322000E+02  	1.21706000E+03  
9     	3      	6      	3     	0      	3      	2         	4         	3.676468508E-05 	5.201717290E-03 	1.29658400E+03  	3.65118000E+02  	1.36890000E+02  	1.21706000E+03  
9     	3      	6      	8     	3      	6      	2         	2         	1.208724935E-01 	5.108395964E+00 	1.29658400E+03  	3.65118000E+02  	1.01226900E+03  	3.65118000E+02  
9     	3      	6      	3     	1      	2      	2         	4         	1.604609341E-04 	4.293553599E-03 	1.29658400E+03  	3.65118000E+02  	1.73598000E+02  	1.21706000E+03  
9     	3      	6      	3     	2      	1      	2         	4         	1.867425069E-04 	1.949737654E-03 	1.29658400E+03  	3.65118000E+02  	2.12628000E+02  	1.21706000E+03  
9     	3      	6      	7     	5      	2      	2         	2         	3.235316524E-02 	2.784731973E-01 	1.29658400E+03  	3.65118000E+02  	1.07511100E+03  	3.65118000E+02  
9     	3      	6      	6     	6      	1      	2         	2         	2.114416687E-03 	1.775635035E-02 	1.29658400E+03  	3.65118000E+02  	1.07653100E+03  	3.65118000E+02  
9     	3      	6      	4     	1      	4      	2         	4         	3.451490788E-04 	2.878336256E-03 	1.29658400E+03  	3.65118000E+02  	2.24994000E+02  	1.21706000E+03  
9     	3      	6      	9     	1      	8      	2         	2         	1.204878904E-01 	8.851389107E-01 	1.29658400E+03  	3.65118000E+02  	1.08455100E+03  	3.65118000E+02  
9     	3      	6      	10    	1      	10     	2         	2         	8.334534277E-03 	3.789087967E-02 	1.29658400E+03  	3.65118000E+02  	1.11816800E+03  	3.65118000E+02  
9     	3      	6      	8     	4      	5      	2         	2         	4.539680939E-01 	1.741960335E+00 	1.29658400E+03  	3.65118000E+02  	1.13211100E+03  	3.65118000E+02  
9     	3      	6      	3     	3      	0      	2         	4         	1.020293820E-04 	3.599204593E-04 	1.29658400E+03  	3.65118000E+02  	2.87537000E+02  	1.21706000E+03  
9     	3      	6      	4     	2      	3      	2         	4         	1.134314000E-03 	3.463812317E-03 	1.29658400E+03  	3.65118000E+02  	3.00920000E+02  	1.21706000E+03  
9     	3      	6      	5     	0      	5      	2         	4         	2.870187964E-03 	6.871986228E-03 	1.29658400E+03  	3.65118000E+02  	3.25789000E+02  	1.21706000E+03  
9     	3      	6      	9     	2      	7      	2         	2         	6.168567409E+00 	1.099405569E+01 	1.29658400E+03  	3.65118000E+02  	1.21226600E+03  	3.65118000E+02  
9     	3      	6      	4     	3      	2      	2         	4         	4.572747544E-04 	6.779827839E-04 	1.29658400E+03  	3.65118000E+02  	3.84585000E+02  	1.21706000E+03  
9     	3      	6      	7     	6      	1      	2         	2         	1.334455789E-02 	1.839433224E-02 	1.29658400E+03  	3.65118000E+02  	1.24677100E+03  	3.65118000E+02  
9     	3      	6      	5     	1      	4      	2         	4         	2.528771660E-02 	3.347650594E-02 	1.29658400E+03  	3.65118000E+02  	4.00670000E+02  	1.21706000E+03  
9     	3      	6      	8     	5      	4      	2         	2         	3.277547051E-01 	3.828377997E-01 	1.29658400E+03  	3.65118000E+02  	1.27147400E+03  	3.65118000E+02  
9     	3      	6      	9     	3      	6      	2         	2         	0.000000000E+00 	0.000000000E+00 	1.29658400E+03  	3.65118000E+02  	1.29658400E+03  	3.65118000E+02  
9     	3      	6      	6     	1      	6      	2         	4         	2.398862977E-03 	2.353051831E-03 	1.29658400E+03  	3.65118000E+02  	4.47897000E+02  	1.21706000E+03  
9     	3      	6      	5     	2      	3      	2         	4         	9.246609026E-03 	9.059272016E-03 	1.29658400E+03  	3.65118000E+02  	4.48098000E+02  	1.21706000E+03  
9     	3      	6      	10    	2      	9      	2         	2         	4.721084599E-01 	4.608179270E-01 	1.29658400E+03  	3.65118000E+02  	1.30067500E+03  	3.65118000E+02  
9     	3      	6      	11    	0      	11     	2         	2         	5.604147387E-03 	4.582347145E-03 	1.29658400E+03  	3.65118000E+02  	1.33216200E+03  	3.65118000E+02  
9     	3      	6      	4     	4      	1      	2         	4         	2.152464469E-04 	1.630562461E-04 	1.29658400E+03  	3.65118000E+02  	4.94688000E+02  	1.21706000E+03  
9     	3      	6      	5     	3      	2      	2         	4         	2.634222817E-03 	1.834853402E-03 	1.29658400E+03  	3.65118000E+02  	5.11234000E+02  	1.21706000E+03  
9     	3      	6      	9     	4      	5      	2         	2         	7.066773256E+00 	4.652198278E+00 	1.29658400E+03  	3.65118000E+02  	1.37469900E+03  	3.65118000E+02  
9     	3      	6      	6     	2      	5      	2         	4         	1.798541650E-02 	1.021702410E-02 	1.29658400E+03  	3.65118000E+02  	5.54439000E+02  	1.21706000E+03  
9     	3      	6      	7     	0      	7      	2         	4         	1.234250374E-02 	6.080004856E-03 	1.29658400E+03  	3.65118000E+02  	5.87370000E+02  	1.21706000E+03  
9     	3      	6      	8     	6      	3      	2         	2         	3.229924637E-02 	1.572932805E-02 	1.29658400E+03  	3.65118000E+02  	1.44206600E+03  	3.65118000E+02  
9     	3      	6      	7     	7      	0      	2         	2         	8.536841169E-04 	4.005755070E-04 	1.29658400E+03  	3.65118000E+02  	1.45109200E+03  	3.65118000E+02  
9     	3      	6      	10    	3      	8      	2         	2         	3.406438474E-01 	1.553893292E-01 	1.29658400E+03  	3.65118000E+02  	1.45806800E+03  	3.65118000E+02  
9     	3      	6      	5     	4      	1      	2         	4         	1.191190550E-03 	5.209802809E-04 	1.29658400E+03  	3.65118000E+02  	6.16707000E+02  	1.21706000E+03  
9     	3      	6      	9     	5      	4      	2         	2         	1.326521036E-01 	5.221977753E-02 	1.29658400E+03  	3.65118000E+02  	1.49610800E+03  	3.65118000E+02  
9     	3      	6      	6     	3      	4      	2         	4         	7.244612841E-03 	2.770563005E-03 	1.29658400E+03  	3.65118000E+02  	6.51971000E+02  	1.21706000E+03  
9     	3      	6      	11    	1      	10     	2         	2         	2.667699467E-02 	9.150095034E-03 	1.29658400E+03  	3.65118000E+02  	1.53429700E+03  	3.65118000E+02  
9     	3      	6      	7     	1      	6      	2         	4         	1.919559716E-02 	6.049553795E-03 	1.29658400E+03  	3.65118000E+02  	7.07162000E+02  	1.21706000E+03  
9     	3      	6      	12    	1      	12     	2         	2         	7.186975018E-04 	2.223099970E-04 	1.29658400E+03  	3.65118000E+02  	1.56471800E+03  	3.65118000E+02  
9     	3      	6      	8     	1      	8      	2         	4         	2.924186239E-03 	8.130522080E-04 	1.29658400E+03  	3.65118000E+02  	7.45852000E+02  	1.21706000E+03  
9     	3      	6      	10    	4      	7      	2         	2         	1.687061150E-01 	4.688543598E-02 	1.29658400E+03  	3.65118000E+02  	1.59794500E+03  	3.65118000E+02  
9     	3      	6      	5     	5      	0      	2         	4         	1.199788097E-04 	3.214918698E-05 	1.29658400E+03  	3.65118000E+02  	7.57735000E+02  	1.21706000E+03  
9     	3      	6      	6     	4      	3      	2         	4         	2.045060931E-03 	5.386665035E-04 	1.29658400E+03  	3.65118000E+02  	7.63327000E+02  	1.21706000E+03  
10    	2      	9      	2     	2      	1      	2         	4         	3.023875716E-06 	6.690572036E-04 	1.30067500E+03  	3.65118000E+02  	1.35322000E+02  	1.21706000E+03  
10    	2      	9      	3     	0      	3      	2         	4         	2.167989143E-05 	4.194445704E-03 	1.30067500E+03  	3.65118000E+02  	1.36890000E+02  	1.21706000E+03  
10    	2      	9      	8     	3      	6      	2         	2         	6.290245126E-02 	3.135125618E+00 	1.30067500E+03  	3.65118000E+02  	1.01226900E+03  	3.65118000E+02  
10    	2      	9      	3     	1      	2      	2         	4         	3.676358562E-05 	1.120400217E-03 	1.30067500E+03  	3.65118000E+02  	1.73598000E+02  	1.21706000E+03  
10    	2      	9      	3     	2      	1      	2         	4         	1.525933218E-05 	1.726367576E-04 	1.30067500E+03  	3.65118000E+02  	2.12628000E+02  	1.21706000E+03  
10    	2      	9      	7     	5      	2      	2         	2         	2.870807967E-03 	2.657464502E-02 	1.30067500E+03  	3.65118000E+02  	1.07511100E+03  	3.65118000E+02  
10    	2      	9      	6     	6      	1      	2         	2         	1.851822576E-04 	1.670956818E-03 	1.30067500E+03  	3.65118000E+02  	1.07653100E+03  	3.65118000E+02  
10    	2      	9      	4     	1      	4      	2         	4         	7.184489456E-05 	6.436101147E-04 	1.30067500E+03  	3.65118000E+02  	2.24994000E+02  	1.21706000E+03  
10    	2      	9      	9     	1      	8      	2         	2         	8.442681101E-01 	6.632819246E+00 	1.30067500E+03  	3.65118000E+02  	1.08455100E+03  	3.65118000E+02  
10    	2      	9      	10    	1      	10     	2         	2         	6.857835042E-01 	3.286162139E+00 	1.30067500E+03  	3.65118000E+02  	1.11816800E+03  	3.65118000E+02  
10    	2      	9      	8     	4      	5      	2         	2         	5.289177784E-02 	2.129951832E-01 	1.30067500E+03  	3.65118000E+02  	1.13211100E+03  	3.65118000E+02  
10    	2      	9      	3     	3      	0      	2         	4         	1.999534933E-05 	7.387632144E-05 	1.30067500E+03  	3.65118000E+02  	2.87537000E+02  	1.21706000E+03  
10    	2      	9      	4     	2      	3      	2         	4         	3.679621669E-04 	1.173020117E-03 	1.30067500E+03  	3.65118000E+02  	3.00920000E+02  	1.21706000E+03  
10    	2      	9      	5     	0      	5      	2         	4         	4.789952990E-04 	1.191309041E-03 	1.30067500E+03  	3.65118000E+02  	3.25789000E+02  	1.21706000E+03  
10    	2      	9      	9     	2      	7      	2         	2         	5.261703567E-01 	9.690262583E-01 	1.30067500E+03  	3.65118000E+02  	1.21226600E+03  	3.65118000E+02  
10    	2      	9      	4     	3      	2      	2         	4         	1.599321689E-04 	2.443159703E-04 	1.30067500E+03  	3.65118000E+02  	3.84585000E+02  	1.21706000E+03  
10    	2      	9      	7     	6      	1      	2         	2         	4.873517416E-04 	6.913996583E-04 	1.30067500E+03  	3.65118000E+02  	1.24677100E+03  	3.65118000E+02  
10    	2      	9      	5     	1      	4      	2         	4         	1.362665233E-03 	1.855558074E-03 	1.30067500E+03  	3.65118000E+02  	4.00670000E+02  	1.21706000E+03  
10    	2      	9      	8     	5      	4      	2         	2         	1.340937249E-02 	1.608350623E-02 	1.30067500E+03  	3.65118000E+02  	1.27147400E+03  	3.65118000E+02  
10    	2      	9      	9     	3      	6      	2         	2         	4.184434387E-01 	4.288228978E-01 	1.30067500E+03  	3.65118000E+02  	1.29658400E+03  	3.65118000E+02  
10    	2      	9      	6     	1      	6      	2         	4         	4.024789086E-03 	4.044898879E-03 	1.30067500E+03  	3.65118000E+02  	4.47897000E+02  	1.21706000E+03  
10    	2      	9      	5     	2      	3      	2         	4         	9.543944565E-04 	9.580119209E-04 	1.30067500E+03  	3.65118000E+02  	4.48098000E+02  	1.21706000E+03  
10    	2      	9      	10    	2      	9      	2         	2         	0.000000000E+00 	0.000000000E+00 	1.30067500E+03  	3.65118000E+02  	1.30067500E+03  	3.65118000E+02  
10    	2      	9      	11    	0      	11     	2         	2         	4.101595812E-01 	3.428845882E-01 	1.30067500E+03  	3.65118000E+02  	1.33216200E+03  	3.65118000E+02  
10    	2      	9      	4     	4      	1      	2         	4         	2.996381404E-05 	2.318744436E-05 	1.30067500E+03  	3.65118000E+02  	4.94688000E+02  	1.21706000E+03  
10    	2      	9      	5     	3      	2      	2         	4         	6.413477384E-04 	4.559471218E-04 	1.30067500E+03  	3.65118000E+02  	5.11234000E+02  	1.21706000E+03  
10    	2      	9      	9     	4      	5      	2         	2         	8.105838269E-02 	5.443258255E-02 	1.30067500E+03  	3.65118000E+02  	1.37469900E+03  	3.65118000E+02  
10    	2      	9      	6     	2      	5      	2         	4         	9.384471742E-03 	5.430276780E-03 	1.30067500E+03  	3.65118000E+02  	5.54439000E+02  	1.21706000E+03  
10    	2      	9      	7     	0      	7      	2         	4         	1.690126666E-02 	8.469833739E-03 	1.30067500E+03  	3.65118000E+02  	5.87370000E+02  	1.21706000E+03  
10    	2      	9      	8     	6      	3      	2         	2         	1.146333180E-03 	5.678593597E-04 	1.30067500E+03  	3.65118000E+02  	1.44206600E+03  	3.65118000E+02  
10    	2      	9      	7     	7      	0      	2         	2         	3.723720534E-05 	1.776803741E-05 	1.30067500E+03  	3.65118000E+02  	1.45109200E+03  	3.65118000E+02  
10    	2      	9      	10    	3      	8      	2         	2         	1.323757796E+00 	6.139060605E-01 	1.30067500E+03  	3.65118000E+02  	1.45806800E+03  	3.65118000E+02  
