j_i   	ka_i   	kc_i   	j_f   	ka_f   	kc_f   	H2_i(j)   	H2_f(j)   	sigmaU(Ang^2)   	sigmaE(Ang^2)   	E_i_H2O         	E_i_H2          	E_f_H2O         	E_f_H2          
2     	1      	2      	7     	6      	1      	6         	4         	1.022492205E-05 	1.015198359E-05 	7.95130000E+01  	2.55582600E+03  	1.24677100E+03  	1.21706000E+03  
2     	1      	2      	7     	7      	0      	6         	4         	1.557056992E-06 	1.559186540E-06 	7.95130000E+01  	2.55582600E+03  	1.45109200E+03  	1.21706000E+03  
2     	1      	2      	8     	4      	5      	6         	4         	1.005624483E-05 	9.936694953E-06 	7.95130000E+01  	2.55582600E+03  	1.13211100E+03  	1.21706000E+03  
2     	1      	2      	8     	5      	4      	6         	4         	2.661916038E-05 	2.645658330E-05 	7.95130000E+01  	2.55582600E+03  	1.27147400E+03  	1.21706000E+03  
2     	1      	2      	8     	6      	3      	6         	4         	4.701977267E-06 	4.706638668E-06 	7.95130000E+01  	2.55582600E+03  	1.44206600E+03  	1.21706000E+03  
2     	1      	2      	8     	7      	2      	6         	4         	3.177106338E-06 	3.207261175E-06 	7.95130000E+01  	2.55582600E+03  	1.64553200E+03  	1.21706000E+03  
2     	1      	2      	9     	1      	8      	6         	4         	2.116086844E-06 	2.086764242E-06 	7.95130000E+01  	2.55582600E+03  	1.08455100E+03  	1.21706000E+03  
2     	1      	2      	9     	2      	7      	6         	4         	4.535478399E-06 	4.496629966E-06 	7.95130000E+01  	2.55582600E+03  	1.21226600E+03  	1.21706000E+03  
2     	1      	2      	9     	3      	6      	6         	4         	7.053940958E-06 	7.018218410E-06 	7.95130000E+01  	2.55582600E+03  	1.29658400E+03  	1.21706000E+03  
2     	1      	2      	9     	4      	5      	6         	4         	8.721141558E-06 	8.705312607E-06 	7.95130000E+01  	2.55582600E+03  	1.37469900E+03  	1.21706000E+03  
2     	1      	2      	9     	5      	4      	6         	4         	3.041338599E-06 	3.051209276E-06 	7.95130000E+01  	2.55582600E+03  	1.49610800E+03  	1.21706000E+03  
2     	1      	2      	9     	6      	3      	6         	4         	6.032875843E-06 	6.094511751E-06 	7.95130000E+01  	2.55582600E+03  	1.66285600E+03  	1.21706000E+03  
2     	1      	2      	9     	8      	1      	6         	2         	7.825023886E-07 	7.769644753E-07 	7.95130000E+01  	2.55582600E+03  	2.10006700E+03  	3.65118000E+02  
2     	1      	2      	9     	9      	0      	6         	0         	1.155946798E-08 	1.143082472E-08 	7.95130000E+01  	2.55582600E+03  	2.36750000E+03  	0.00000000E+00  
2     	1      	2      	9     	9      	0      	6         	2         	6.902098153E-08 	6.930102718E-08 	7.95130000E+01  	2.55582600E+03  	2.36750000E+03  	3.65118000E+02  
2     	1      	2      	10    	1      	10     	6         	4         	6.706878633E-06 	6.623273812E-06 	7.95130000E+01  	2.55582600E+03  	1.11816800E+03  	1.21706000E+03  
2     	1      	2      	10    	2      	9      	6         	4         	9.963579282E-07 	9.914815893E-07 	7.95130000E+01  	2.55582600E+03  	1.30067500E+03  	1.21706000E+03  
2     	1      	2      	10    	3      	8      	6         	4         	3.276994809E-06 	3.282429909E-06 	7.95130000E+01  	2.55582600E+03  	1.45806800E+03  	1.21706000E+03  
2     	1      	2      	10    	4      	7      	6         	4         	1.497526622E-06 	1.508758212E-06 	7.95130000E+01  	2.55582600E+03  	1.59794500E+03  	1.21706000E+03  
2     	1      	2      	10    	5      	6      	6         	4         	1.909041342E-06 	1.934815256E-06 	7.95130000E+01  	2.55582600E+03  	1.74121600E+03  	1.21706000E+03  
2     	1      	2      	10    	7      	4      	6         	2         	2.702103240E-06 	2.684057526E-06 	7.95130000E+01  	2.55582600E+03  	2.10967100E+03  	3.65118000E+02  
2     	1      	2      	10    	8      	3      	6         	0         	4.576762122E-08 	4.521310671E-08 	7.95130000E+01  	2.55582600E+03  	2.34367200E+03  	0.00000000E+00  
2     	1      	2      	10    	8      	3      	6         	2         	1.739231640E-07 	1.744558559E-07 	7.95130000E+01  	2.55582600E+03  	2.34367200E+03  	3.65118000E+02  
2     	1      	2      	10    	9      	2      	6         	0         	2.186449595E-08 	2.184175368E-08 	7.95130000E+01  	2.55582600E+03  	2.61036900E+03  	0.00000000E+00  
2     	1      	2      	10    	10     	1      	6         	0         	8.854152926E-10 	8.955529320E-10 	7.95130000E+01  	2.55582600E+03  	2.90934700E+03  	0.00000000E+00  
2     	1      	2      	11    	0      	11     	6         	4         	1.178778344E-06 	1.174552436E-06 	7.95130000E+01  	2.55582600E+03  	1.33216200E+03  	1.21706000E+03  
2     	1      	2      	11    	1      	10     	6         	4         	2.939207143E-07 	2.953432686E-07 	7.95130000E+01  	2.55582600E+03  	1.53429700E+03  	1.21706000E+03  
2     	1      	2      	11    	2      	9      	6         	4         	3.459693803E-07 	3.501535386E-07 	7.95130000E+01  	2.55582600E+03  	1.70766300E+03  	1.21706000E+03  
2     	1      	2      	11    	5      	6      	6         	2         	1.152991139E-07 	1.141466200E-07 	7.95130000E+01  	2.55582600E+03  	2.02972200E+03  	3.65118000E+02  
2     	1      	2      	11    	6      	5      	6         	2         	1.112793053E-06 	1.108745339E-06 	7.95130000E+01  	2.55582600E+03  	2.18284300E+03  	3.65118000E+02  
2     	1      	2      	11    	7      	4      	6         	0         	1.066190061E-07 	1.054876593E-07 	7.95130000E+01  	2.55582600E+03  	2.37999300E+03  	0.00000000E+00  
2     	1      	2      	11    	7      	4      	6         	2         	1.577823182E-07 	1.585048134E-07 	7.95130000E+01  	2.55582600E+03  	2.37999300E+03  	3.65118000E+02  
2     	1      	2      	11    	8      	3      	6         	0         	1.424958676E-07 	1.423599946E-07 	7.95130000E+01  	2.55582600E+03  	2.61244900E+03  	0.00000000E+00  
2     	1      	2      	11    	9      	2      	6         	0         	4.099103809E-09 	4.140680706E-09 	7.95130000E+01  	2.55582600E+03  	2.87815500E+03  	0.00000000E+00  
2     	1      	2      	12    	1      	12     	6         	4         	7.240268479E-07 	7.284513270E-07 	7.95130000E+01  	2.55582600E+03  	1.56471800E+03  	1.21706000E+03  
2     	1      	2      	12    	3      	10     	6         	2         	1.069435579E-07 	1.056667737E-07 	7.95130000E+01  	2.55582600E+03  	1.98282800E+03  	3.65118000E+02  
2     	1      	2      	12    	4      	9      	6         	2         	4.832985736E-08 	4.809542034E-08 	7.95130000E+01  	2.55582600E+03  	2.15366100E+03  	3.65118000E+02  
2     	1      	2      	12    	5      	8      	6         	0         	2.450689994E-07 	2.417719875E-07 	7.95130000E+01  	2.55582600E+03  	2.31136400E+03  	0.00000000E+00  
2     	1      	2      	12    	5      	8      	6         	2         	2.427982879E-07 	2.432146933E-07 	7.95130000E+01  	2.55582600E+03  	2.31136400E+03  	3.65118000E+02  
2     	1      	2      	12    	6      	7      	6         	0         	5.465252981E-08 	5.429783840E-08 	7.95130000E+01  	2.55582600E+03  	2.47932700E+03  	0.00000000E+00  
2     	1      	2      	12    	6      	7      	6         	2         	1.119078936E-07 	1.128850429E-07 	7.95130000E+01  	2.55582600E+03  	2.47932700E+03  	3.65118000E+02  
2     	1      	2      	12    	7      	6      	6         	0         	3.078607689E-07 	3.083819795E-07 	7.95130000E+01  	2.55582600E+03  	2.67595400E+03  	0.00000000E+00  
2     	1      	2      	12    	8      	5      	6         	0         	6.984494860E-09 	7.063668955E-09 	7.95130000E+01  	2.55582600E+03  	2.90662900E+03  	0.00000000E+00  
2     	1      	2      	13    	1      	12     	6         	2         	1.381342417E-08 	1.369140917E-08 	7.95130000E+01  	2.55582600E+03  	2.05775700E+03  	3.65118000E+02  
2     	1      	2      	13    	2      	11     	6         	2         	1.656725725E-07 	1.656916116E-07 	7.95130000E+01  	2.55582600E+03  	2.27297900E+03  	3.65118000E+02  
2     	1      	2      	13    	3      	10     	6         	0         	1.141173731E-08 	1.132598906E-08 	7.95130000E+01  	2.55582600E+03  	2.45466200E+03  	0.00000000E+00  
2     	1      	2      	13    	3      	10     	6         	2         	3.625782249E-08 	3.653700072E-08 	7.95130000E+01  	2.55582600E+03  	2.45466200E+03  	3.65118000E+02  
2     	1      	2      	13    	4      	9      	6         	0         	5.384124106E-08 	5.373179711E-08 	7.95130000E+01  	2.55582600E+03  	2.58652900E+03  	0.00000000E+00  
2     	1      	2      	13    	4      	9      	6         	2         	1.756339014E-08 	1.779562952E-08 	7.95130000E+01  	2.55582600E+03  	2.58652900E+03  	3.65118000E+02  
2     	1      	2      	13    	5      	8      	6         	0         	8.293001400E-09 	8.310327609E-09 	7.95130000E+01  	2.55582600E+03  	2.68545500E+03  	0.00000000E+00  
2     	1      	2      	13    	6      	7      	6         	0         	6.251668028E-08 	6.298326563E-08 	7.95130000E+01  	2.55582600E+03  	2.81412700E+03  	0.00000000E+00  
2     	1      	2      	14    	1      	14     	6         	2         	2.535342538E-08 	2.515864610E-08 	7.95130000E+01  	2.55582600E+03  	2.08548400E+03  	3.65118000E+02  
2     	1      	2      	14    	2      	13     	6         	0         	6.448965862E-09 	6.371791737E-09 	7.95130000E+01  	2.55582600E+03  	2.34726900E+03  	0.00000000E+00  
2     	1      	2      	14    	2      	13     	6         	2         	5.464448292E-09 	5.482005072E-09 	7.95130000E+01  	2.55582600E+03  	2.34726900E+03  	3.65118000E+02  
2     	1      	2      	14    	3      	12     	6         	0         	8.529484385E-09 	8.510913378E-09 	7.95130000E+01  	2.55582600E+03  	2.58305600E+03  	0.00000000E+00  
2     	1      	2      	14    	3      	12     	6         	2         	8.536815140E-09 	8.648453360E-09 	7.95130000E+01  	2.55582600E+03  	2.58305600E+03  	3.65118000E+02  
2     	1      	2      	14    	4      	11     	6         	0         	3.592106933E-09 	3.615500177E-09 	7.95130000E+01  	2.55582600E+03  	2.79138300E+03  	0.00000000E+00  
2     	1      	2      	15    	0      	15     	6         	0         	3.785384450E-08 	3.744229920E-08 	7.95130000E+01  	2.55582600E+03  	2.37369900E+03  	0.00000000E+00  
2     	1      	2      	15    	0      	15     	6         	2         	1.450394546E-08 	1.456654783E-08 	7.95130000E+01  	2.55582600E+03  	2.37369900E+03  	3.65118000E+02  
2     	1      	2      	15    	1      	14     	6         	0         	2.409433598E-09 	2.411437759E-09 	7.95130000E+01  	2.55582600E+03  	2.65529800E+03  	0.00000000E+00  
2     	1      	2      	15    	2      	13     	6         	0         	4.956918229E-09 	5.014007325E-09 	7.95130000E+01  	2.55582600E+03  	2.91095700E+03  	0.00000000E+00  
2     	1      	2      	16    	1      	16     	6         	0         	5.995844840E-09 	6.007124577E-09 	7.95130000E+01  	2.55582600E+03  	2.68046800E+03  	0.00000000E+00  
2     	2      	1      	1     	0      	1      	6         	6         	2.202354649E+00 	4.934240077E+00 	1.35322000E+02  	2.55582600E+03  	2.37990000E+01  	2.55582600E+03  
2     	2      	1      	1     	1      	0      	6         	6         	4.091562760E+00 	7.817500110E+00 	1.35322000E+02  	2.55582600E+03  	4.24020000E+01  	2.55582600E+03  
2     	2      	1      	2     	1      	2      	6         	6         	7.692074449E+00 	1.106147281E+01 	1.35322000E+02  	2.55582600E+03  	7.95130000E+01  	2.55582600E+03  
2     	2      	1      	2     	2      	1      	6         	6         	0.000000000E+00 	0.000000000E+00 	1.35322000E+02  	2.55582600E+03  	1.35322000E+02  	2.55582600E+03  
2     	2      	1      	3     	0      	3      	6         	6         	2.814535910E+00 	2.788454828E+00 	1.35322000E+02  	2.55582600E+03  	1.36890000E+02  	2.55582600E+03  
2     	2      	1      	3     	1      	2      	6         	6         	5.409080251E+00 	4.359323287E+00 	1.35322000E+02  	2.55582600E+03  	1.73598000E+02  	2.55582600E+03  
2     	2      	1      	3     	2      	1      	6         	6         	5.814433602E+00 	3.842760918E+00 	1.35322000E+02  	2.55582600E+03  	2.12628000E+02  	2.55582600E+03  
2     	2      	1      	3     	3      	0      	6         	6         	3.815655231E+00 	1.807277851E+00 	1.35322000E+02  	2.55582600E+03  	2.87537000E+02  	2.55582600E+03  
2     	2      	1      	4     	1      	4      	6         	6         	1.176050581E+00 	7.327490075E-01 	1.35322000E+02  	2.55582600E+03  	2.24994000E+02  	2.55582600E+03  
2     	2      	1      	4     	2      	3      	6         	6         	8.823821300E-01 	3.959352087E-01 	1.35322000E+02  	2.55582600E+03  	3.00920000E+02  	2.55582600E+03  
2     	2      	1      	4     	3      	2      	6         	6         	3.089479913E-01 	1.018268722E-01 	1.35322000E+02  	2.55582600E+03  	3.84585000E+02  	2.55582600E+03  
2     	2      	1      	5     	0      	5      	6         	6         	2.455745192E-01 	1.000275883E-01 	1.35322000E+02  	2.55582600E+03  	3.25789000E+02  	2.55582600E+03  
2     	2      	1      	5     	1      	4      	6         	6         	1.361123186E-01 	4.249369934E-02 	1.35322000E+02  	2.55582600E+03  	4.00670000E+02  	2.55582600E+03  
2     	2      	1      	5     	2      	3      	6         	6         	3.261230854E-02 	8.747218854E-03 	1.35322000E+02  	2.55582600E+03  	4.48098000E+02  	2.55582600E+03  
2     	2      	1      	6     	1      	6      	6         	6         	2.120433951E-02 	5.690923576E-03 	1.35322000E+02  	2.55582600E+03  	4.47897000E+02  	2.55582600E+03  
2     	2      	1      	7     	6      	1      	6         	4         	1.911052504E-05 	1.892994751E-05 	1.35322000E+02  	2.55582600E+03  	1.24677100E+03  	1.21706000E+03  
2     	2      	1      	7     	7      	0      	6         	4         	2.274921507E-05 	2.272742275E-05 	1.35322000E+02  	2.55582600E+03  	1.45109200E+03  	1.21706000E+03  
2     	2      	1      	8     	5      	4      	6         	4         	2.873490234E-05 	2.849282711E-05 	1.35322000E+02  	2.55582600E+03  	1.27147400E+03  	1.21706000E+03  
2     	2      	1      	8     	6      	3      	6         	4         	5.315164941E-05 	5.308075548E-05 	1.35322000E+02  	2.55582600E+03  	1.44206600E+03  	1.21706000E+03  
2     	2      	1      	8     	7      	2      	6         	4         	8.932478724E-06 	8.996401841E-06 	1.35322000E+02  	2.55582600E+03  	1.64553200E+03  	1.21706000E+03  
2     	2      	1      	9     	2      	7      	6         	4         	2.067186261E-06 	2.044696314E-06 	1.35322000E+02  	2.55582600E+03  	1.21226600E+03  	1.21706000E+03  
2     	2      	1      	9     	3      	6      	6         	4         	7.227198923E-06 	7.173845393E-06 	1.35322000E+02  	2.55582600E+03  	1.29658400E+03  	1.21706000E+03  
2     	2      	1      	9     	4      	5      	6         	4         	8.659585277E-06 	8.623761257E-06 	1.35322000E+02  	2.55582600E+03  	1.37469900E+03  	1.21706000E+03  
2     	2      	1      	9     	5      	4      	6         	4         	1.354601928E-05 	1.355845060E-05 	1.35322000E+02  	2.55582600E+03  	1.49610800E+03  	1.21706000E+03  
2     	2      	1      	9     	6      	3      	6         	4         	8.666311902E-06 	8.734609366E-06 	1.35322000E+02  	2.55582600E+03  	1.66285600E+03  	1.21706000E+03  
2     	2      	1      	9     	8      	1      	6         	2         	1.701511012E-06 	1.685528780E-06 	1.35322000E+02  	2.55582600E+03  	2.10006700E+03  	3.65118000E+02  
2     	2      	1      	9     	9      	0      	6         	0         	1.075970718E-07 	1.061509811E-07 	1.35322000E+02  	2.55582600E+03  	2.36750000E+03  	0.00000000E+00  
2     	2      	1      	9     	9      	0      	6         	2         	1.288586201E-06 	1.290813733E-06 	1.35322000E+02  	2.55582600E+03  	2.36750000E+03  	3.65118000E+02  
2     	2      	1      	10    	2      	9      	6         	4         	5.468316893E-07 	5.428876714E-07 	1.35322000E+02  	2.55582600E+03  	1.30067500E+03  	1.21706000E+03  
2     	2      	1      	10    	3      	8      	6         	4         	1.855960670E-06 	1.854722023E-06 	1.35322000E+02  	2.55582600E+03  	1.45806800E+03  	1.21706000E+03  
2     	2      	1      	10    	4      	7      	6         	4         	2.067554662E-06 	2.078238475E-06 	1.35322000E+02  	2.55582600E+03  	1.59794500E+03  	1.21706000E+03  
2     	2      	1      	10    	5      	6      	6         	4         	1.360717687E-06 	1.375905071E-06 	1.35322000E+02  	2.55582600E+03  	1.74121600E+03  	1.21706000E+03  
2     	2      	1      	10    	7      	4      	6         	2         	2.623265266E-06 	2.599669937E-06 	1.35322000E+02  	2.55582600E+03  	2.10967100E+03  	3.65118000E+02  
2     	2      	1      	10    	8      	3      	6         	2         	2.385465561E-06 	2.387219400E-06 	1.35322000E+02  	2.55582600E+03  	2.34367200E+03  	3.65118000E+02  
2     	2      	1      	10    	9      	2      	6         	0         	8.804937440E-08 	8.775326792E-08 	1.35322000E+02  	2.55582600E+03  	2.61036900E+03  	0.00000000E+00  
2     	2      	1      	10    	9      	2      	6         	2         	1.797113471E-07 	1.818467760E-07 	1.35322000E+02  	2.55582600E+03  	2.61036900E+03  	3.65118000E+02  
2     	2      	1      	10    	10     	1      	6         	0         	2.423898634E-08 	2.445985900E-08 	1.35322000E+02  	2.55582600E+03  	2.90934700E+03  	0.00000000E+00  
2     	2      	1      	11    	0      	11     	6         	4         	4.294002819E-07 	4.268647416E-07 	1.35322000E+02  	2.55582600E+03  	1.33216200E+03  	1.21706000E+03  
