j_i   	ka_i   	kc_i   	j_f   	ka_f   	kc_f   	H2_i(j)   	H2_f(j)   	sigmaU(Ang^2)   	sigmaE(Ang^2)   	E_i_H2O         	E_i_H2          	E_f_H2O         	E_f_H2          
5     	3      	2      	9     	7      	2      	4         	2         	6.500943261E-04 	6.637578182E-04 	5.11234000E+02  	1.21706000E+03  	1.86497800E+03  	3.65118000E+02  
5     	3      	2      	9     	8      	1      	4         	0         	2.023077560E-04 	2.054537490E-04 	5.11234000E+02  	1.21706000E+03  	2.10006700E+03  	0.00000000E+00  
5     	3      	2      	9     	9      	0      	4         	0         	7.745110658E-06 	7.952764203E-06 	5.11234000E+02  	1.21706000E+03  	2.36750000E+03  	0.00000000E+00  
5     	3      	2      	10    	1      	10     	4         	0         	2.427174261E-05 	2.365862994E-05 	5.11234000E+02  	1.21706000E+03  	1.11816800E+03  	0.00000000E+00  
5     	3      	2      	10    	1      	10     	4         	2         	2.111224051E-04 	2.089726274E-04 	5.11234000E+02  	1.21706000E+03  	1.11816800E+03  	3.65118000E+02  
5     	3      	2      	10    	2      	9      	4         	0         	4.273248651E-04 	4.197449369E-04 	5.11234000E+02  	1.21706000E+03  	1.30067500E+03  	0.00000000E+00  
5     	3      	2      	10    	2      	9      	4         	2         	1.225243566E-03 	1.222054854E-03 	5.11234000E+02  	1.21706000E+03  	1.30067500E+03  	3.65118000E+02  
5     	3      	2      	10    	3      	8      	4         	0         	1.346275231E-03 	1.331159626E-03 	5.11234000E+02  	1.21706000E+03  	1.45806800E+03  	0.00000000E+00  
5     	3      	2      	10    	3      	8      	4         	2         	1.319811438E-03 	1.325034911E-03 	5.11234000E+02  	1.21706000E+03  	1.45806800E+03  	3.65118000E+02  
5     	3      	2      	10    	4      	7      	4         	0         	5.404243176E-03 	5.374931459E-03 	5.11234000E+02  	1.21706000E+03  	1.59794500E+03  	0.00000000E+00  
5     	3      	2      	10    	4      	7      	4         	2         	1.215563729E-03 	1.227483503E-03 	5.11234000E+02  	1.21706000E+03  	1.59794500E+03  	3.65118000E+02  
5     	3      	2      	10    	5      	6      	4         	0         	8.145004553E-04 	8.149390550E-04 	5.11234000E+02  	1.21706000E+03  	1.74121600E+03  	0.00000000E+00  
5     	3      	2      	10    	5      	6      	4         	2         	4.284922771E-04 	4.352683235E-04 	5.11234000E+02  	1.21706000E+03  	1.74121600E+03  	3.65118000E+02  
5     	3      	2      	10    	6      	5      	4         	0         	1.906233597E-02 	1.920614477E-02 	5.11234000E+02  	1.21706000E+03  	1.90901300E+03  	0.00000000E+00  
5     	3      	2      	10    	6      	5      	4         	2         	6.132968964E-04 	6.273245430E-04 	5.11234000E+02  	1.21706000E+03  	1.90901300E+03  	3.65118000E+02  
5     	3      	2      	10    	7      	4      	4         	0         	7.988451557E-05 	8.115898011E-05 	5.11234000E+02  	1.21706000E+03  	2.10967100E+03  	0.00000000E+00  
5     	3      	2      	10    	8      	3      	4         	0         	1.172272667E-04 	1.202523294E-04 	5.11234000E+02  	1.21706000E+03  	2.34367200E+03  	0.00000000E+00  
5     	3      	2      	11    	0      	11     	4         	0         	3.405148736E-05 	3.349176971E-05 	5.11234000E+02  	1.21706000E+03  	1.33216200E+03  	0.00000000E+00  
5     	3      	2      	11    	0      	11     	4         	2         	1.254766365E-04 	1.253145417E-04 	5.11234000E+02  	1.21706000E+03  	1.33216200E+03  	3.65118000E+02  
5     	3      	2      	11    	1      	10     	4         	0         	3.161110321E-04 	3.135610043E-04 	5.11234000E+02  	1.21706000E+03  	1.53429700E+03  	0.00000000E+00  
5     	3      	2      	11    	1      	10     	4         	2         	3.423049966E-04 	3.447499960E-04 	5.11234000E+02  	1.21706000E+03  	1.53429700E+03  	3.65118000E+02  
5     	3      	2      	11    	2      	9      	4         	0         	2.415046830E-04 	2.412971241E-04 	5.11234000E+02  	1.21706000E+03  	1.70766300E+03  	0.00000000E+00  
5     	3      	2      	11    	2      	9      	4         	2         	1.725666349E-04 	1.750524800E-04 	5.11234000E+02  	1.21706000E+03  	1.70766300E+03  	3.65118000E+02  
5     	3      	2      	11    	3      	8      	4         	0         	8.852422666E-04 	8.893325950E-04 	5.11234000E+02  	1.21706000E+03  	1.83906000E+03  	0.00000000E+00  
5     	3      	2      	11    	3      	8      	4         	2         	1.093390271E-04 	1.115178032E-04 	5.11234000E+02  	1.21706000E+03  	1.83906000E+03  	3.65118000E+02  
5     	3      	2      	11    	4      	7      	4         	0         	7.263691020E-04 	7.324512607E-04 	5.11234000E+02  	1.21706000E+03  	1.92883600E+03  	0.00000000E+00  
5     	3      	2      	11    	4      	7      	4         	2         	7.392683139E-05 	7.567949189E-05 	5.11234000E+02  	1.21706000E+03  	1.92883600E+03  	3.65118000E+02  
5     	3      	2      	11    	5      	6      	4         	0         	1.806743554E-03 	1.829506599E-03 	5.11234000E+02  	1.21706000E+03  	2.02972200E+03  	0.00000000E+00  
5     	3      	2      	11    	5      	6      	4         	2         	5.598436182E-05 	5.754999705E-05 	5.11234000E+02  	1.21706000E+03  	2.02972200E+03  	3.65118000E+02  
5     	3      	2      	11    	6      	5      	4         	0         	1.181056026E-04 	1.203530599E-04 	5.11234000E+02  	1.21706000E+03  	2.18284300E+03  	0.00000000E+00  
5     	3      	2      	11    	7      	4      	4         	0         	3.022678239E-04 	3.105313612E-04 	5.11234000E+02  	1.21706000E+03  	2.37999300E+03  	0.00000000E+00  
5     	3      	2      	12    	1      	12     	4         	0         	3.719096258E-05 	3.693791329E-05 	5.11234000E+02  	1.21706000E+03  	1.56471800E+03  	0.00000000E+00  
5     	3      	2      	12    	1      	12     	4         	2         	3.318660989E-05 	3.346588229E-05 	5.11234000E+02  	1.21706000E+03  	1.56471800E+03  	3.65118000E+02  
5     	3      	2      	12    	2      	11     	4         	0         	1.094910476E-04 	1.097583231E-04 	5.11234000E+02  	1.21706000E+03  	1.78684400E+03  	0.00000000E+00  
5     	3      	2      	12    	2      	11     	4         	2         	7.839216483E-05 	7.978211584E-05 	5.11234000E+02  	1.21706000E+03  	1.78684400E+03  	3.65118000E+02  
5     	3      	2      	12    	3      	10     	4         	0         	1.303799173E-04 	1.317663386E-04 	5.11234000E+02  	1.21706000E+03  	1.98282800E+03  	0.00000000E+00  
5     	3      	2      	12    	3      	10     	4         	2         	2.278073208E-05 	2.337270048E-05 	5.11234000E+02  	1.21706000E+03  	1.98282800E+03  	3.65118000E+02  
5     	3      	2      	12    	4      	9      	4         	0         	8.527286898E-05 	8.679090996E-05 	5.11234000E+02  	1.21706000E+03  	2.15366100E+03  	0.00000000E+00  
5     	3      	2      	12    	5      	8      	4         	0         	9.905332542E-05 	1.014744007E-04 	5.11234000E+02  	1.21706000E+03  	2.31136400E+03  	0.00000000E+00  
5     	3      	2      	13    	0      	13     	4         	0         	1.597173990E-05 	1.603004261E-05 	5.11234000E+02  	1.21706000E+03  	1.81582300E+03  	0.00000000E+00  
5     	3      	2      	13    	0      	13     	4         	2         	4.731898252E-06 	4.821564029E-06 	5.11234000E+02  	1.21706000E+03  	1.81582300E+03  	3.65118000E+02  
5     	3      	2      	13    	1      	12     	4         	0         	2.824644383E-05 	2.863553116E-05 	5.11234000E+02  	1.21706000E+03  	2.05775700E+03  	0.00000000E+00  
5     	3      	2      	13    	2      	11     	4         	0         	7.113934630E-06 	7.276302907E-06 	5.11234000E+02  	1.21706000E+03  	2.27297900E+03  	0.00000000E+00  
5     	3      	2      	14    	1      	14     	4         	0         	2.377237782E-06 	2.412749655E-06 	5.11234000E+02  	1.21706000E+03  	2.08548400E+03  	0.00000000E+00  
5     	3      	2      	14    	2      	13     	4         	0         	2.586955001E-06 	2.654104370E-06 	5.11234000E+02  	1.21706000E+03  	2.34726900E+03  	0.00000000E+00  
5     	3      	2      	15    	0      	15     	4         	0         	4.201305576E-07 	4.315046128E-07 	5.11234000E+02  	1.21706000E+03  	2.37369900E+03  	0.00000000E+00  
5     	4      	1      	6     	5      	2      	4         	2         	1.907751751E-03 	1.863113767E-03 	6.16707000E+02  	1.21706000E+03  	9.03768000E+02  	3.65118000E+02  
5     	4      	1      	6     	6      	1      	4         	2         	3.417228350E-03 	3.361624866E-03 	6.16707000E+02  	1.21706000E+03  	1.07653100E+03  	3.65118000E+02  
5     	4      	1      	7     	2      	5      	4         	2         	1.791596296E-04 	1.741101092E-04 	6.16707000E+02  	1.21706000E+03  	7.87387000E+02  	3.65118000E+02  
5     	4      	1      	7     	3      	4      	4         	2         	4.170751129E-04 	4.063589361E-04 	6.16707000E+02  	1.21706000E+03  	8.47989000E+02  	3.65118000E+02  
5     	4      	1      	7     	4      	3      	4         	2         	1.724196693E-03 	1.686351853E-03 	6.16707000E+02  	1.21706000E+03  	9.38944000E+02  	3.65118000E+02  
5     	4      	1      	7     	5      	2      	4         	2         	2.955185838E-03 	2.906927069E-03 	6.16707000E+02  	1.21706000E+03  	1.07511100E+03  	3.65118000E+02  
5     	4      	1      	7     	6      	1      	4         	0         	8.743774632E-04 	8.531225570E-04 	6.16707000E+02  	1.21706000E+03  	1.24677100E+03  	0.00000000E+00  
5     	4      	1      	7     	6      	1      	4         	2         	1.088541303E-01 	1.078501088E-01 	6.16707000E+02  	1.21706000E+03  	1.24677100E+03  	3.65118000E+02  
5     	4      	1      	7     	7      	0      	4         	0         	2.056233408E-03 	2.023577887E-03 	6.16707000E+02  	1.21706000E+03  	1.45109200E+03  	0.00000000E+00  
5     	4      	1      	7     	7      	0      	4         	2         	2.264521779E-02 	2.262865490E-02 	6.16707000E+02  	1.21706000E+03  	1.45109200E+03  	3.65118000E+02  
5     	4      	1      	8     	2      	7      	4         	2         	1.310504023E-04 	1.279056679E-04 	6.16707000E+02  	1.21706000E+03  	8.89239000E+02  	3.65118000E+02  
5     	4      	1      	8     	3      	6      	4         	2         	7.355449813E-04 	7.216244742E-04 	6.16707000E+02  	1.21706000E+03  	1.01226900E+03  	3.65118000E+02  
5     	4      	1      	8     	4      	5      	4         	2         	2.200584476E-03 	2.169835138E-03 	6.16707000E+02  	1.21706000E+03  	1.13211100E+03  	3.65118000E+02  
5     	4      	1      	8     	5      	4      	4         	0         	9.614877927E-04 	9.390931585E-04 	6.16707000E+02  	1.21706000E+03  	1.27147400E+03  	0.00000000E+00  
5     	4      	1      	8     	5      	4      	4         	2         	4.169688692E-02 	4.135502453E-02 	6.16707000E+02  	1.21706000E+03  	1.27147400E+03  	3.65118000E+02  
5     	4      	1      	8     	6      	3      	4         	0         	2.425820967E-03 	2.386390988E-03 	6.16707000E+02  	1.21706000E+03  	1.44206600E+03  	0.00000000E+00  
5     	4      	1      	8     	6      	3      	4         	2         	1.934836404E-02 	1.932693924E-02 	6.16707000E+02  	1.21706000E+03  	1.44206600E+03  	3.65118000E+02  
5     	4      	1      	8     	7      	2      	4         	0         	8.758568819E-02 	8.690008964E-02 	6.16707000E+02  	1.21706000E+03  	1.64553200E+03  	0.00000000E+00  
5     	4      	1      	8     	7      	2      	4         	2         	2.101948499E-02 	2.117468666E-02 	6.16707000E+02  	1.21706000E+03  	1.64553200E+03  	3.65118000E+02  
5     	4      	1      	8     	8      	1      	4         	0         	3.537668272E-03 	3.544695208E-03 	6.16707000E+02  	1.21706000E+03  	1.88141500E+03  	0.00000000E+00  
5     	4      	1      	8     	8      	1      	4         	2         	1.793482768E-03 	1.824460755E-03 	6.16707000E+02  	1.21706000E+03  	1.88141500E+03  	3.65118000E+02  
5     	4      	1      	9     	0      	9      	4         	2         	3.300117614E-05 	3.225474147E-05 	6.16707000E+02  	1.21706000E+03  	9.22702000E+02  	3.65118000E+02  
5     	4      	1      	9     	1      	8      	4         	2         	4.190550477E-04 	4.123752890E-04 	6.16707000E+02  	1.21706000E+03  	1.08455100E+03  	3.65118000E+02  
5     	4      	1      	9     	2      	7      	4         	0         	7.441842733E-05 	7.250377322E-05 	6.16707000E+02  	1.21706000E+03  	1.21226600E+03  	0.00000000E+00  
5     	4      	1      	9     	2      	7      	4         	2         	1.151540912E-03 	1.139272285E-03 	6.16707000E+02  	1.21706000E+03  	1.21226600E+03  	3.65118000E+02  
5     	4      	1      	9     	3      	6      	4         	0         	2.023421495E-04 	1.978385434E-04 	6.16707000E+02  	1.21706000E+03  	1.29658400E+03  	0.00000000E+00  
5     	4      	1      	9     	3      	6      	4         	2         	2.235037915E-03 	2.219042810E-03 	6.16707000E+02  	1.21706000E+03  	1.29658400E+03  	3.65118000E+02  
5     	4      	1      	9     	4      	5      	4         	0         	2.393340274E-04 	2.347779775E-04 	6.16707000E+02  	1.21706000E+03  	1.37469900E+03  	0.00000000E+00  
5     	4      	1      	9     	4      	5      	4         	2         	3.492008420E-03 	3.478352040E-03 	6.16707000E+02  	1.21706000E+03  	1.37469900E+03  	3.65118000E+02  
5     	4      	1      	9     	5      	4      	4         	0         	9.161491446E-04 	9.033050635E-04 	6.16707000E+02  	1.21706000E+03  	1.49610800E+03  	0.00000000E+00  
5     	4      	1      	9     	5      	4      	4         	2         	5.081258875E-03 	5.087074133E-03 	6.16707000E+02  	1.21706000E+03  	1.49610800E+03  	3.65118000E+02  
5     	4      	1      	9     	6      	3      	4         	0         	5.457752232E-02 	5.418955181E-02 	6.16707000E+02  	1.21706000E+03  	1.66285600E+03  	0.00000000E+00  
5     	4      	1      	9     	6      	3      	4         	2         	1.540571857E-02 	1.553063319E-02 	6.16707000E+02  	1.21706000E+03  	1.66285600E+03  	3.65118000E+02  
5     	4      	1      	9     	7      	2      	4         	0         	4.839764548E-03 	4.846060506E-03 	6.16707000E+02  	1.21706000E+03  	1.86497800E+03  	0.00000000E+00  
5     	4      	1      	9     	7      	2      	4         	2         	1.590310293E-03 	1.616680634E-03 	6.16707000E+02  	1.21706000E+03  	1.86497800E+03  	3.65118000E+02  
5     	4      	1      	9     	8      	1      	4         	0         	6.635140759E-03 	6.708967400E-03 	6.16707000E+02  	1.21706000E+03  	2.10006700E+03  	0.00000000E+00  
5     	4      	1      	9     	8      	1      	4         	2         	4.910953018E-04 	5.041005491E-04 	6.16707000E+02  	1.21706000E+03  	2.10006700E+03  	3.65118000E+02  
5     	4      	1      	9     	9      	0      	4         	0         	1.124384110E-04 	1.149528169E-04 	6.16707000E+02  	1.21706000E+03  	2.36750000E+03  	0.00000000E+00  
5     	4      	1      	10    	1      	10     	4         	2         	3.283345739E-05 	3.235572860E-05 	6.16707000E+02  	1.21706000E+03  	1.11816800E+03  	3.65118000E+02  
5     	4      	1      	10    	2      	9      	4         	0         	5.231994984E-05 	5.116426381E-05 	6.16707000E+02  	1.21706000E+03  	1.30067500E+03  	0.00000000E+00  
5     	4      	1      	10    	2      	9      	4         	2         	3.901960074E-04 	3.874698364E-04 	6.16707000E+02  	1.21706000E+03  	1.30067500E+03  	3.65118000E+02  
5     	4      	1      	10    	3      	8      	4         	0         	3.705970077E-04 	3.648183397E-04 	6.16707000E+02  	1.21706000E+03  	1.45806800E+03  	0.00000000E+00  
5     	4      	1      	10    	3      	8      	4         	2         	9.541583134E-04 	9.537376953E-04 	6.16707000E+02  	1.21706000E+03  	1.45806800E+03  	3.65118000E+02  
5     	4      	1      	10    	4      	7      	4         	0         	8.163162995E-04 	8.083149471E-04 	6.16707000E+02  	1.21706000E+03  	1.59794500E+03  	0.00000000E+00  
5     	4      	1      	10    	4      	7      	4         	2         	8.272907114E-04 	8.317536049E-04 	6.16707000E+02  	1.21706000E+03  	1.59794500E+03  	3.65118000E+02  
5     	4      	1      	10    	5      	6      	4         	0         	4.396505737E-03 	4.379567874E-03 	6.16707000E+02  	1.21706000E+03  	1.74121600E+03  	0.00000000E+00  
5     	4      	1      	10    	5      	6      	4         	2         	1.107259333E-03 	1.119870135E-03 	6.16707000E+02  	1.21706000E+03  	1.74121600E+03  	3.65118000E+02  
5     	4      	1      	10    	6      	5      	4         	0         	5.267194233E-04 	5.283721148E-04 	6.16707000E+02  	1.21706000E+03  	1.90901300E+03  	0.00000000E+00  
5     	4      	1      	10    	6      	5      	4         	2         	2.756900541E-04 	2.807717571E-04 	6.16707000E+02  	1.21706000E+03  	1.90901300E+03  	3.65118000E+02  
5     	4      	1      	10    	7      	4      	4         	0         	6.657807839E-03 	6.734565968E-03 	6.16707000E+02  	1.21706000E+03  	2.10967100E+03  	0.00000000E+00  
5     	4      	1      	10    	7      	4      	4         	2         	3.406226934E-04 	3.497812188E-04 	6.16707000E+02  	1.21706000E+03  	2.10967100E+03  	3.65118000E+02  
5     	4      	1      	10    	8      	3      	4         	0         	2.302865868E-04 	2.352052528E-04 	6.16707000E+02  	1.21706000E+03  	2.34367200E+03  	0.00000000E+00  
5     	4      	1      	11    	0      	11     	4         	0         	7.306924290E-06 	7.155006000E-06 	6.16707000E+02  	1.21706000E+03  	1.33216200E+03  	0.00000000E+00  
