j_i   	ka_i   	kc_i   	j_f   	ka_f   	kc_f   	H2_i(j)   	H2_f(j)   	sigmaU(Ang^2)   	sigmaE(Ang^2)   	E_i_H2O         	E_i_H2          	E_f_H2O         	E_f_H2          
9     	9      	0      	12    	12     	1      	8         	6         	1.124379652E-01 	1.749975173E-01 	2.36750000E+03  	4.38141600E+03  	4.16032500E+03  	2.55582600E+03  
9     	9      	0      	1     	0      	1      	8         	10        	8.274634363E-11 	1.259556950E-10 	2.36750000E+03  	4.38141600E+03  	2.37990000E+01  	6.69383000E+03  
9     	9      	0      	20    	10     	11     	8         	0         	8.713281383E-11 	1.214246703E-10 	2.36750000E+03  	4.38141600E+03  	6.72367000E+03  	0.00000000E+00  
9     	9      	0      	10    	8      	3      	8         	8         	1.299023578E+00 	1.774098135E+00 	2.36750000E+03  	4.38141600E+03  	2.34367200E+03  	4.38141600E+03  
9     	9      	0      	14    	2      	13     	8         	8         	7.581571899E-10 	9.846588216E-10 	2.36750000E+03  	4.38141600E+03  	2.34726900E+03  	4.38141600E+03  
9     	9      	0      	1     	1      	0      	8         	10        	1.030445952E-10 	1.209056143E-10 	2.36750000E+03  	4.38141600E+03  	4.24020000E+01  	6.69383000E+03  
9     	9      	0      	17    	13     	4      	8         	2         	5.061554816E-05 	5.437883632E-05 	2.36750000E+03  	4.38141600E+03  	6.37798200E+03  	3.65118000E+02  
9     	9      	0      	22    	6      	17     	8         	0         	7.535499619E-14 	7.706701720E-14 	2.36750000E+03  	4.38141600E+03  	6.74707200E+03  	0.00000000E+00  
9     	9      	0      	9     	9      	0      	8         	8         	0.000000000E+00 	0.000000000E+00 	2.36750000E+03  	4.38141600E+03  	2.36750000E+03  	4.38141600E+03  
9     	9      	0      	16    	14     	3      	8         	2         	3.181466656E-04 	3.056232993E-04 	2.36750000E+03  	4.38141600E+03  	6.38714700E+03  	3.65118000E+02  
9     	9      	0      	15    	0      	15     	8         	8         	1.959785595E-12 	1.820527297E-12 	2.36750000E+03  	4.38141600E+03  	2.37369900E+03  	4.38141600E+03  
9     	9      	0      	25    	1      	24     	8         	0         	2.868977316E-19 	2.642754520E-19 	2.36750000E+03  	4.38141600E+03  	6.75583800E+03  	0.00000000E+00  
9     	9      	0      	15    	9      	6      	8         	6         	9.902263680E-06 	8.859150053E-06 	2.36750000E+03  	4.38141600E+03  	4.20254000E+03  	2.55582600E+03  
9     	9      	0      	11    	7      	4      	8         	8         	2.981874598E-02 	2.577134015E-02 	2.36750000E+03  	4.38141600E+03  	2.37999300E+03  	4.38141600E+03  
9     	9      	0      	26    	1      	26     	8         	0         	4.324929339E-21 	3.449536567E-21 	2.36750000E+03  	4.38141600E+03  	6.76868400E+03  	0.00000000E+00  
9     	9      	0      	2     	1      	2      	8         	10        	2.653414137E-10 	2.013580052E-10 	2.36750000E+03  	4.38141600E+03  	7.95130000E+01  	6.69383000E+03  
9     	9      	0      	19    	7      	12     	8         	4         	7.095794925E-11 	5.306247138E-11 	2.36750000E+03  	4.38141600E+03  	5.55768000E+03  	1.21706000E+03  
9     	9      	0      	16    	12     	5      	8         	4         	2.600088048E-05 	1.681088119E-05 	2.36750000E+03  	4.38141600E+03  	5.57208800E+03  	1.21706000E+03  
9     	9      	0      	15    	13     	2      	8         	4         	4.695130593E-04 	2.985256973E-04 	2.36750000E+03  	4.38141600E+03  	5.57381300E+03  	1.21706000E+03  
9     	9      	0      	18    	12     	7      	8         	2         	2.094275079E-06 	1.290361972E-06 	2.36750000E+03  	4.38141600E+03  	6.42903700E+03  	3.65118000E+02  
9     	9      	0      	21    	8      	13     	8         	0         	8.011277756E-12 	4.846271018E-12 	2.36750000E+03  	4.38141600E+03  	6.79609400E+03  	0.00000000E+00  
9     	9      	0      	17    	14     	3      	8         	0         	4.665756753E-06 	2.699309777E-06 	2.36750000E+03  	4.38141600E+03  	6.80088300E+03  	0.00000000E+00  
9     	9      	0      	22    	5      	18     	8         	2         	6.338172235E-14 	3.658429616E-14 	2.36750000E+03  	4.38141600E+03  	6.43601500E+03  	3.65118000E+02  
9     	9      	0      	20    	9      	12     	8         	2         	9.367062879E-11 	4.924083223E-11 	2.36750000E+03  	4.38141600E+03  	6.44641800E+03  	3.65118000E+02  
9     	9      	0      	18    	13     	6      	8         	0         	2.804410537E-07 	1.396078604E-07 	2.36750000E+03  	4.38141600E+03  	6.81782300E+03  	0.00000000E+00  
9     	9      	0      	15    	15     	0      	8         	2         	9.994720535E-04 	4.879227584E-04 	2.36750000E+03  	4.38141600E+03  	6.45500300E+03  	3.65118000E+02  
9     	9      	0      	2     	2      	1      	8         	10        	1.741872189E-09 	7.888997337E-10 	2.36750000E+03  	4.38141600E+03  	1.35322000E+02  	6.69383000E+03  
9     	9      	0      	3     	0      	3      	8         	10        	1.153020770E-10 	5.155971642E-11 	2.36750000E+03  	4.38141600E+03  	1.36890000E+02  	6.69383000E+03  
9     	9      	0      	21    	3      	18     	8         	4         	1.097856436E-13 	4.773537221E-14 	2.36750000E+03  	4.38141600E+03  	5.61714600E+03  	1.21706000E+03  
9     	9      	0      	21    	6      	15     	8         	2         	1.480127694E-12 	6.423313031E-13 	2.36750000E+03  	4.38141600E+03  	6.46932900E+03  	3.65118000E+02  
9     	9      	0      	13    	3      	10     	8         	8         	1.605157006E-06 	6.876108228E-07 	2.36750000E+03  	4.38141600E+03  	2.45466200E+03  	4.38141600E+03  
9     	9      	0      	16    	15     	2      	8         	0         	1.705151907E-05 	6.907816944E-06 	2.36750000E+03  	4.38141600E+03  	6.84322000E+03  	0.00000000E+00  
9     	9      	0      	17    	11     	6      	8         	4         	8.482113996E-07 	3.313473492E-07 	2.36750000E+03  	4.38141600E+03  	5.63092200E+03  	1.21706000E+03  
9     	9      	0      	18    	4      	15     	8         	6         	5.432839455E-12 	2.079413647E-12 	2.36750000E+03  	4.38141600E+03  	4.29486600E+03  	2.55582600E+03  
9     	9      	0      	14    	14     	1      	8         	4         	1.490574532E-03 	5.674649485E-04 	2.36750000E+03  	4.38141600E+03  	5.63434900E+03  	1.21706000E+03  
9     	9      	0      	12    	6      	7      	8         	8         	3.686612318E-04 	1.310485399E-04 	2.36750000E+03  	4.38141600E+03  	2.47932700E+03  	4.38141600E+03  
9     	9      	0      	3     	1      	2      	8         	10        	5.691625136E-10 	1.928973149E-10 	2.36750000E+03  	4.38141600E+03  	1.73598000E+02  	6.69383000E+03  
9     	9      	0      	17    	5      	12     	8         	6         	5.498666258E-10 	1.850647557E-10 	2.36750000E+03  	4.38141600E+03  	4.31259100E+03  	2.55582600E+03  
9     	9      	0      	19    	12     	7      	8         	0         	1.012571465E-08 	2.834987277E-09 	2.36750000E+03  	4.38141600E+03  	6.89585500E+03  	0.00000000E+00  
9     	9      	0      	16    	8      	9      	8         	6         	1.265903746E-07 	3.478895867E-08 	2.36750000E+03  	4.38141600E+03  	4.34294700E+03  	2.55582600E+03  
9     	9      	0      	3     	2      	1      	8         	10        	1.902148806E-09 	4.981371045E-10 	2.36750000E+03  	4.38141600E+03  	2.12628000E+02  	6.69383000E+03  
9     	9      	0      	19    	11     	8      	8         	2         	8.176279029E-08 	2.121290833E-08 	2.36750000E+03  	4.38141600E+03  	6.54285100E+03  	3.65118000E+02  
15    	0      	15     	19    	10     	9      	8         	2         	4.046026913E-10 	4.315762041E-05 	2.37369900E+03  	4.38141600E+03  	6.22538200E+03  	3.65118000E+02  
15    	0      	15     	21    	5      	16     	8         	2         	1.049008890E-07 	2.804604080E-03 	2.37369900E+03  	4.38141600E+03  	6.22588700E+03  	3.65118000E+02  
15    	0      	15     	23    	3      	20     	8         	0         	5.149327411E-08 	9.951509153E-04 	2.37369900E+03  	4.38141600E+03  	6.59118300E+03  	0.00000000E+00  
15    	0      	15     	24    	2      	23     	8         	2         	1.264241611E-06 	2.461149788E-05 	2.37369900E+03  	4.38141600E+03  	6.26230000E+03  	3.65118000E+02  
15    	0      	15     	19    	1      	18     	8         	6         	3.454600929E-04 	6.277307524E-03 	2.37369900E+03  	4.38141600E+03  	4.07290500E+03  	2.55582600E+03  
15    	0      	15     	19    	6      	13     	8         	4         	5.686303454E-07 	6.756256899E-06 	2.37369900E+03  	4.38141600E+03  	5.42083800E+03  	1.21706000E+03  
15    	0      	15     	25    	0      	25     	8         	2         	2.747287057E-06 	2.825546058E-05 	2.37369900E+03  	4.38141600E+03  	6.27636400E+03  	3.65118000E+02  
15    	0      	15     	21    	7      	14     	8         	0         	6.938087189E-10 	5.562063852E-09 	2.37369900E+03  	4.38141600E+03  	6.64831300E+03  	0.00000000E+00  
15    	0      	15     	20    	1      	20     	8         	6         	1.532078066E-04 	1.203055730E-03 	2.37369900E+03  	4.38141600E+03  	4.09309300E+03  	2.55582600E+03  
15    	0      	15     	13    	2      	11     	8         	8         	2.790155515E-03 	1.834220491E-02 	2.37369900E+03  	4.38141600E+03  	2.27297900E+03  	4.38141600E+03  
15    	0      	15     	13    	11     	2      	8         	6         	4.520203241E-14 	1.912430314E-13 	2.37369900E+03  	4.38141600E+03  	4.11444500E+03  	2.55582600E+03  
15    	0      	15     	20    	5      	16     	8         	4         	3.021269517E-06 	1.131760208E-05 	2.37369900E+03  	4.38141600E+03  	5.45824800E+03  	1.21706000E+03  
15    	0      	15     	16    	7      	10     	8         	6         	5.971286893E-08 	2.106806009E-07 	2.37369900E+03  	4.38141600E+03  	4.12207500E+03  	2.55582600E+03  
15    	0      	15     	17    	4      	13     	8         	6         	8.578654226E-06 	2.774291238E-05 	2.37369900E+03  	4.38141600E+03  	4.12598800E+03  	2.55582600E+03  
15    	0      	15     	14    	10     	5      	8         	6         	3.248825532E-12 	1.012526680E-11 	2.37369900E+03  	4.38141600E+03  	4.12770100E+03  	2.55582600E+03  
15    	0      	15     	18    	9      	10     	8         	4         	7.948493936E-09 	2.366139751E-08 	2.37369900E+03  	4.38141600E+03  	5.46863700E+03  	1.21706000E+03  
15    	0      	15     	12    	5      	8      	8         	8         	9.543685131E-06 	2.462932831E-05 	2.37369900E+03  	4.38141600E+03  	2.31136400E+03  	4.38141600E+03  
15    	0      	15     	24    	3      	22     	8         	0         	1.430825946E-07 	3.401565156E-07 	2.37369900E+03  	4.38141600E+03  	6.69708600E+03  	0.00000000E+00  
15    	0      	15     	12    	12     	1      	8         	6         	1.718696272E-16 	2.944302844E-16 	2.37369900E+03  	4.38141600E+03  	4.16032500E+03  	2.55582600E+03  
15    	0      	15     	1     	0      	1      	8         	10        	3.288223541E-11 	5.503302105E-11 	2.37369900E+03  	4.38141600E+03  	2.37990000E+01  	6.69383000E+03  
15    	0      	15     	20    	10     	11     	8         	0         	6.535129697E-11 	9.971318159E-11 	2.37369900E+03  	4.38141600E+03  	6.72367000E+03  	0.00000000E+00  
15    	0      	15     	10    	8      	3      	8         	8         	2.942358423E-10 	4.395669684E-10 	2.37369900E+03  	4.38141600E+03  	2.34367200E+03  	4.38141600E+03  
15    	0      	15     	14    	2      	13     	8         	8         	3.731975356E-02 	5.289873824E-02 	2.37369900E+03  	4.38141600E+03  	2.34726900E+03  	4.38141600E+03  
15    	0      	15     	1     	1      	0      	8         	10        	9.236760293E-12 	1.177608540E-11 	2.37369900E+03  	4.38141600E+03  	4.24020000E+01  	6.69383000E+03  
15    	0      	15     	17    	13     	4      	8         	2         	1.616139110E-14 	1.879745026E-14 	2.37369900E+03  	4.38141600E+03  	6.37798200E+03  	3.65118000E+02  
15    	0      	15     	22    	6      	17     	8         	0         	1.803786760E-08 	1.993245999E-08 	2.37369900E+03  	4.38141600E+03  	6.74707200E+03  	0.00000000E+00  
15    	0      	15     	9     	9      	0      	8         	8         	1.115053685E-12 	1.203738633E-12 	2.37369900E+03  	4.38141600E+03  	2.36750000E+03  	4.38141600E+03  
15    	0      	15     	16    	14     	3      	8         	2         	2.412348793E-16 	2.497826936E-16 	2.37369900E+03  	4.38141600E+03  	6.38714700E+03  	3.65118000E+02  
15    	0      	15     	15    	0      	15     	8         	8         	0.000000000E+00 	0.000000000E+00 	2.37369900E+03  	4.38141600E+03  	2.37369900E+03  	4.38141600E+03  
15    	0      	15     	25    	1      	24     	8         	0         	4.064213699E-08 	4.028844872E-08 	2.37369900E+03  	4.38141600E+03  	6.75583800E+03  	0.00000000E+00  
15    	0      	15     	15    	9      	6      	8         	6         	1.429244607E-10 	1.374574695E-10 	2.37369900E+03  	4.38141600E+03  	4.20254000E+03  	2.55582600E+03  
15    	0      	15     	11    	7      	4      	8         	8         	1.873033702E-08 	1.737999830E-08 	2.37369900E+03  	4.38141600E+03  	2.37999300E+03  	4.38141600E+03  
15    	0      	15     	26    	1      	26     	8         	0         	2.015409255E-07 	1.720942951E-07 	2.37369900E+03  	4.38141600E+03  	6.76868400E+03  	0.00000000E+00  
15    	0      	15     	2     	1      	2      	8         	10        	2.058431859E-10 	1.669480938E-10 	2.37369900E+03  	4.38141600E+03  	7.95130000E+01  	6.69383000E+03  
15    	0      	15     	19    	7      	12     	8         	4         	6.370269164E-08 	5.088742867E-08 	2.37369900E+03  	4.38141600E+03  	5.55768000E+03  	1.21706000E+03  
15    	0      	15     	16    	12     	5      	8         	4         	1.042346688E-13 	7.165368342E-14 	2.37369900E+03  	4.38141600E+03  	5.57208800E+03  	1.21706000E+03  
15    	0      	15     	15    	13     	2      	8         	4         	8.560054459E-16 	5.783746076E-16 	2.37369900E+03  	4.38141600E+03  	5.57381300E+03  	1.21706000E+03  
15    	0      	15     	18    	12     	7      	8         	2         	8.341457596E-13 	5.456327096E-13 	2.37369900E+03  	4.38141600E+03  	6.42903700E+03  	3.65118000E+02  
15    	0      	15     	21    	8      	13     	8         	0         	3.141689285E-10 	2.016549301E-10 	2.37369900E+03  	4.38141600E+03  	6.79609400E+03  	0.00000000E+00  
15    	0      	15     	17    	14     	3      	8         	0         	1.138336883E-16 	6.978547405E-17 	2.37369900E+03  	4.38141600E+03  	6.80088300E+03  	0.00000000E+00  
15    	0      	15     	22    	5      	18     	8         	2         	2.747713336E-07 	1.680491463E-07 	2.37369900E+03  	4.38141600E+03  	6.43601500E+03  	3.65118000E+02  
15    	0      	15     	20    	9      	12     	8         	2         	2.572990516E-09 	1.429322797E-09 	2.37369900E+03  	4.38141600E+03  	6.44641800E+03  	3.65118000E+02  
15    	0      	15     	18    	13     	6      	8         	0         	1.675608420E-14 	8.801533043E-15 	2.37369900E+03  	4.38141600E+03  	6.81782300E+03  	0.00000000E+00  
15    	0      	15     	15    	15     	0      	8         	2         	1.397103332E-18 	7.192778185E-19 	2.37369900E+03  	4.38141600E+03  	6.45500300E+03  	3.65118000E+02  
15    	0      	15     	2     	2      	1      	8         	10        	4.401280653E-11 	2.098029093E-11 	2.37369900E+03  	4.38141600E+03  	1.35322000E+02  	6.69383000E+03  
15    	0      	15     	3     	0      	3      	8         	10        	2.373373602E-10 	1.116666509E-10 	2.37369900E+03  	4.38141600E+03  	1.36890000E+02  	6.69383000E+03  
15    	0      	15     	21    	3      	18     	8         	4         	1.159888118E-06 	5.302534296E-07 	2.37369900E+03  	4.38141600E+03  	5.61714600E+03  	1.21706000E+03  
15    	0      	15     	21    	6      	15     	8         	2         	3.041029912E-08 	1.387496954E-08 	2.37369900E+03  	4.38141600E+03  	6.46932900E+03  	3.65118000E+02  
15    	0      	15     	13    	3      	10     	8         	8         	7.314631522E-05 	3.293264911E-05 	2.37369900E+03  	4.38141600E+03  	2.45466200E+03  	4.38141600E+03  
15    	0      	15     	16    	15     	2      	8         	0         	5.773331694E-19 	2.454771869E-19 	2.37369900E+03  	4.38141600E+03  	6.84322000E+03  	0.00000000E+00  
15    	0      	15     	17    	11     	6      	8         	4         	5.673648759E-12 	2.324157538E-12 	2.37369900E+03  	4.38141600E+03  	5.63092200E+03  	1.21706000E+03  
15    	0      	15     	18    	4      	15     	8         	6         	3.634248180E-05 	1.457942563E-05 	2.37369900E+03  	4.38141600E+03  	4.29486600E+03  	2.55582600E+03  
15    	0      	15     	14    	14     	1      	8         	4         	2.348185945E-18 	9.368592509E-19 	2.37369900E+03  	4.38141600E+03  	5.63434900E+03  	1.21706000E+03  
15    	0      	15     	12    	6      	7      	8         	8         	4.626765118E-07 	1.720856843E-07 	2.37369900E+03  	4.38141600E+03  	2.47932700E+03  	4.38141600E+03  
15    	0      	15     	3     	1      	2      	8         	10        	2.101779630E-10 	7.445109771E-11 	2.37369900E+03  	4.38141600E+03  	1.73598000E+02  	6.69383000E+03  
15    	0      	15     	17    	5      	12     	8         	6         	1.225028367E-06 	4.308628973E-07 	2.37369900E+03  	4.38141600E+03  	4.31259100E+03  	2.55582600E+03  
15    	0      	15     	19    	12     	7      	8         	0         	1.016502979E-12 	2.962524462E-13 	2.37369900E+03  	4.38141600E+03  	6.89585500E+03  	0.00000000E+00  
15    	0      	15     	16    	8      	9      	8         	6         	3.814157336E-09 	1.090697021E-09 	2.37369900E+03  	4.38141600E+03  	4.34294700E+03  	2.55582600E+03  
15    	0      	15     	3     	2      	1      	8         	10        	1.226956241E-10 	3.340281528E-11 	2.37369900E+03  	4.38141600E+03  	2.12628000E+02  	6.69383000E+03  
15    	0      	15     	19    	11     	8      	8         	2         	2.768081294E-11 	7.464377757E-12 	2.37369900E+03  	4.38141600E+03  	6.54285100E+03  	3.65118000E+02  
15    	0      	15     	4     	1      	4      	8         	10        	2.258695302E-09 	5.695309916E-10 	2.37369900E+03  	4.38141600E+03  	2.24994000E+02  	6.69383000E+03  
11    	7      	4      	24    	2      	23     	8         	2         	2.972809826E-13 	8.364380455E-12 	2.37999300E+03  	4.38141600E+03  	6.26230000E+03  	3.65118000E+02  
11    	7      	4      	19    	1      	18     	8         	6         	1.205768990E-10 	3.123697009E-09 	2.37999300E+03  	4.38141600E+03  	4.07290500E+03  	2.55582600E+03  
11    	7      	4      	19    	6      	13     	8         	4         	7.503047505E-07 	1.181615191E-05 	2.37999300E+03  	4.38141600E+03  	5.42083800E+03  	1.21706000E+03  
11    	7      	4      	25    	0      	25     	8         	2         	2.177983383E-15 	2.907468496E-14 	2.37999300E+03  	4.38141600E+03  	6.27636400E+03  	3.65118000E+02  
11    	7      	4      	21    	7      	14     	8         	0         	1.280203193E-07 	1.289679589E-06 	2.37999300E+03  	4.38141600E+03  	6.64831300E+03  	0.00000000E+00  
11    	7      	4      	20    	1      	20     	8         	6         	6.305201446E-13 	6.206245803E-12 	2.37999300E+03  	4.38141600E+03  	4.09309300E+03  	2.55582600E+03  
11    	7      	4      	13    	2      	11     	8         	8         	4.907430482E-04 	3.962911592E-03 	2.37999300E+03  	4.38141600E+03  	2.27297900E+03  	4.38141600E+03  
11    	7      	4      	13    	11     	2      	8         	6         	9.594714903E-04 	4.779529736E-03 	2.37999300E+03  	4.38141600E+03  	4.11444500E+03  	2.55582600E+03  
11    	7      	4      	20    	5      	16     	8         	4         	2.538008083E-08 	1.108232125E-07 	2.37999300E+03  	4.38141600E+03  	5.45824800E+03  	1.21706000E+03  
11    	7      	4      	16    	7      	10     	8         	6         	6.503370518E-05 	2.662129895E-04 	2.37999300E+03  	4.38141600E+03  	4.12207500E+03  	2.55582600E+03  
11    	7      	4      	17    	4      	13     	8         	6         	8.389947040E-07 	3.127348433E-06 	2.37999300E+03  	4.38141600E+03  	4.12598800E+03  	2.55582600E+03  
11    	7      	4      	14    	10     	5      	8         	6         	5.345506419E-02 	1.915063855E-01 	2.37999300E+03  	4.38141600E+03  	4.12770100E+03  	2.55582600E+03  
11    	7      	4      	18    	9      	10     	8         	4         	6.737972760E-06 	2.298153284E-05 	2.37999300E+03  	4.38141600E+03  	5.46863700E+03  	1.21706000E+03  
11    	7      	4      	12    	5      	8      	8         	8         	8.932525376E-02 	2.615779004E-01 	2.37999300E+03  	4.38141600E+03  	2.31136400E+03  	4.38141600E+03  
11    	7      	4      	24    	3      	22     	8         	0         	3.501870793E-13 	9.397389686E-13 	2.37999300E+03  	4.38141600E+03  	6.69708600E+03  	0.00000000E+00  
11    	7      	4      	12    	12     	1      	8         	6         	9.907535383E-06 	1.880206402E-05 	2.37999300E+03  	4.38141600E+03  	4.16032500E+03  	2.55582600E+03  
11    	7      	4      	1     	0      	1      	8         	10        	2.392494526E-10 	4.430382841E-10 	2.37999300E+03  	4.38141600E+03  	2.37990000E+01  	6.69383000E+03  
11    	7      	4      	20    	10     	11     	8         	0         	6.488827604E-07 	1.090333085E-06 	2.37999300E+03  	4.38141600E+03  	6.72367000E+03  	0.00000000E+00  
11    	7      	4      	10    	8      	3      	8         	8         	3.853516715E+00 	6.333309963E+00 	2.37999300E+03  	4.38141600E+03  	2.34367200E+03  	4.38141600E+03  
11    	7      	4      	14    	2      	13     	8         	8         	6.828812469E-06 	1.062173856E-05 	2.37999300E+03  	4.38141600E+03  	2.34726900E+03  	4.38141600E+03  
11    	7      	4      	1     	1      	0      	8         	10        	5.571204661E-10 	7.756140157E-10 	2.37999300E+03  	4.38141600E+03  	4.24020000E+01  	6.69383000E+03  
11    	7      	4      	17    	13     	4      	8         	2         	5.543230318E-04 	7.012094397E-04 	2.37999300E+03  	4.38141600E+03  	6.37798200E+03  	3.65118000E+02  
11    	7      	4      	22    	6      	17     	8         	0         	7.879475571E-10 	9.449232530E-10 	2.37999300E+03  	4.38141600E+03  	6.74707200E+03  	0.00000000E+00  
11    	7      	4      	9     	9      	0      	8         	8         	2.429569325E-02 	2.843600039E-02 	2.37999300E+03  	4.38141600E+03  	2.36750000E+03  	4.38141600E+03  
11    	7      	4      	16    	14     	3      	8         	2         	9.973212431E-06 	1.117689346E-05 	2.37999300E+03  	4.38141600E+03  	6.38714700E+03  	3.65118000E+02  
11    	7      	4      	15    	0      	15     	8         	8         	1.736945878E-08 	1.877350257E-08 	2.37999300E+03  	4.38141600E+03  	2.37369900E+03  	4.38141600E+03  
11    	7      	4      	25    	1      	24     	8         	0         	4.052706804E-15 	4.340683499E-15 	2.37999300E+03  	4.38141600E+03  	6.75583800E+03  	0.00000000E+00  
11    	7      	4      	15    	9      	6      	8         	6         	1.229108780E-01 	1.275694209E-01 	2.37999300E+03  	4.38141600E+03  	4.20254000E+03  	2.55582600E+03  
11    	7      	4      	11    	7      	4      	8         	8         	0.000000000E+00 	0.000000000E+00 	2.37999300E+03  	4.38141600E+03  	2.37999300E+03  	4.38141600E+03  
11    	7      	4      	26    	1      	26     	8         	0         	5.839310383E-17 	5.356901901E-17 	2.37999300E+03  	4.38141600E+03  	6.76868400E+03  	0.00000000E+00  
11    	7      	4      	2     	1      	2      	8         	10        	3.861730192E-10 	3.358692587E-10 	2.37999300E+03  	4.38141600E+03  	7.95130000E+01  	6.69383000E+03  
11    	7      	4      	19    	7      	12     	8         	4         	1.297303619E-06 	1.110719160E-06 	2.37999300E+03  	4.38141600E+03  	5.55768000E+03  	1.21706000E+03  
11    	7      	4      	16    	12     	5      	8         	4         	1.060193169E-03 	7.771548985E-04 	2.37999300E+03  	4.38141600E+03  	5.57208800E+03  	1.21706000E+03  
11    	7      	4      	15    	13     	2      	8         	4         	2.495339974E-05 	1.796863894E-05 	2.37999300E+03  	4.38141600E+03  	5.57381300E+03  	1.21706000E+03  
11    	7      	4      	18    	12     	7      	8         	2         	1.187202549E-03 	8.267696821E-04 	2.37999300E+03  	4.38141600E+03  	6.42903700E+03  	3.65118000E+02  
11    	7      	4      	21    	8      	13     	8         	0         	1.142316869E-07 	7.801416724E-08 	2.37999300E+03  	4.38141600E+03  	6.79609400E+03  	0.00000000E+00  
11    	7      	4      	17    	14     	3      	8         	0         	2.542216909E-06 	1.655872725E-06 	2.37999300E+03  	4.38141600E+03  	6.80088300E+03  	0.00000000E+00  
11    	7      	4      	22    	5      	18     	8         	2         	1.686800167E-09 	1.096016259E-09 	2.37999300E+03  	4.38141600E+03  	6.43601500E+03  	3.65118000E+02  
11    	7      	4      	20    	9      	12     	8         	2         	8.785938629E-07 	5.170308325E-07 	2.37999300E+03  	4.38141600E+03  	6.44641800E+03  	3.65118000E+02  
11    	7      	4      	18    	13     	6      	8         	0         	3.437168116E-05 	1.909510473E-05 	2.37999300E+03  	4.38141600E+03  	6.81782300E+03  	0.00000000E+00  
11    	7      	4      	15    	15     	0      	8         	2         	4.315147002E-08 	2.348295732E-08 	2.37999300E+03  	4.38141600E+03  	6.45500300E+03  	3.65118000E+02  
11    	7      	4      	2     	2      	1      	8         	10        	3.605404248E-09 	1.812815288E-09 	2.37999300E+03  	4.38141600E+03  	1.35322000E+02  	6.69383000E+03  
11    	7      	4      	3     	0      	3      	8         	10        	2.329590178E-09 	1.155716110E-09 	2.37999300E+03  	4.38141600E+03  	1.36890000E+02  	6.69383000E+03  
11    	7      	4      	21    	3      	18     	8         	4         	1.414831366E-09 	6.814804887E-10 	2.37999300E+03  	4.38141600E+03  	5.61714600E+03  	1.21706000E+03  
11    	7      	4      	21    	6      	15     	8         	2         	2.308073988E-08 	1.109480817E-08 	2.37999300E+03  	4.38141600E+03  	6.46932900E+03  	3.65118000E+02  
11    	7      	4      	13    	3      	10     	8         	8         	1.064772681E-02 	5.048910423E-03 	2.37999300E+03  	4.38141600E+03  	2.45466200E+03  	4.38141600E+03  
11    	7      	4      	16    	15     	2      	8         	0         	7.700063586E-09 	3.443044723E-09 	2.37999300E+03  	4.38141600E+03  	6.84322000E+03  	0.00000000E+00  
11    	7      	4      	17    	11     	6      	8         	4         	4.995688464E-03 	2.150075060E-03 	2.37999300E+03  	4.38141600E+03  	5.63092200E+03  	1.21706000E+03  
11    	7      	4      	18    	4      	15     	8         	6         	5.815927867E-08 	2.450045803E-08 	2.37999300E+03  	4.38141600E+03  	4.29486600E+03  	2.55582600E+03  
11    	7      	4      	14    	14     	1      	8         	4         	7.474759378E-08 	3.131190818E-08 	2.37999300E+03  	4.38141600E+03  	5.63434900E+03  	1.21706000E+03  
11    	7      	4      	12    	6      	7      	8         	8         	1.353352771E+00 	5.276065986E-01 	2.37999300E+03  	4.38141600E+03  	2.47932700E+03  	4.38141600E+03  
11    	7      	4      	3     	1      	2      	8         	10        	4.340831508E-09 	1.609869984E-09 	2.37999300E+03  	4.38141600E+03  	1.73598000E+02  	6.69383000E+03  
11    	7      	4      	17    	5      	12     	8         	6         	6.191653393E-06 	2.279617108E-06 	2.37999300E+03  	4.38141600E+03  	4.31259100E+03  	2.55582600E+03  
11    	7      	4      	19    	12     	7      	8         	0         	3.902377137E-05 	1.185616827E-05 	2.37999300E+03  	4.38141600E+03  	6.89585500E+03  	0.00000000E+00  
11    	7      	4      	16    	8      	9      	8         	6         	1.156271728E-03 	3.445520113E-04 	2.37999300E+03  	4.38141600E+03  	4.34294700E+03  	2.55582600E+03  
11    	7      	4      	3     	2      	1      	8         	10        	3.020989521E-09 	8.561577450E-10 	2.37999300E+03  	4.38141600E+03  	2.12628000E+02  	6.69383000E+03  
11    	7      	4      	19    	11     	8      	8         	2         	5.751452341E-04 	1.614206416E-04 	2.37999300E+03  	4.38141600E+03  	6.54285100E+03  	3.65118000E+02  
11    	7      	4      	4     	1      	4      	8         	10        	5.467415767E-09 	1.432945771E-09 	2.37999300E+03  	4.38141600E+03  	2.24994000E+02  	6.69383000E+03  
13    	3      	10     	20    	5      	16     	8         	4         	1.970915222E-05 	2.839967201E-02 	2.45466200E+03  	4.38141600E+03  	5.45824800E+03  	1.21706000E+03  
13    	3      	10     	16    	7      	10     	8         	6         	1.277681410E-04 	7.226411723E-02 	2.45466200E+03  	4.38141600E+03  	4.12207500E+03  	2.55582600E+03  
13    	3      	10     	17    	4      	13     	8         	6         	6.308850374E-04 	1.459625738E-01 	2.45466200E+03  	4.38141600E+03  	4.12598800E+03  	2.55582600E+03  
13    	3      	10     	14    	10     	5      	8         	6         	1.203482735E-06 	2.077225974E-04 	2.45466200E+03  	4.38141600E+03  	4.12770100E+03  	2.55582600E+03  
