j_i   	ka_i   	kc_i   	j_f   	ka_f   	kc_f   	H2_i(j)   	H2_f(j)   	sigmaU(Ang^2)   	sigmaE(Ang^2)   	E_i_H2O         	E_i_H2          	E_f_H2O         	E_f_H2          
8     	2      	7      	2     	1      	2      	2         	4         	8.354924846E-05 	5.298990730E-05 	8.89239000E+02  	3.65118000E+02  	7.95130000E+01  	1.21706000E+03  
8     	2      	7      	9     	3      	6      	2         	0         	2.336085280E+00 	1.481472952E+00 	8.89239000E+02  	3.65118000E+02  	1.29658400E+03  	0.00000000E+00  
8     	2      	7      	10    	2      	9      	2         	0         	6.202832644E+00 	3.782887182E+00 	8.89239000E+02  	3.65118000E+02  	1.30067500E+03  	0.00000000E+00  
8     	2      	7      	7     	4      	3      	2         	2         	3.777108459E-01 	2.231469461E-01 	8.89239000E+02  	3.65118000E+02  	9.38944000E+02  	3.65118000E+02  
8     	2      	7      	11    	0      	11     	2         	0         	9.142291498E-02 	4.223872613E-02 	8.89239000E+02  	3.65118000E+02  	1.33216200E+03  	0.00000000E+00  
8     	2      	7      	2     	2      	1      	2         	4         	1.207598459E-04 	4.754807779E-05 	8.89239000E+02  	3.65118000E+02  	1.35322000E+02  	1.21706000E+03  
8     	2      	7      	3     	0      	3      	2         	4         	5.940124861E-04 	2.311248908E-04 	8.89239000E+02  	3.65118000E+02  	1.36890000E+02  	1.21706000E+03  
8     	2      	7      	9     	4      	5      	2         	0         	1.909767742E-01 	6.389763586E-02 	8.89239000E+02  	3.65118000E+02  	1.37469900E+03  	0.00000000E+00  
8     	2      	7      	8     	3      	6      	2         	2         	2.358129915E+00 	7.743406628E-01 	8.89239000E+02  	3.65118000E+02  	1.01226900E+03  	3.65118000E+02  
8     	2      	7      	3     	1      	2      	2         	4         	6.925048669E-04 	2.078153512E-04 	8.89239000E+02  	3.65118000E+02  	1.73598000E+02  	1.21706000E+03  
6     	5      	2      	8     	1      	8      	2         	2         	8.981330359E-04 	4.717632682E-01 	9.03768000E+02  	3.65118000E+02  	7.45852000E+02  	3.65118000E+02  
6     	5      	2      	10    	1      	10     	2         	0         	6.035015713E-05 	7.932062145E-03 	9.03768000E+02  	3.65118000E+02  	1.11816800E+03  	0.00000000E+00  
6     	5      	2      	5     	5      	0      	2         	2         	9.463286486E-01 	7.082139958E+01 	9.03768000E+02  	3.65118000E+02  	7.57735000E+02  	3.65118000E+02  
6     	5      	2      	6     	4      	3      	2         	2         	1.301728405E+00 	5.826959728E+01 	9.03768000E+02  	3.65118000E+02  	7.63327000E+02  	3.65118000E+02  
6     	5      	2      	8     	4      	5      	2         	0         	9.201119654E-02 	3.122231067E+00 	9.03768000E+02  	3.65118000E+02  	1.13211100E+03  	0.00000000E+00  
6     	5      	2      	7     	2      	5      	2         	2         	9.303489275E-02 	1.067804136E+00 	9.03768000E+02  	3.65118000E+02  	7.87387000E+02  	3.65118000E+02  
6     	5      	2      	9     	2      	7      	2         	0         	1.763898321E-02 	4.085142489E-02 	9.03768000E+02  	3.65118000E+02  	1.21226600E+03  	0.00000000E+00  
6     	5      	2      	7     	3      	4      	2         	2         	6.200961109E-01 	1.414119070E+00 	9.03768000E+02  	3.65118000E+02  	8.47989000E+02  	3.65118000E+02  
6     	5      	2      	1     	0      	1      	2         	4         	2.335033162E-04 	3.387316486E-04 	9.03768000E+02  	3.65118000E+02  	2.37990000E+01  	1.21706000E+03  
6     	5      	2      	7     	6      	1      	2         	0         	1.360819382E+01 	1.814245121E+01 	9.03768000E+02  	3.65118000E+02  	1.24677100E+03  	0.00000000E+00  
6     	5      	2      	8     	2      	7      	2         	2         	3.743582330E-02 	4.500737155E-02 	9.03768000E+02  	3.65118000E+02  	8.89239000E+02  	3.65118000E+02  
6     	5      	2      	1     	1      	0      	2         	4         	1.798719881E-04 	2.023033469E-04 	9.03768000E+02  	3.65118000E+02  	4.24020000E+01  	1.21706000E+03  
6     	5      	2      	6     	5      	2      	2         	2         	0.000000000E+00 	0.000000000E+00 	9.03768000E+02  	3.65118000E+02  	9.03768000E+02  	3.65118000E+02  
6     	5      	2      	8     	5      	4      	2         	0         	2.406730386E+00 	2.333015845E+00 	9.03768000E+02  	3.65118000E+02  	1.27147400E+03  	0.00000000E+00  
6     	5      	2      	9     	0      	9      	2         	2         	5.431743288E-04 	4.371659322E-04 	9.03768000E+02  	3.65118000E+02  	9.22702000E+02  	3.65118000E+02  
6     	5      	2      	2     	1      	2      	2         	4         	1.724670217E-03 	1.264901210E-03 	9.03768000E+02  	3.65118000E+02  	7.95130000E+01  	1.21706000E+03  
6     	5      	2      	9     	3      	6      	2         	0         	5.448256324E-02 	3.995388900E-02 	9.03768000E+02  	3.65118000E+02  	1.29658400E+03  	0.00000000E+00  
6     	5      	2      	10    	2      	9      	2         	0         	2.904353892E-03 	2.042273666E-03 	9.03768000E+02  	3.65118000E+02  	1.30067500E+03  	0.00000000E+00  
6     	5      	2      	7     	4      	3      	2         	2         	6.545438305E+00 	4.448275018E+00 	9.03768000E+02  	3.65118000E+02  	9.38944000E+02  	3.65118000E+02  
6     	5      	2      	11    	0      	11     	2         	0         	3.444381678E-05 	1.800243132E-05 	9.03768000E+02  	3.65118000E+02  	1.33216200E+03  	0.00000000E+00  
6     	5      	2      	2     	2      	1      	2         	4         	3.314452664E-03 	1.462013354E-03 	9.03768000E+02  	3.65118000E+02  	1.35322000E+02  	1.21706000E+03  
6     	5      	2      	3     	0      	3      	2         	4         	1.447342366E-03 	6.304504811E-04 	9.03768000E+02  	3.65118000E+02  	1.36890000E+02  	1.21706000E+03  
6     	5      	2      	9     	4      	5      	2         	0         	7.268411620E-02 	2.699689442E-02 	9.03768000E+02  	3.65118000E+02  	1.37469900E+03  	0.00000000E+00  
6     	5      	2      	8     	3      	6      	2         	2         	2.132063868E-01 	7.764263663E-02 	9.03768000E+02  	3.65118000E+02  	1.01226900E+03  	3.65118000E+02  
6     	5      	2      	3     	1      	2      	2         	4         	2.630436387E-03 	8.713451139E-04 	9.03768000E+02  	3.65118000E+02  	1.73598000E+02  	1.21706000E+03  
6     	5      	2      	3     	2      	1      	2         	4         	9.642269646E-03 	2.474862194E-03 	9.03768000E+02  	3.65118000E+02  	2.12628000E+02  	1.21706000E+03  
9     	0      	9      	5     	5      	0      	2         	2         	5.461949726E-05 	6.441979563E+01 	9.22702000E+02  	3.65118000E+02  	7.57735000E+02  	3.65118000E+02  
9     	0      	9      	6     	4      	3      	2         	2         	1.727590559E-03 	1.426983718E+00 	9.22702000E+02  	3.65118000E+02  	7.63327000E+02  	3.65118000E+02  
9     	0      	9      	8     	4      	5      	2         	0         	4.692748522E-03 	1.444514813E+00 	9.22702000E+02  	3.65118000E+02  	1.13211100E+03  	0.00000000E+00  
9     	0      	9      	7     	2      	5      	2         	2         	4.295682722E-02 	1.318449458E+00 	9.22702000E+02  	3.65118000E+02  	7.87387000E+02  	3.65118000E+02  
9     	0      	9      	9     	2      	7      	2         	0         	7.615576736E-02 	2.588283788E-01 	9.22702000E+02  	3.65118000E+02  	1.21226600E+03  	0.00000000E+00  
9     	0      	9      	7     	3      	4      	2         	2         	3.234221733E-02 	1.078849857E-01 	9.22702000E+02  	3.65118000E+02  	8.47989000E+02  	3.65118000E+02  
9     	0      	9      	1     	0      	1      	2         	4         	1.692349551E-05 	3.304848268E-05 	9.22702000E+02  	3.65118000E+02  	2.37990000E+01  	1.21706000E+03  
9     	0      	9      	7     	6      	1      	2         	0         	3.089755374E-05 	5.472475879E-05 	9.22702000E+02  	3.65118000E+02  	1.24677100E+03  	0.00000000E+00  
9     	0      	9      	8     	2      	7      	2         	2         	1.424248760E+00 	2.240237025E+00 	9.22702000E+02  	3.65118000E+02  	8.89239000E+02  	3.65118000E+02  
9     	0      	9      	1     	1      	0      	2         	4         	1.063616588E-05 	1.550423557E-05 	9.22702000E+02  	3.65118000E+02  	4.24020000E+01  	1.21706000E+03  
9     	0      	9      	6     	5      	2      	2         	2         	3.183673983E-04 	4.061800647E-04 	9.22702000E+02  	3.65118000E+02  	9.03768000E+02  	3.65118000E+02  
9     	0      	9      	8     	5      	4      	2         	0         	1.257891539E-03 	1.549490484E-03 	9.22702000E+02  	3.65118000E+02  	1.27147400E+03  	0.00000000E+00  
9     	0      	9      	9     	0      	9      	2         	2         	0.000000000E+00 	0.000000000E+00 	9.22702000E+02  	3.65118000E+02  	9.22702000E+02  	3.65118000E+02  
9     	0      	9      	2     	1      	2      	2         	4         	1.475746869E-04 	1.330899423E-04 	9.22702000E+02  	3.65118000E+02  	7.95130000E+01  	1.21706000E+03  
9     	0      	9      	9     	3      	6      	2         	0         	1.081307963E-01 	9.750534286E-02 	9.22702000E+02  	3.65118000E+02  	1.29658400E+03  	0.00000000E+00  
9     	0      	9      	10    	2      	9      	2         	0         	3.047803379E+00 	2.623408356E+00 	9.22702000E+02  	3.65118000E+02  	1.30067500E+03  	0.00000000E+00  
9     	0      	9      	7     	4      	3      	2         	2         	8.259370037E-03 	6.846259736E-03 	9.22702000E+02  	3.65118000E+02  	9.38944000E+02  	3.65118000E+02  
9     	0      	9      	11    	0      	11     	2         	0         	9.555981014E+00 	5.938311822E+00 	9.22702000E+02  	3.65118000E+02  	1.33216200E+03  	0.00000000E+00  
9     	0      	9      	2     	2      	1      	2         	4         	2.350355059E-05 	1.214726469E-05 	9.22702000E+02  	3.65118000E+02  	1.35322000E+02  	1.21706000E+03  
9     	0      	9      	3     	0      	3      	2         	4         	7.776881283E-04 	3.964990165E-04 	9.22702000E+02  	3.65118000E+02  	1.36890000E+02  	1.21706000E+03  
9     	0      	9      	9     	4      	5      	2         	0         	2.062715948E-02 	8.856071133E-03 	9.22702000E+02  	3.65118000E+02  	1.37469900E+03  	0.00000000E+00  
9     	0      	9      	8     	3      	6      	2         	2         	1.638099685E-01 	6.885364422E-02 	9.22702000E+02  	3.65118000E+02  	1.01226900E+03  	3.65118000E+02  
9     	0      	9      	3     	1      	2      	2         	4         	2.820205432E-04 	1.070897167E-04 	9.22702000E+02  	3.65118000E+02  	1.73598000E+02  	1.21706000E+03  
9     	0      	9      	3     	2      	1      	2         	4         	7.137329103E-05 	2.064871694E-05 	9.22702000E+02  	3.65118000E+02  	2.12628000E+02  	1.21706000E+03  
9     	0      	9      	7     	5      	2      	2         	2         	5.746079931E-04 	1.553835372E-04 	9.22702000E+02  	3.65118000E+02  	1.07511100E+03  	3.65118000E+02  
9     	0      	9      	6     	6      	1      	2         	2         	1.649300819E-05 	4.420358153E-06 	9.22702000E+02  	3.65118000E+02  	1.07653100E+03  	3.65118000E+02  
9     	0      	9      	4     	1      	4      	2         	4         	1.308873669E-03 	3.499074646E-04 	9.22702000E+02  	3.65118000E+02  	2.24994000E+02  	1.21706000E+03  
9     	0      	9      	8     	6      	3      	2         	0         	9.655759193E-05 	2.581111874E-05 	9.22702000E+02  	3.65118000E+02  	1.44206600E+03  	0.00000000E+00  
9     	0      	9      	9     	1      	8      	2         	2         	9.590471893E-01 	2.445829763E-01 	9.22702000E+02  	3.65118000E+02  	1.08455100E+03  	3.65118000E+02  
9     	0      	9      	7     	7      	0      	2         	0         	4.078113617E-06 	1.031036860E-06 	9.22702000E+02  	3.65118000E+02  	1.45109200E+03  	0.00000000E+00  
7     	4      	3      	7     	2      	5      	2         	2         	4.216163356E-01 	6.249307839E+01 	9.38944000E+02  	3.65118000E+02  	7.87387000E+02  	3.65118000E+02  
7     	4      	3      	9     	2      	7      	2         	0         	2.113032001E-01 	1.071541857E+00 	9.38944000E+02  	3.65118000E+02  	1.21226600E+03  	0.00000000E+00  
7     	4      	3      	7     	3      	4      	2         	2         	4.296338520E+00 	2.129588497E+01 	9.38944000E+02  	3.65118000E+02  	8.47989000E+02  	3.65118000E+02  
7     	4      	3      	1     	0      	1      	2         	4         	2.554120578E-04 	6.704139896E-04 	9.38944000E+02  	3.65118000E+02  	2.37990000E+01  	1.21706000E+03  
7     	4      	3      	7     	6      	1      	2         	0         	5.639728525E-01 	1.322476711E+00 	9.38944000E+02  	3.65118000E+02  	1.24677100E+03  	0.00000000E+00  
7     	4      	3      	8     	2      	7      	2         	2         	3.936985169E-01 	8.058149816E-01 	9.38944000E+02  	3.65118000E+02  	8.89239000E+02  	3.65118000E+02  
7     	4      	3      	1     	1      	0      	2         	4         	8.417568408E-05 	1.580027255E-04 	9.38944000E+02  	3.65118000E+02  	4.24020000E+01  	1.21706000E+03  
7     	4      	3      	6     	5      	2      	2         	2         	4.674559725E+00 	7.547976884E+00 	9.38944000E+02  	3.65118000E+02  	9.03768000E+02  	3.65118000E+02  
7     	4      	3      	8     	5      	4      	2         	0         	8.085598197E+00 	1.255078597E+01 	9.38944000E+02  	3.65118000E+02  	1.27147400E+03  	0.00000000E+00  
7     	4      	3      	9     	0      	9      	2         	2         	8.571570766E-03 	1.054384719E-02 	9.38944000E+02  	3.65118000E+02  	9.22702000E+02  	3.65118000E+02  
7     	4      	3      	2     	1      	2      	2         	4         	2.025455597E-03 	2.222477176E-03 	9.38944000E+02  	3.65118000E+02  	7.95130000E+01  	1.21706000E+03  
7     	4      	3      	9     	3      	6      	2         	0         	1.009194023E+00 	1.107208237E+00 	9.38944000E+02  	3.65118000E+02  	1.29658400E+03  	0.00000000E+00  
7     	4      	3      	10    	2      	9      	2         	0         	2.500343269E-02 	2.606150057E-02 	9.38944000E+02  	3.65118000E+02  	1.30067500E+03  	0.00000000E+00  
7     	4      	3      	7     	4      	3      	2         	2         	0.000000000E+00 	0.000000000E+00 	9.38944000E+02  	3.65118000E+02  	9.38944000E+02  	3.65118000E+02  
7     	4      	3      	11    	0      	11     	2         	0         	7.775963312E-04 	5.678693868E-04 	9.38944000E+02  	3.65118000E+02  	1.33216200E+03  	0.00000000E+00  
7     	4      	3      	2     	2      	1      	2         	4         	1.158229085E-03 	6.931736161E-04 	9.38944000E+02  	3.65118000E+02  	1.35322000E+02  	1.21706000E+03  
7     	4      	3      	3     	0      	3      	2         	4         	1.187957529E-03 	7.006354779E-04 	9.38944000E+02  	3.65118000E+02  	1.36890000E+02  	1.21706000E+03  
7     	4      	3      	9     	4      	5      	2         	0         	3.710336459E+00 	1.820051357E+00 	9.38944000E+02  	3.65118000E+02  	1.37469900E+03  	0.00000000E+00  
7     	4      	3      	8     	3      	6      	2         	2         	2.929758464E+00 	1.404933709E+00 	9.38944000E+02  	3.65118000E+02  	1.01226900E+03  	3.65118000E+02  
7     	4      	3      	3     	1      	2      	2         	4         	5.165838185E-03 	2.222900048E-03 	9.38944000E+02  	3.65118000E+02  	1.73598000E+02  	1.21706000E+03  
7     	4      	3      	3     	2      	1      	2         	4         	1.904472424E-02 	6.142534173E-03 	9.38944000E+02  	3.65118000E+02  	2.12628000E+02  	1.21706000E+03  
7     	4      	3      	7     	5      	2      	2         	2         	1.206070536E+00 	3.622532479E-01 	9.38944000E+02  	3.65118000E+02  	1.07511100E+03  	3.65118000E+02  
7     	4      	3      	6     	6      	1      	2         	2         	1.365982066E-01 	4.064436777E-02 	9.38944000E+02  	3.65118000E+02  	1.07653100E+03  	3.65118000E+02  
7     	4      	3      	4     	1      	4      	2         	4         	5.272779352E-03 	1.564709673E-03 	9.38944000E+02  	3.65118000E+02  	2.24994000E+02  	1.21706000E+03  
7     	4      	3      	8     	6      	3      	2         	0         	1.635353508E-01 	4.852537110E-02 	9.38944000E+02  	3.65118000E+02  	1.44206600E+03  	0.00000000E+00  
7     	4      	3      	9     	1      	8      	2         	2         	7.762628134E-02 	2.192049672E-02 	9.38944000E+02  	3.65118000E+02  	1.08455100E+03  	3.65118000E+02  
7     	4      	3      	7     	7      	0      	2         	0         	2.692652333E-02 	7.534489455E-03 	9.38944000E+02  	3.65118000E+02  	1.45109200E+03  	0.00000000E+00  
7     	4      	3      	10    	3      	8      	2         	0         	6.217132426E-02 	1.664428648E-02 	9.38944000E+02  	3.65118000E+02  	1.45806800E+03  	0.00000000E+00  
8     	3      	6      	7     	3      	4      	2         	2         	4.375513796E-01 	1.688048687E+04 	1.01226900E+03  	3.65118000E+02  	8.47989000E+02  	3.65118000E+02  
8     	3      	6      	1     	0      	1      	2         	4         	3.511385836E-05 	1.171018898E-03 	1.01226900E+03  	3.65118000E+02  	2.37990000E+01  	1.21706000E+03  
8     	3      	6      	7     	6      	1      	2         	0         	1.142695058E-02 	2.616906820E-01 	1.01226900E+03  	3.65118000E+02  	1.24677100E+03  	0.00000000E+00  
8     	3      	6      	8     	2      	7      	2         	2         	2.209543945E+00 	3.400390781E+01 	1.01226900E+03  	3.65118000E+02  	8.89239000E+02  	3.65118000E+02  
8     	3      	6      	1     	1      	0      	2         	4         	5.321482054E-05 	6.513679484E-04 	1.01226900E+03  	3.65118000E+02  	4.24020000E+01  	1.21706000E+03  
