j_i   	ka_i   	kc_i   	j_f   	ka_f   	kc_f   	H2_i(j)   	H2_f(j)   	sigmaU(Ang^2)   	sigmaE(Ang^2)   	E_i_H2O         	E_i_H2          	E_f_H2O         	E_f_H2          
9     	5      	4      	6     	3      	4      	2         	4         	1.431656260E-02 	1.188445963E-02 	1.49610800E+03  	3.65118000E+02  	6.51971000E+02  	1.21706000E+03  
9     	5      	4      	8     	8      	1      	2         	0         	2.405611702E-02 	1.533794531E-02 	1.49610800E+03  	3.65118000E+02  	1.88141500E+03  	0.00000000E+00  
9     	5      	4      	11    	1      	10     	2         	2         	1.781647571E-02 	8.162899985E-03 	1.49610800E+03  	3.65118000E+02  	1.53429700E+03  	3.65118000E+02  
9     	5      	4      	10    	6      	5      	2         	0         	6.443523125E+00 	2.525405791E+00 	1.49610800E+03  	3.65118000E+02  	1.90901300E+03  	0.00000000E+00  
9     	5      	4      	7     	1      	6      	2         	4         	1.844662474E-01 	5.773649748E-02 	1.49610800E+03  	3.65118000E+02  	7.07162000E+02  	1.21706000E+03  
9     	5      	4      	11    	4      	7      	2         	0         	3.910872449E-01 	1.148733146E-01 	1.49610800E+03  	3.65118000E+02  	1.92883600E+03  	0.00000000E+00  
9     	5      	4      	12    	1      	12     	2         	2         	2.093702206E-04 	6.067385511E-05 	1.49610800E+03  	3.65118000E+02  	1.56471800E+03  	3.65118000E+02  
11    	1      	10     	10    	3      	8      	2         	2         	1.035782350E+00 	4.662850743E+02 	1.53429700E+03  	3.65118000E+02  	1.45806800E+03  	3.65118000E+02  
11    	1      	10     	5     	4      	1      	2         	4         	6.057885884E-05 	1.882333567E-03 	1.53429700E+03  	3.65118000E+02  	6.16707000E+02  	1.21706000E+03  
11    	1      	10     	11    	3      	8      	2         	0         	1.689992138E-01 	2.802689164E+00 	1.53429700E+03  	3.65118000E+02  	1.83906000E+03  	0.00000000E+00  
11    	1      	10     	9     	5      	4      	2         	2         	1.590019101E-02 	5.821168886E-02 	1.53429700E+03  	3.65118000E+02  	1.49610800E+03  	3.65118000E+02  
11    	1      	10     	9     	7      	2      	2         	0         	3.033200623E-04 	9.351015613E-04 	1.53429700E+03  	3.65118000E+02  	1.86497800E+03  	0.00000000E+00  
11    	1      	10     	6     	3      	4      	2         	4         	2.600347635E-03 	6.760426363E-03 	1.53429700E+03  	3.65118000E+02  	6.51971000E+02  	1.21706000E+03  
11    	1      	10     	8     	8      	1      	2         	0         	1.603323138E-06 	2.669479469E-06 	1.53429700E+03  	3.65118000E+02  	1.88141500E+03  	0.00000000E+00  
11    	1      	10     	11    	1      	10     	2         	2         	0.000000000E+00 	0.000000000E+00 	1.53429700E+03  	3.65118000E+02  	1.53429700E+03  	3.65118000E+02  
11    	1      	10     	10    	6      	5      	2         	0         	4.081915047E-03 	3.254266807E-03 	1.53429700E+03  	3.65118000E+02  	1.90901300E+03  	0.00000000E+00  
11    	1      	10     	7     	1      	6      	2         	4         	4.348119058E-02 	2.533414347E-02 	1.53429700E+03  	3.65118000E+02  	7.07162000E+02  	1.21706000E+03  
11    	1      	10     	11    	4      	7      	2         	0         	3.117227026E-01 	1.666274553E-01 	1.53429700E+03  	3.65118000E+02  	1.92883600E+03  	0.00000000E+00  
11    	1      	10     	12    	1      	12     	2         	2         	1.064309322E+00 	5.586652255E-01 	1.53429700E+03  	3.65118000E+02  	1.56471800E+03  	3.65118000E+02  
11    	1      	10     	8     	1      	8      	2         	4         	8.906510409E-02 	2.768240758E-02 	1.53429700E+03  	3.65118000E+02  	7.45852000E+02  	1.21706000E+03  
11    	1      	10     	10    	4      	7      	2         	2         	4.581471280E-01 	1.420972463E-01 	1.53429700E+03  	3.65118000E+02  	1.59794500E+03  	3.65118000E+02  
11    	1      	10     	5     	5      	0      	2         	4         	7.566632667E-06 	2.005844341E-06 	1.53429700E+03  	3.65118000E+02  	7.57735000E+02  	1.21706000E+03  
12    	1      	12     	9     	5      	4      	2         	2         	9.771626635E-05 	4.820174590E-03 	1.56471800E+03  	3.65118000E+02  	1.49610800E+03  	3.65118000E+02  
12    	1      	12     	9     	7      	2      	2         	0         	9.322662989E-07 	2.602006207E-05 	1.56471800E+03  	3.65118000E+02  	1.86497800E+03  	0.00000000E+00  
12    	1      	12     	6     	3      	4      	2         	4         	4.598537519E-05 	7.987267580E-04 	1.56471800E+03  	3.65118000E+02  	6.51971000E+02  	1.21706000E+03  
12    	1      	12     	8     	8      	1      	2         	0         	4.351438987E-09 	2.792599931E-08 	1.56471800E+03  	3.65118000E+02  	1.88141500E+03  	0.00000000E+00  
12    	1      	12     	11    	1      	10     	2         	2         	8.250086810E-01 	2.147964229E+00 	1.56471800E+03  	3.65118000E+02  	1.53429700E+03  	3.65118000E+02  
12    	1      	12     	10    	6      	5      	2         	0         	2.379948977E-05 	4.349479344E-05 	1.56471800E+03  	3.65118000E+02  	1.90901300E+03  	0.00000000E+00  
12    	1      	12     	7     	1      	6      	2         	4         	1.585612204E-03 	1.833967114E-03 	1.56471800E+03  	3.65118000E+02  	7.07162000E+02  	1.21706000E+03  
12    	1      	12     	11    	4      	7      	2         	0         	1.299185440E-03 	1.332251660E-03 	1.56471800E+03  	3.65118000E+02  	1.92883600E+03  	0.00000000E+00  
12    	1      	12     	12    	1      	12     	2         	2         	0.000000000E+00 	0.000000000E+00 	1.56471800E+03  	3.65118000E+02  	1.56471800E+03  	3.65118000E+02  
12    	1      	12     	8     	1      	8      	2         	4         	1.628457863E-01 	8.151004369E-02 	1.56471800E+03  	3.65118000E+02  	7.45852000E+02  	1.21706000E+03  
12    	1      	12     	10    	4      	7      	2         	2         	3.330631382E-03 	1.662644611E-03 	1.56471800E+03  	3.65118000E+02  	1.59794500E+03  	3.65118000E+02  
12    	1      	12     	5     	5      	0      	2         	4         	5.987265109E-08 	2.453991685E-08 	1.56471800E+03  	3.65118000E+02  	7.57735000E+02  	1.21706000E+03  
12    	1      	12     	6     	4      	3      	2         	4         	4.411053350E-06 	1.656371024E-06 	1.56471800E+03  	3.65118000E+02  	7.63327000E+02  	1.21706000E+03  
12    	1      	12     	12    	3      	10     	2         	0         	3.277012875E-02 	1.185783984E-02 	1.56471800E+03  	3.65118000E+02  	1.98282800E+03  	0.00000000E+00  
12    	1      	12     	7     	2      	5      	2         	4         	3.339739643E-04 	8.941526395E-05 	1.56471800E+03  	3.65118000E+02  	7.87387000E+02  	1.21706000E+03  
10    	4      	7      	11    	1      	10     	2         	2         	4.800688360E-01 	1.149060445E+01 	1.59794500E+03  	3.65118000E+02  	1.53429700E+03  	3.65118000E+02  
10    	4      	7      	10    	6      	5      	2         	0         	1.154344363E+00 	1.097138466E+01 	1.59794500E+03  	3.65118000E+02  	1.90901300E+03  	0.00000000E+00  
10    	4      	7      	7     	1      	6      	2         	4         	3.935450882E-02 	1.486822119E-01 	1.59794500E+03  	3.65118000E+02  	7.07162000E+02  	1.21706000E+03  
10    	4      	7      	11    	4      	7      	2         	0         	7.332055805E+00 	2.239680938E+01 	1.59794500E+03  	3.65118000E+02  	1.92883600E+03  	0.00000000E+00  
10    	4      	7      	12    	1      	12     	2         	2         	5.237729732E-03 	1.532321192E-02 	1.59794500E+03  	3.65118000E+02  	1.56471800E+03  	3.65118000E+02  
10    	4      	7      	8     	1      	8      	2         	4         	3.566092847E-02 	3.579623645E-02 	1.59794500E+03  	3.65118000E+02  	7.45852000E+02  	1.21706000E+03  
10    	4      	7      	10    	4      	7      	2         	2         	0.000000000E+00 	0.000000000E+00 	1.59794500E+03  	3.65118000E+02  	1.59794500E+03  	3.65118000E+02  
10    	4      	7      	5     	5      	0      	2         	4         	3.113232309E-04 	2.367871566E-04 	1.59794500E+03  	3.65118000E+02  	7.57735000E+02  	1.21706000E+03  
10    	4      	7      	6     	4      	3      	2         	4         	1.002074327E-02 	6.770840417E-03 	1.59794500E+03  	3.65118000E+02  	7.63327000E+02  	1.21706000E+03  
10    	4      	7      	12    	3      	10     	2         	0         	1.881845915E+00 	1.210078863E+00 	1.59794500E+03  	3.65118000E+02  	1.98282800E+03  	0.00000000E+00  
10    	4      	7      	7     	2      	5      	2         	4         	8.305743635E-02 	3.607796693E-02 	1.59794500E+03  	3.65118000E+02  	7.87387000E+02  	1.21706000E+03  
10    	4      	7      	8     	7      	2      	2         	2         	2.082884796E-02 	8.189072257E-03 	1.59794500E+03  	3.65118000E+02  	1.64553200E+03  	3.65118000E+02  
10    	4      	7      	9     	6      	3      	2         	2         	3.294327807E-01 	1.004036657E-01 	1.59794500E+03  	3.65118000E+02  	1.66285600E+03  	3.65118000E+02  
10    	4      	7      	11    	5      	6      	2         	0         	3.434041587E+00 	1.021809716E+00 	1.59794500E+03  	3.65118000E+02  	2.02972200E+03  	0.00000000E+00  
8     	7      	2      	8     	1      	8      	2         	4         	9.273613976E-06 	5.702251251E-05 	1.64553200E+03  	3.65118000E+02  	7.45852000E+02  	1.21706000E+03  
8     	7      	2      	10    	4      	7      	2         	2         	2.176131790E-02 	1.325615536E-01 	1.64553200E+03  	3.65118000E+02  	1.59794500E+03  	3.65118000E+02  
8     	7      	2      	5     	5      	0      	2         	4         	2.132229042E-01 	7.002634548E-01 	1.64553200E+03  	3.65118000E+02  	7.57735000E+02  	1.21706000E+03  
8     	7      	2      	6     	4      	3      	2         	4         	7.023879910E-02 	1.817175633E-01 	1.64553200E+03  	3.65118000E+02  	7.63327000E+02  	1.21706000E+03  
8     	7      	2      	12    	3      	10     	2         	0         	1.103058078E-04 	2.593040903E-04 	1.64553200E+03  	3.65118000E+02  	1.98282800E+03  	0.00000000E+00  
8     	7      	2      	7     	2      	5      	2         	4         	3.919725643E-03 	4.606433656E-03 	1.64553200E+03  	3.65118000E+02  	7.87387000E+02  	1.21706000E+03  
8     	7      	2      	8     	7      	2      	2         	2         	0.000000000E+00 	0.000000000E+00 	1.64553200E+03  	3.65118000E+02  	1.64553200E+03  	3.65118000E+02  
8     	7      	2      	9     	6      	3      	2         	2         	7.491736359E+00 	5.062064575E+00 	1.64553200E+03  	3.65118000E+02  	1.66285600E+03  	3.65118000E+02  
8     	7      	2      	11    	5      	6      	2         	0         	2.469824691E-02 	1.610438397E-02 	1.64553200E+03  	3.65118000E+02  	2.02972200E+03  	0.00000000E+00  
8     	7      	2      	13    	1      	12     	2         	0         	8.318580398E-06 	3.295246694E-06 	1.64553200E+03  	3.65118000E+02  	2.05775700E+03  	0.00000000E+00  
8     	7      	2      	7     	3      	4      	2         	4         	4.275512748E-03 	1.514867804E-03 	1.64553200E+03  	3.65118000E+02  	8.47989000E+02  	1.21706000E+03  
8     	7      	2      	11    	2      	9      	2         	2         	1.977623660E-03 	6.265402056E-04 	1.64553200E+03  	3.65118000E+02  	1.70766300E+03  	3.65118000E+02  
8     	7      	2      	14    	1      	14     	2         	0         	3.768016758E-08 	1.005912421E-08 	1.64553200E+03  	3.65118000E+02  	2.08548400E+03  	0.00000000E+00  
9     	6      	3      	8     	1      	8      	2         	4         	2.959196597E-04 	8.486635934E-03 	1.66285600E+03  	3.65118000E+02  	7.45852000E+02  	1.21706000E+03  
9     	6      	3      	10    	4      	7      	2         	2         	3.563261364E-01 	1.001506890E+01 	1.66285600E+03  	3.65118000E+02  	1.59794500E+03  	3.65118000E+02  
9     	6      	3      	5     	5      	0      	2         	4         	8.821383341E-03 	7.848122032E-02 	1.66285600E+03  	3.65118000E+02  	7.57735000E+02  	1.21706000E+03  
9     	6      	3      	6     	4      	3      	2         	4         	2.502901803E-02 	1.524644288E-01 	1.66285600E+03  	3.65118000E+02  	7.63327000E+02  	1.21706000E+03  
9     	6      	3      	12    	3      	10     	2         	0         	5.878751612E-03 	3.097093757E-02 	1.66285600E+03  	3.65118000E+02  	1.98282800E+03  	0.00000000E+00  
9     	6      	3      	7     	2      	5      	2         	4         	1.044826221E-01 	2.096728061E-01 	1.66285600E+03  	3.65118000E+02  	7.87387000E+02  	1.21706000E+03  
9     	6      	3      	8     	7      	2      	2         	2         	6.495142878E+00 	1.058176667E+01 	1.66285600E+03  	3.65118000E+02  	1.64553200E+03  	3.65118000E+02  
9     	6      	3      	9     	6      	3      	2         	2         	0.000000000E+00 	0.000000000E+00 	1.66285600E+03  	3.65118000E+02  	1.66285600E+03  	3.65118000E+02  
9     	6      	3      	11    	5      	6      	2         	0         	4.093749756E-01 	3.920493541E-01 	1.66285600E+03  	3.65118000E+02  	2.02972200E+03  	0.00000000E+00  
9     	6      	3      	13    	1      	12     	2         	0         	4.920860594E-04 	2.613025360E-04 	1.66285600E+03  	3.65118000E+02  	2.05775700E+03  	0.00000000E+00  
9     	6      	3      	7     	3      	4      	2         	4         	9.580687148E-02 	4.473448821E-02 	1.66285600E+03  	3.65118000E+02  	8.47989000E+02  	1.21706000E+03  
9     	6      	3      	11    	2      	9      	2         	2         	4.674278870E-02 	1.920507749E-02 	1.66285600E+03  	3.65118000E+02  	1.70766300E+03  	3.65118000E+02  
9     	6      	3      	14    	1      	14     	2         	0         	2.656761277E-06 	8.992084213E-07 	1.66285600E+03  	3.65118000E+02  	2.08548400E+03  	0.00000000E+00  
9     	6      	3      	9     	8      	1      	2         	0         	6.898632444E-01 	1.908630425E-01 	1.66285600E+03  	3.65118000E+02  	2.10006700E+03  	0.00000000E+00  
9     	6      	3      	8     	2      	7      	2         	4         	5.893267784E-03 	1.504639247E-03 	1.66285600E+03  	3.65118000E+02  	8.89239000E+02  	1.21706000E+03  
9     	6      	3      	10    	5      	6      	2         	2         	3.171100737E+00 	8.092716921E-01 	1.66285600E+03  	3.65118000E+02  	1.74121600E+03  	3.65118000E+02  
11    	2      	9      	7     	2      	5      	2         	4         	5.715343764E-03 	2.687720590E-01 	1.70766300E+03  	3.65118000E+02  	7.87387000E+02  	1.21706000E+03  
11    	2      	9      	8     	7      	2      	2         	2         	1.260490613E-03 	2.526362377E-02 	1.70766300E+03  	3.65118000E+02  	1.64553200E+03  	3.65118000E+02  
11    	2      	9      	9     	6      	3      	2         	2         	3.381239698E-02 	1.747212047E-01 	1.70766300E+03  	3.65118000E+02  	1.66285600E+03  	3.65118000E+02  
11    	2      	9      	11    	5      	6      	2         	0         	8.766552935E-01 	4.111306357E+00 	1.70766300E+03  	3.65118000E+02  	2.02972200E+03  	0.00000000E+00  
11    	2      	9      	13    	1      	12     	2         	0         	1.783797674E+00 	2.704012252E+00 	1.70766300E+03  	3.65118000E+02  	2.05775700E+03  	0.00000000E+00  
11    	2      	9      	7     	3      	4      	2         	4         	1.205428219E-02 	1.477137463E-02 	1.70766300E+03  	3.65118000E+02  	8.47989000E+02  	1.21706000E+03  
11    	2      	9      	11    	2      	9      	2         	2         	0.000000000E+00 	0.000000000E+00 	1.70766300E+03  	3.65118000E+02  	1.70766300E+03  	3.65118000E+02  
11    	2      	9      	14    	1      	14     	2         	0         	2.596481173E-02 	1.933628852E-02 	1.70766300E+03  	3.65118000E+02  	2.08548400E+03  	0.00000000E+00  
11    	2      	9      	9     	8      	1      	2         	0         	3.662340595E-04 	2.036336437E-04 	1.70766300E+03  	3.65118000E+02  	2.10006700E+03  	0.00000000E+00  
11    	2      	9      	8     	2      	7      	2         	4         	1.274035949E-01 	6.327413862E-02 	1.70766300E+03  	3.65118000E+02  	8.89239000E+02  	1.21706000E+03  
11    	2      	9      	10    	5      	6      	2         	2         	1.081220298E+00 	5.366499806E-01 	1.70766300E+03  	3.65118000E+02  	1.74121600E+03  	3.65118000E+02  
11    	2      	9      	10    	7      	4      	2         	0         	1.275397437E-02 	5.974084612E-03 	1.70766300E+03  	3.65118000E+02  	2.10967100E+03  	0.00000000E+00  
11    	2      	9      	6     	5      	2      	2         	4         	2.956553939E-04 	1.154058039E-04 	1.70766300E+03  	3.65118000E+02  	9.03768000E+02  	1.21706000E+03  
11    	2      	9      	9     	0      	9      	2         	4         	6.065141625E-01 	1.796788293E-01 	1.70766300E+03  	3.65118000E+02  	9.22702000E+02  	1.21706000E+03  
11    	2      	9      	12    	2      	11     	2         	2         	9.566966360E-01 	2.416394584E-01 	1.70766300E+03  	3.65118000E+02  	1.78684400E+03  	3.65118000E+02  
10    	5      	6      	9     	6      	3      	2         	2         	3.237890488E+00 	7.712935894E+03 	1.74121600E+03  	3.65118000E+02  	1.66285600E+03  	3.65118000E+02  
10    	5      	6      	11    	5      	6      	2         	0         	2.302543914E+00 	1.284006086E+03 	1.74121600E+03  	3.65118000E+02  	2.02972200E+03  	0.00000000E+00  
10    	5      	6      	13    	1      	12     	2         	0         	1.025650407E-02 	6.647868309E-02 	1.74121600E+03  	3.65118000E+02  	2.05775700E+03  	0.00000000E+00  
10    	5      	6      	7     	3      	4      	2         	4         	5.502419271E-02 	2.349506317E-01 	1.74121600E+03  	3.65118000E+02  	8.47989000E+02  	1.21706000E+03  
