j_i   	ka_i   	kc_i   	j_f   	ka_f   	kc_f   	H2_i(j)   	H2_f(j)   	sigmaU(Ang^2)   	sigmaE(Ang^2)   	E_i_H2O         	E_i_H2          	E_f_H2O         	E_f_H2          
10    	1      	9      	7     	6      	2      	1         	1         	5.994956347E-04 	1.311713830E-03 	1.30025900E+03  	1.21706000E+02  	1.24676700E+03  	1.21706000E+02  
10    	1      	9      	8     	5      	3      	1         	1         	2.534498981E-02 	3.675972250E-02 	1.30025900E+03  	1.21706000E+02  	1.27224600E+03  	1.21706000E+02  
10    	1      	9      	6     	3      	3      	1         	3         	2.624044467E-02 	3.733124430E-02 	1.30025900E+03  	1.21706000E+02  	6.65045000E+02  	7.30236000E+02  
10    	1      	9      	10    	1      	9      	1         	1         	1.566368110E+02 	1.566368110E+02 	1.30025900E+03  	1.21706000E+02  	1.30025900E+03  	1.21706000E+02  
10    	1      	9      	7     	2      	6      	1         	3         	2.406282454E+00 	1.907971640E+00 	1.30025900E+03  	1.21706000E+02  	7.12042000E+02  	7.30236000E+02  
10    	1      	9      	11    	1      	11     	1         	1         	6.355587205E-01 	4.463787920E-01 	1.30025900E+03  	1.21706000E+02  	1.33216600E+03  	1.21706000E+02  
10    	1      	9      	9     	4      	6      	1         	1         	5.222057492E-01 	2.992060640E-01 	1.30025900E+03  	1.21706000E+02  	1.35327900E+03  	1.21706000E+02  
10    	1      	9      	8     	0      	8      	1         	3         	1.931495122E-01 	1.096283390E-01 	1.30025900E+03  	1.21706000E+02  	7.45781000E+02  	7.30236000E+02  
10    	1      	9      	5     	5      	1      	1         	3         	2.121732073E-04 	1.082937940E-04 	1.30025900E+03  	1.21706000E+02  	7.57732000E+02  	7.30236000E+02  
10    	1      	9      	6     	4      	2      	1         	3         	7.575660765E-03 	3.652795840E-03 	1.30025900E+03  	1.21706000E+02  	7.64401000E+02  	7.30236000E+02  
10    	1      	9      	7     	3      	5      	1         	3         	1.521437300E-01 	4.788170460E-02 	1.30025900E+03  	1.21706000E+02  	8.20944000E+02  	7.30236000E+02  
10    	1      	9      	8     	6      	2      	1         	1         	1.778641661E-03 	5.146779550E-04 	1.30025900E+03  	1.21706000E+02  	1.44209500E+03  	1.21706000E+02  
10    	1      	9      	7     	7      	1      	1         	1         	2.225612061E-05 	6.078604110E-06 	1.30025900E+03  	1.21706000E+02  	1.45109200E+03  	1.21706000E+02  
10    	1      	9      	10    	2      	8      	1         	1         	1.539609682E+00 	4.196034700E-01 	1.30025900E+03  	1.21706000E+02  	1.45142900E+03  	1.21706000E+02  
11    	1      	11     	7     	1      	7      	1         	3         	1.897513172E-01 	6.133398880E+00 	1.33216600E+03  	1.21706000E+02  	5.87559000E+02  	7.30236000E+02  
11    	1      	11     	6     	2      	4      	1         	3         	2.041111794E-03 	2.495191180E-02 	1.33216600E+03  	1.21706000E+02  	6.05742000E+02  	7.30236000E+02  
11    	1      	11     	9     	3      	7      	1         	1         	2.964184324E-02 	2.410307400E-01 	1.33216600E+03  	1.21706000E+02  	1.22495100E+03  	1.21706000E+02  
11    	1      	11     	5     	4      	2      	1         	3         	2.526318452E-05 	2.049867570E-04 	1.33216600E+03  	1.21706000E+02  	6.16483000E+02  	7.30236000E+02  
11    	1      	11     	7     	6      	2      	1         	1         	3.359306616E-06 	1.441131230E-05 	1.33216600E+03  	1.21706000E+02  	1.24676700E+03  	1.21706000E+02  
11    	1      	11     	8     	5      	3      	1         	1         	1.736658702E-04 	4.278409570E-04 	1.33216600E+03  	1.21706000E+02  	1.27224600E+03  	1.21706000E+02  
11    	1      	11     	6     	3      	3      	1         	3         	6.398600745E-04 	1.537264760E-03 	1.33216600E+03  	1.21706000E+02  	6.65045000E+02  	7.30236000E+02  
11    	1      	11     	10    	1      	9      	1         	1         	4.834007004E-01 	7.426999890E-01 	1.33216600E+03  	1.21706000E+02  	1.30025900E+03  	1.21706000E+02  
11    	1      	11     	7     	2      	6      	1         	3         	2.053209279E-02 	2.375027860E-02 	1.33216600E+03  	1.21706000E+02  	7.12042000E+02  	7.30236000E+02  
11    	1      	11     	11    	1      	11     	1         	1         	1.598735540E+02 	1.598735540E+02 	1.33216600E+03  	1.21706000E+02  	1.33216600E+03  	1.21706000E+02  
11    	1      	11     	9     	4      	6      	1         	1         	6.447357184E-03 	5.068364170E-03 	1.33216600E+03  	1.21706000E+02  	1.35327900E+03  	1.21706000E+02  
11    	1      	11     	8     	0      	8      	1         	3         	3.168473480E+00 	2.463407200E+00 	1.33216600E+03  	1.21706000E+02  	7.45781000E+02  	7.30236000E+02  
11    	1      	11     	5     	5      	1      	1         	3         	3.818635790E-06 	2.623367700E-06 	1.33216600E+03  	1.21706000E+02  	7.57732000E+02  	7.30236000E+02  
11    	1      	11     	6     	4      	2      	1         	3         	2.157773589E-04 	1.387892470E-04 	1.33216600E+03  	1.21706000E+02  	7.64401000E+02  	7.30236000E+02  
11    	1      	11     	7     	3      	5      	1         	3         	4.095036578E-03 	1.621200780E-03 	1.33216600E+03  	1.21706000E+02  	8.20944000E+02  	7.30236000E+02  
11    	1      	11     	8     	6      	2      	1         	1         	2.254552814E-05 	8.125304260E-06 	1.33216600E+03  	1.21706000E+02  	1.44209500E+03  	1.21706000E+02  
11    	1      	11     	7     	7      	1      	1         	1         	3.506585725E-07 	1.184967570E-07 	1.33216600E+03  	1.21706000E+02  	1.45109200E+03  	1.21706000E+02  
11    	1      	11     	10    	2      	8      	1         	1         	5.745743464E-02 	1.937038840E-02 	1.33216600E+03  	1.21706000E+02  	1.45142900E+03  	1.21706000E+02  
11    	1      	11     	9     	5      	5      	1         	1         	4.824654002E-04 	1.233659810E-04 	1.33216600E+03  	1.21706000E+02  	1.49358500E+03  	1.21706000E+02  
11    	1      	11     	8     	1      	7      	1         	3         	7.659221353E-02 	1.935803700E-02 	1.33216600E+03  	1.21706000E+02  	8.86960000E+02  	7.30236000E+02  
9     	4      	6      	7     	1      	7      	1         	3         	1.420319867E-01 	6.157992380E+01 	1.35327900E+03  	1.21706000E+02  	5.87559000E+02  	7.30236000E+02  
9     	4      	6      	6     	2      	4      	1         	3         	1.382684679E-01 	5.528521120E+00 	1.35327900E+03  	1.21706000E+02  	6.05742000E+02  	7.30236000E+02  
9     	4      	6      	9     	3      	7      	1         	1         	2.743983863E+00 	5.526804720E+01 	1.35327900E+03  	1.21706000E+02  	1.22495100E+03  	1.21706000E+02  
9     	4      	6      	5     	4      	2      	1         	3         	1.820354865E-02 	3.654148190E-01 	1.35327900E+03  	1.21706000E+02  	6.16483000E+02  	7.30236000E+02  
9     	4      	6      	7     	6      	2      	1         	1         	6.900316901E-02 	5.477149480E-01 	1.35327900E+03  	1.21706000E+02  	1.24676700E+03  	1.21706000E+02  
9     	4      	6      	8     	5      	3      	1         	1         	1.385845876E+00 	5.343878520E+00 	1.35327900E+03  	1.21706000E+02  	1.27224600E+03  	1.21706000E+02  
9     	4      	6      	6     	3      	3      	1         	3         	7.050718816E-01 	2.634840290E+00 	1.35327900E+03  	1.21706000E+02  	6.65045000E+02  	7.30236000E+02  
9     	4      	6      	10    	1      	9      	1         	1         	6.628943101E-01 	1.438243520E+00 	1.35327900E+03  	1.21706000E+02  	1.30025900E+03  	1.21706000E+02  
9     	4      	6      	7     	2      	6      	1         	3         	5.703626637E+00 	8.869297000E+00 	1.35327900E+03  	1.21706000E+02  	7.12042000E+02  	7.30236000E+02  
9     	4      	6      	11    	1      	11     	1         	1         	9.737618806E-03 	1.280220930E-02 	1.35327900E+03  	1.21706000E+02  	1.33216600E+03  	1.21706000E+02  
9     	4      	6      	9     	4      	6      	1         	1         	1.494786980E+02 	1.494786980E+02 	1.35327900E+03  	1.21706000E+02  	1.35327900E+03  	1.21706000E+02  
9     	4      	6      	8     	0      	8      	1         	3         	1.298513011E-01 	1.282432510E-01 	1.35327900E+03  	1.21706000E+02  	7.45781000E+02  	7.30236000E+02  
9     	4      	6      	5     	5      	1      	1         	3         	5.019888454E-03 	4.314703500E-03 	1.35327900E+03  	1.21706000E+02  	7.57732000E+02  	7.30236000E+02  
9     	4      	6      	6     	4      	2      	1         	3         	1.211462104E-01 	9.674685900E-02 	1.35327900E+03  	1.21706000E+02  	7.64401000E+02  	7.30236000E+02  
9     	4      	6      	7     	3      	5      	1         	3         	3.144518187E-01 	1.472261090E-01 	1.35327900E+03  	1.21706000E+02  	8.20944000E+02  	7.30236000E+02  
9     	4      	6      	8     	6      	2      	1         	1         	3.245530189E-01 	1.372260190E-01 	1.35327900E+03  	1.21706000E+02  	1.44209500E+03  	1.21706000E+02  
9     	4      	6      	7     	7      	1      	1         	1         	6.432590089E-03 	2.536851490E-03 	1.35327900E+03  	1.21706000E+02  	1.45109200E+03  	1.21706000E+02  
9     	4      	6      	10    	2      	8      	1         	1         	5.498674209E-01 	2.162990450E-01 	1.35327900E+03  	1.21706000E+02  	1.45142900E+03  	1.21706000E+02  
9     	4      	6      	9     	5      	5      	1         	1         	2.001750900E+00 	5.850559270E-01 	1.35327900E+03  	1.21706000E+02  	1.49358500E+03  	1.21706000E+02  
9     	4      	6      	8     	1      	7      	1         	3         	4.123724383E-01 	1.190354320E-01 	1.35327900E+03  	1.21706000E+02  	8.86960000E+02  	7.30236000E+02  
9     	4      	6      	6     	5      	1      	1         	3         	2.957392504E-02 	7.672908270E-03 	1.35327900E+03  	1.21706000E+02  	9.03800000E+02  	7.30236000E+02  
8     	6      	2      	10    	1      	9      	1         	1         	2.415099280E-03 	1.214560540E-01 	1.44209500E+03  	1.21706000E+02  	1.30025900E+03  	1.21706000E+02  
8     	6      	2      	7     	2      	6      	1         	3         	2.845250307E-02 	4.081376200E-01 	1.44209500E+03  	1.21706000E+02  	7.12042000E+02  	7.30236000E+02  
8     	6      	2      	11    	1      	11     	1         	1         	3.818849424E-05 	3.418183460E-04 	1.44209500E+03  	1.21706000E+02  	1.33216600E+03  	1.21706000E+02  
8     	6      	2      	9     	4      	6      	1         	1         	3.787799740E-01 	1.773747350E+00 	1.44209500E+03  	1.21706000E+02  	1.35327900E+03  	1.21706000E+02  
8     	6      	2      	8     	0      	8      	1         	3         	1.070751234E-03 	4.881176730E-03 	1.44209500E+03  	1.21706000E+02  	7.45781000E+02  	7.30236000E+02  
8     	6      	2      	5     	5      	1      	1         	3         	3.881564962E-01 	1.327485410E+00 	1.44209500E+03  	1.21706000E+02  	7.57732000E+02  	7.30236000E+02  
8     	6      	2      	6     	4      	2      	1         	3         	5.729830812E+00 	1.696668070E+01 	1.44209500E+03  	1.21706000E+02  	7.64401000E+02  	7.30236000E+02  
8     	6      	2      	7     	3      	5      	1         	3         	4.110778481E-01 	4.819360820E-01 	1.44209500E+03  	1.21706000E+02  	8.20944000E+02  	7.30236000E+02  
8     	6      	2      	8     	6      	2      	1         	1         	1.503816060E+02 	1.503816060E+02 	1.44209500E+03  	1.21706000E+02  	1.44209500E+03  	1.21706000E+02  
8     	6      	2      	7     	7      	1      	1         	1         	2.285427694E+00 	2.055343880E+00 	1.44209500E+03  	1.21706000E+02  	1.45109200E+03  	1.21706000E+02  
8     	6      	2      	10    	2      	8      	1         	1         	3.335791631E-02 	2.988384060E-02 	1.44209500E+03  	1.21706000E+02  	1.45142900E+03  	1.21706000E+02  
8     	6      	2      	9     	5      	5      	1         	1         	3.827756612E+00 	2.224265730E+00 	1.44209500E+03  	1.21706000E+02  	1.49358500E+03  	1.21706000E+02  
8     	6      	2      	8     	1      	7      	1         	3         	2.509906742E-02 	1.433159200E-02 	1.44209500E+03  	1.21706000E+02  	8.86960000E+02  	7.30236000E+02  
8     	6      	2      	6     	5      	1      	1         	3         	9.625944738E-01 	4.738008830E-01 	1.44209500E+03  	1.21706000E+02  	9.03800000E+02  	7.30236000E+02  
8     	6      	2      	9     	1      	9      	1         	3         	3.180699378E-04 	1.341180810E-04 	1.44209500E+03  	1.21706000E+02  	9.22728000E+02  	7.30236000E+02  
8     	6      	2      	11    	2      	10     	1         	1         	5.798657798E-04 	2.384548200E-04 	1.44209500E+03  	1.21706000E+02  	1.53446500E+03  	1.21706000E+02  
8     	6      	2      	7     	4      	4      	1         	3         	4.011589642E-01 	1.536161170E-01 	1.44209500E+03  	1.21706000E+02  	9.35278000E+02  	7.30236000E+02  
8     	6      	2      	10    	3      	7      	1         	1         	2.774335423E-02 	9.608948430E-03 	1.44209500E+03  	1.21706000E+02  	1.55754500E+03  	1.21706000E+02  
8     	6      	2      	12    	0      	12     	1         	1         	8.592018374E-06 	2.829378570E-06 	1.44209500E+03  	1.21706000E+02  	1.56471600E+03  	1.21706000E+02  
8     	6      	2      	8     	2      	6      	1         	3         	1.526578403E-02 	4.015094320E-03 	1.44209500E+03  	1.21706000E+02  	9.90412000E+02  	7.30236000E+02  
7     	7      	1      	10    	1      	9      	1         	1         	3.302220911E-05 	4.410861220E-03 	1.45109200E+03  	1.21706000E+02  	1.30025900E+03  	1.21706000E+02  
7     	7      	1      	7     	2      	6      	1         	3         	1.070101748E-03 	2.437093750E-02 	1.45109200E+03  	1.21706000E+02  	7.12042000E+02  	7.30236000E+02  
7     	7      	1      	11    	1      	11     	1         	1         	6.293950839E-07 	8.041768490E-06 	1.45109200E+03  	1.21706000E+02  	1.33216600E+03  	1.21706000E+02  
7     	7      	1      	9     	4      	6      	1         	1         	8.526454602E-03 	5.131535960E-02 	1.45109200E+03  	1.21706000E+02  	1.35327900E+03  	1.21706000E+02  
7     	7      	1      	8     	0      	8      	1         	3         	3.123092171E-05 	1.823252940E-04 	1.45109200E+03  	1.21706000E+02  	7.45781000E+02  	7.30236000E+02  
7     	7      	1      	5     	5      	1      	1         	3         	4.377452681E+00 	1.851389960E+01 	1.45109200E+03  	1.21706000E+02  	7.57732000E+02  	7.30236000E+02  
7     	7      	1      	6     	4      	2      	1         	3         	1.395669919E-01 	5.032143350E-01 	1.45109200E+03  	1.21706000E+02  	7.64401000E+02  	7.30236000E+02  
7     	7      	1      	7     	3      	5      	1         	3         	1.190763184E-02 	1.576554000E-02 	1.45109200E+03  	1.21706000E+02  	8.20944000E+02  	7.30236000E+02  
7     	7      	1      	8     	6      	2      	1         	1         	2.679798922E+00 	2.997559360E+00 	1.45109200E+03  	1.21706000E+02  	1.44209500E+03  	1.21706000E+02  
7     	7      	1      	7     	7      	1      	1         	1         	1.617409250E+02 	1.617409250E+02 	1.45109200E+03  	1.21706000E+02  	1.45109200E+03  	1.21706000E+02  
7     	7      	1      	10    	2      	8      	1         	1         	4.786147352E-04 	4.766670520E-04 	1.45109200E+03  	1.21706000E+02  	1.45142900E+03  	1.21706000E+02  
7     	7      	1      	9     	5      	5      	1         	1         	7.738999048E-02 	4.895252130E-02 	1.45109200E+03  	1.21706000E+02  	1.49358500E+03  	1.21706000E+02  
7     	7      	1      	8     	1      	7      	1         	3         	6.585868379E-04 	4.090437180E-04 	1.45109200E+03  	1.21706000E+02  	8.86960000E+02  	7.30236000E+02  
7     	7      	1      	6     	5      	1      	1         	3         	8.888906573E-01 	4.729944070E-01 	1.45109200E+03  	1.21706000E+02  	9.03800000E+02  	7.30236000E+02  
7     	7      	1      	9     	1      	9      	1         	3         	9.082199555E-06 	4.115711060E-06 	1.45109200E+03  	1.21706000E+02  	9.22728000E+02  	7.30236000E+02  
7     	7      	1      	11    	2      	10     	1         	1         	9.768663443E-06 	4.313265470E-06 	1.45109200E+03  	1.21706000E+02  	1.53446500E+03  	1.21706000E+02  
7     	7      	1      	7     	4      	4      	1         	3         	4.680636445E-02 	1.919628370E-02 	1.45109200E+03  	1.21706000E+02  	9.35278000E+02  	7.30236000E+02  
7     	7      	1      	10    	3      	7      	1         	1         	4.951213490E-04 	1.830365550E-04 	1.45109200E+03  	1.21706000E+02  	1.55754500E+03  	1.21706000E+02  
7     	7      	1      	12    	0      	12     	1         	1         	9.838841983E-08 	3.452488890E-08 	1.45109200E+03  	1.21706000E+02  	1.56471600E+03  	1.21706000E+02  
7     	7      	1      	8     	2      	6      	1         	3         	7.424696327E-04 	2.066677140E-04 	1.45109200E+03  	1.21706000E+02  	9.90412000E+02  	7.30236000E+02  
10    	2      	8      	10    	1      	9      	1         	1         	1.551196010E+00 	2.173289710E+02 	1.45142900E+03  	1.21706000E+02  	1.30025900E+03  	1.21706000E+02  
10    	2      	8      	7     	2      	6      	1         	3         	1.358538733E-01 	3.155154370E+00 	1.45142900E+03  	1.21706000E+02  	7.12042000E+02  	7.30236000E+02  
10    	2      	8      	11    	1      	11     	1         	1         	7.353268012E-02 	9.533853550E-01 	1.45142900E+03  	1.21706000E+02  	1.33216600E+03  	1.21706000E+02  
10    	2      	8      	9     	4      	6      	1         	1         	4.498266337E-01 	2.734537780E+00 	1.45142900E+03  	1.21706000E+02  	1.35327900E+03  	1.21706000E+02  
