j_i   	ka_i   	kc_i   	j_f   	ka_f   	kc_f   	H2_i(j)   	H2_f(j)   	sigmaU(Ang^2)   	sigmaE(Ang^2)   	E_i_H2O       	E_i_H2        	E_f_H2O       	E_f_H2        
5     	1      	5      	9     	3      	7      	4         	2         	1.693768774E-02 	6.823888003E-03 	3.26971000E+02	1.21706000E+03	1.22495100E+03	3.65118000E+02
5     	1      	5      	4     	3      	1      	4         	4         	4.343584370E-01 	1.439863280E-01 	3.26971000E+02	1.21706000E+03	3.85920000E+02	1.21706000E+03
5     	1      	5      	7     	6      	2      	4         	2         	2.397295555E-04 	7.018413452E-05 	3.26971000E+02	1.21706000E+03	1.24676700E+03	3.65118000E+02
4     	3      	1      	4     	2      	2      	4         	4         	1.113686476E+01 	6.273053064E+02 	3.85920000E+02	1.21706000E+03	3.16579000E+02	1.21706000E+03
4     	3      	1      	11    	2      	10     	4         	0         	6.413275677E-05 	3.111420590E-03 	3.85920000E+02	1.21706000E+03	1.53446500E+03	0.00000000E+00
4     	3      	1      	5     	1      	5      	4         	4         	5.917972724E-01 	8.546376689E+00 	3.85920000E+02	1.21706000E+03	3.26971000E+02	1.21706000E+03
4     	3      	1      	10    	3      	7      	4         	0         	6.254920835E-04 	3.350666759E-03 	3.85920000E+02	1.21706000E+03	1.55754500E+03	0.00000000E+00
4     	3      	1      	12    	0      	12     	4         	0         	6.828882839E-06 	2.508953281E-05 	3.85920000E+02	1.21706000E+03	1.56471600E+03	0.00000000E+00
4     	3      	1      	9     	3      	7      	4         	2         	1.461455205E-03 	2.078051541E-03 	3.85920000E+02	1.21706000E+03	1.22495100E+03	3.65118000E+02
4     	3      	1      	4     	3      	1      	4         	4         	0.000000000E+00 	0.000000000E+00 	3.85920000E+02	1.21706000E+03	3.85920000E+02	1.21706000E+03
4     	3      	1      	7     	6      	2      	4         	2         	8.741697918E-02 	7.078206781E-02 	3.85920000E+02	1.21706000E+03	1.24676700E+03	3.65118000E+02
4     	3      	1      	5     	2      	4      	4         	4         	6.463116460E+00 	3.345157435E+00 	3.85920000E+02	1.21706000E+03	4.17119000E+02	1.21706000E+03
4     	3      	1      	8     	5      	3      	4         	2         	1.139936308E-01 	5.576072965E-02 	3.85920000E+02	1.21706000E+03	1.27224600E+03	3.65118000E+02
4     	3      	1      	10    	4      	6      	4         	0         	1.285777935E-03 	6.276424649E-04 	3.85920000E+02	1.21706000E+03	1.63748300E+03	0.00000000E+00
4     	3      	1      	8     	7      	1      	4         	0         	3.025813575E-02 	1.289360220E-02 	3.85920000E+02	1.21706000E+03	1.64553300E+03	0.00000000E+00
4     	3      	1      	9     	6      	4      	4         	0         	9.501115399E-02 	3.113998202E-02 	3.85920000E+02	1.21706000E+03	1.66271900E+03	0.00000000E+00
4     	3      	1      	6     	0      	6      	4         	4         	2.169154090E-01 	6.934260417E-02 	3.85920000E+02	1.21706000E+03	4.47413000E+02	1.21706000E+03
4     	3      	1      	10    	1      	9      	4         	2         	2.171546554E-04 	6.854005533E-05 	3.85920000E+02	1.21706000E+03	1.30025900E+03	3.65118000E+02
5     	2      	4      	10    	3      	7      	4         	0         	1.323531589E-03 	7.478847202E-01 	4.17119000E+02	1.21706000E+03	1.55754500E+03	0.00000000E+00
5     	2      	4      	12    	0      	12     	4         	0         	1.597389058E-04 	9.207330973E-03 	4.17119000E+02	1.21706000E+03	1.56471600E+03	0.00000000E+00
5     	2      	4      	9     	3      	7      	4         	2         	6.631317281E-03 	3.294822185E-02 	4.17119000E+02	1.21706000E+03	1.22495100E+03	3.65118000E+02
5     	2      	4      	4     	3      	1      	4         	4         	4.735820109E+00 	1.272699915E+01 	4.17119000E+02	1.21706000E+03	3.85920000E+02	1.21706000E+03
5     	2      	4      	7     	6      	2      	4         	2         	4.469625805E-03 	8.590450952E-03 	4.17119000E+02	1.21706000E+03	1.24676700E+03	3.65118000E+02
5     	2      	4      	5     	2      	4      	4         	4         	0.000000000E+00 	0.000000000E+00 	4.17119000E+02	1.21706000E+03	4.17119000E+02	1.21706000E+03
5     	2      	4      	8     	5      	3      	4         	2         	4.420191756E-02 	4.088215380E-02 	4.17119000E+02	1.21706000E+03	1.27224600E+03	3.65118000E+02
5     	2      	4      	10    	4      	6      	4         	0         	6.058043135E-04 	5.587089484E-04 	4.17119000E+02	1.21706000E+03	1.63748300E+03	0.00000000E+00
5     	2      	4      	8     	7      	1      	4         	0         	1.600691134E-03 	1.227543315E-03 	4.17119000E+02	1.21706000E+03	1.64553300E+03	0.00000000E+00
5     	2      	4      	9     	6      	4      	4         	0         	1.717749933E-02 	9.331743302E-03 	4.17119000E+02	1.21706000E+03	1.66271900E+03	0.00000000E+00
5     	2      	4      	6     	0      	6      	4         	4         	1.348497043E+00 	7.094624974E-01 	4.17119000E+02	1.21706000E+03	4.47413000E+02	1.21706000E+03
5     	2      	4      	10    	1      	9      	4         	2         	4.460093181E-03 	2.308499384E-03 	4.17119000E+02	1.21706000E+03	1.30025900E+03	3.65118000E+02
5     	2      	4      	11    	1      	11     	4         	2         	7.772468390E-04 	2.429028602E-04 	4.17119000E+02	1.21706000E+03	1.33216600E+03	3.65118000E+02
5     	2      	4      	11    	3      	9      	4         	0         	6.384720414E-04 	1.664313217E-04 	4.17119000E+02	1.21706000E+03	1.71087000E+03	0.00000000E+00
5     	2      	4      	4     	4      	0      	4         	4         	5.041322064E-01 	1.299106239E-01 	4.17119000E+02	1.21706000E+03	4.94713000E+02	1.21706000E+03
6     	0      	6      	9     	3      	7      	4         	2         	1.517491977E-02 	3.100845922E+00 	4.47413000E+02	1.21706000E+03	1.22495100E+03	3.65118000E+02
6     	0      	6      	4     	3      	1      	4         	4         	1.219556785E-01 	2.278831927E+00 	4.47413000E+02	1.21706000E+03	3.85920000E+02	1.21706000E+03
6     	0      	6      	7     	6      	2      	4         	2         	1.734220565E-04 	1.477080118E-03 	4.47413000E+02	1.21706000E+03	1.24676700E+03	3.65118000E+02
6     	0      	6      	5     	2      	4      	4         	4         	8.282562139E-01 	2.145457186E+00 	4.47413000E+02	1.21706000E+03	4.17119000E+02	1.21706000E+03
6     	0      	6      	8     	5      	3      	4         	2         	4.275130204E-03 	9.780549914E-03 	4.47413000E+02	1.21706000E+03	1.27224600E+03	3.65118000E+02
6     	0      	6      	10    	4      	6      	4         	0         	2.964730498E-03 	6.752283455E-03 	4.47413000E+02	1.21706000E+03	1.63748300E+03	0.00000000E+00
6     	0      	6      	8     	7      	1      	4         	0         	4.475124369E-05 	7.681964141E-05 	4.47413000E+02	1.21706000E+03	1.64553300E+03	0.00000000E+00
6     	0      	6      	9     	6      	4      	4         	0         	6.326637414E-04 	6.613441541E-04 	4.47413000E+02	1.21706000E+03	1.66271900E+03	0.00000000E+00
6     	0      	6      	6     	0      	6      	4         	4         	0.000000000E+00 	0.000000000E+00 	4.47413000E+02	1.21706000E+03	4.47413000E+02	1.21706000E+03
6     	0      	6      	10    	1      	9      	4         	2         	7.507614717E-03 	7.340696455E-03 	4.47413000E+02	1.21706000E+03	1.30025900E+03	3.65118000E+02
6     	0      	6      	11    	1      	11     	4         	2         	6.824758012E-03 	3.432142829E-03 	4.47413000E+02	1.21706000E+03	1.33216600E+03	3.65118000E+02
6     	0      	6      	11    	3      	9      	4         	0         	7.643631403E-04 	3.061998404E-04 	4.47413000E+02	1.21706000E+03	1.71087000E+03	0.00000000E+00
6     	0      	6      	4     	4      	0      	4         	4         	8.763861201E-03 	3.461109647E-03 	4.47413000E+02	1.21706000E+03	4.94713000E+02	1.21706000E+03
6     	0      	6      	9     	4      	6      	4         	2         	4.313165383E-03 	1.539061916E-03 	4.47413000E+02	1.21706000E+03	1.35327900E+03	3.65118000E+02
6     	0      	6      	5     	3      	3      	4         	4         	2.753155525E-01 	9.137872889E-02 	4.47413000E+02	1.21706000E+03	5.06274000E+02	1.21706000E+03
4     	4      	0      	5     	2      	4      	4         	4         	4.853501602E-01 	5.366246450E+02 	4.94713000E+02	1.21706000E+03	4.17119000E+02	1.21706000E+03
4     	4      	0      	8     	5      	3      	4         	2         	5.219436115E-03 	1.068746261E+00 	4.94713000E+02	1.21706000E+03	1.27224600E+03	3.65118000E+02
4     	4      	0      	10    	4      	6      	4         	0         	8.024490626E-05 	1.575468376E-02 	4.94713000E+02	1.21706000E+03	1.63748300E+03	0.00000000E+00
4     	4      	0      	8     	7      	1      	4         	0         	2.411254650E-02 	8.151169981E-01 	4.94713000E+02	1.21706000E+03	1.64553300E+03	0.00000000E+00
4     	4      	0      	9     	6      	4      	4         	0         	9.252007116E-04 	6.183262976E-03 	4.94713000E+02	1.21706000E+03	1.66271900E+03	0.00000000E+00
4     	4      	0      	6     	0      	6      	4         	4         	1.192730422E-02 	7.139037528E-02 	4.94713000E+02	1.21706000E+03	4.47413000E+02	1.21706000E+03
4     	4      	0      	10    	1      	9      	4         	2         	3.647619928E-05 	2.067325390E-04 	4.94713000E+02	1.21706000E+03	1.30025900E+03	3.65118000E+02
4     	4      	0      	11    	1      	11     	4         	2         	2.155507738E-06 	3.214469097E-06 	4.94713000E+02	1.21706000E+03	1.33216600E+03	3.65118000E+02
4     	4      	0      	11    	3      	9      	4         	0         	2.806318215E-05 	2.870782204E-05 	4.94713000E+02	1.21706000E+03	1.71087000E+03	0.00000000E+00
4     	4      	0      	4     	4      	0      	4         	4         	0.000000000E+00 	0.000000000E+00 	4.94713000E+02	1.21706000E+03	4.94713000E+02	1.21706000E+03
4     	4      	0      	9     	4      	6      	4         	2         	6.051559429E-04 	5.161438627E-04 	4.94713000E+02	1.21706000E+03	1.35327900E+03	3.65118000E+02
4     	4      	0      	5     	3      	3      	4         	4         	5.139008886E+00 	3.923152968E+00 	4.94713000E+02	1.21706000E+03	5.06274000E+02	1.21706000E+03
4     	4      	0      	10    	5      	5      	4         	0         	1.014319045E-04 	4.801337539E-05 	4.94713000E+02	1.21706000E+03	1.74805100E+03	0.00000000E+00
4     	4      	0      	6     	1      	5      	4         	4         	6.171261808E-02 	2.329762959E-02 	4.94713000E+02	1.21706000E+03	5.44916000E+02	1.21706000E+03
4     	4      	0      	12    	1      	11     	4         	0         	2.166905297E-06 	5.771991823E-07 	4.94713000E+02	1.21706000E+03	1.78677900E+03	0.00000000E+00
5     	3      	3      	8     	7      	1      	4         	0         	4.117306299E-03 	5.453747002E+00 	5.06274000E+02	1.21706000E+03	1.64553300E+03	0.00000000E+00
5     	3      	3      	9     	6      	4      	4         	0         	2.469545965E-03 	4.206267580E-02 	5.06274000E+02	1.21706000E+03	1.66271900E+03	0.00000000E+00
5     	3      	3      	6     	0      	6      	4         	4         	3.973379031E-01 	5.691203297E+00 	5.06274000E+02	1.21706000E+03	4.47413000E+02	1.21706000E+03
5     	3      	3      	10    	1      	9      	4         	2         	2.414509225E-03 	3.180400568E-02 	5.06274000E+02	1.21706000E+03	1.30025900E+03	3.65118000E+02
5     	3      	3      	11    	1      	11     	4         	2         	8.822241504E-05 	1.939952506E-04 	5.06274000E+02	1.21706000E+03	1.33216600E+03	3.65118000E+02
5     	3      	3      	11    	3      	9      	4         	0         	5.011291116E-04 	7.031808019E-04 	5.06274000E+02	1.21706000E+03	1.71087000E+03	0.00000000E+00
5     	3      	3      	4     	4      	0      	4         	4         	5.044245432E+00 	6.892439225E+00 	5.06274000E+02	1.21706000E+03	4.94713000E+02	1.21706000E+03
5     	3      	3      	9     	4      	6      	4         	2         	6.610021299E-03 	7.508179799E-03 	5.06274000E+02	1.21706000E+03	1.35327900E+03	3.65118000E+02
5     	3      	3      	5     	3      	3      	4         	4         	0.000000000E+00 	0.000000000E+00 	5.06274000E+02	1.21706000E+03	5.06274000E+02	1.21706000E+03
5     	3      	3      	10    	5      	5      	4         	0         	1.215014538E-03 	7.091413755E-04 	5.06274000E+02	1.21706000E+03	1.74805100E+03	0.00000000E+00
5     	3      	3      	6     	1      	5      	4         	4         	9.292027484E-01 	4.224892319E-01 	5.06274000E+02	1.21706000E+03	5.44916000E+02	1.21706000E+03
5     	3      	3      	12    	1      	11     	4         	0         	1.828470023E-04 	5.687245610E-05 	5.06274000E+02	1.21706000E+03	1.78677900E+03	0.00000000E+00
6     	1      	5      	11    	1      	11     	4         	2         	1.526284529E-03 	4.168843646E-02 	5.44916000E+02	1.21706000E+03	1.33216600E+03	3.65118000E+02
6     	1      	5      	11    	3      	9      	4         	0         	2.216964284E-03 	1.699548607E-02 	5.44916000E+02	1.21706000E+03	1.71087000E+03	0.00000000E+00
6     	1      	5      	4     	4      	0      	4         	4         	4.241591398E-02 	3.057487600E-01 	5.44916000E+02	1.21706000E+03	4.94713000E+02	1.21706000E+03
6     	1      	5      	9     	4      	6      	4         	2         	1.517941240E-02 	7.323723219E-02 	5.44916000E+02	1.21706000E+03	1.35327900E+03	3.65118000E+02
6     	1      	5      	5     	3      	3      	4         	4         	6.528288897E-01 	2.442610783E+00 	5.44916000E+02	1.21706000E+03	5.06274000E+02	1.21706000E+03
6     	1      	5      	10    	5      	5      	4         	0         	3.906436177E-03 	5.726532290E-03 	5.44916000E+02	1.21706000E+03	1.74805100E+03	0.00000000E+00
6     	1      	5      	6     	1      	5      	4         	4         	0.000000000E+00 	0.000000000E+00 	5.44916000E+02	1.21706000E+03	5.44916000E+02	1.21706000E+03
6     	1      	5      	12    	1      	11     	4         	0         	2.617954442E-03 	1.525453886E-03 	5.44916000E+02	1.21706000E+03	1.78677900E+03	0.00000000E+00
6     	1      	5      	7     	1      	7      	4         	4         	8.303600542E-01 	3.533129208E-01 	5.44916000E+02	1.21706000E+03	5.87559000E+02	1.21706000E+03
6     	1      	5      	8     	6      	2      	4         	2         	2.857093645E-03 	1.165847891E-03 	5.44916000E+02	1.21706000E+03	1.44209500E+03	3.65118000E+02
6     	1      	5      	13    	1      	13     	4         	0         	1.322892196E-04 	4.725890976E-05 	5.44916000E+02	1.21706000E+03	1.81582400E+03	0.00000000E+00
6     	1      	5      	7     	7      	1      	4         	2         	6.944539898E-05 	2.466618622E-05 	5.44916000E+02	1.21706000E+03	1.45109200E+03	3.65118000E+02
6     	1      	5      	10    	2      	8      	4         	2         	4.827467660E-03 	1.706082560E-03 	5.44916000E+02	1.21706000E+03	1.45142900E+03	3.65118000E+02
6     	1      	5      	6     	2      	4      	4         	4         	1.456499574E+01 	4.700332192E+00 	5.44916000E+02	1.21706000E+03	6.05742000E+02	1.21706000E+03
6     	1      	5      	5     	4      	2      	4         	4         	2.334272678E-01 	6.503132125E-02 	5.44916000E+02	1.21706000E+03	6.16483000E+02	1.21706000E+03
7     	1      	7      	10    	5      	5      	4         	0         	5.768676612E-03 	6.724496552E-02 	5.87559000E+02	1.21706000E+03	1.74805100E+03	0.00000000E+00
7     	1      	7      	6     	1      	5      	4         	4         	7.541723527E-01 	3.458685957E+00 	5.87559000E+02	1.21706000E+03	5.44916000E+02	1.21706000E+03
7     	1      	7      	12    	1      	11     	4         	0         	1.412309689E-03 	2.339365689E-03 	5.87559000E+02	1.21706000E+03	1.78677900E+03	0.00000000E+00
7     	1      	7      	7     	1      	7      	4         	4         	0.000000000E+00 	0.000000000E+00 	5.87559000E+02	1.21706000E+03	5.87559000E+02	1.21706000E+03
7     	1      	7      	8     	6      	2      	4         	2         	2.171170297E-04 	2.036962669E-04 	5.87559000E+02	1.21706000E+03	1.44209500E+03	3.65118000E+02
7     	1      	7      	13    	1      	13     	4         	0         	1.518651713E-02 	1.168442054E-02 	5.87559000E+02	1.21706000E+03	1.81582400E+03	0.00000000E+00
7     	1      	7      	7     	7      	1      	4         	2         	3.597990139E-06 	2.744994492E-06 	5.87559000E+02	1.21706000E+03	1.45109200E+03	3.65118000E+02
7     	1      	7      	10    	2      	8      	4         	2         	2.474947720E-02 	1.874379691E-02 	5.87559000E+02	1.21706000E+03	1.45142900E+03	3.65118000E+02
7     	1      	7      	6     	2      	4      	4         	4         	5.197445695E-01 	3.450679708E-01 	5.87559000E+02	1.21706000E+03	6.05742000E+02	1.21706000E+03
7     	1      	7      	5     	4      	2      	4         	4         	6.618712107E-03 	3.570329464E-03 	5.87559000E+02	1.21706000E+03	6.16483000E+02	1.21706000E+03
7     	1      	7      	9     	5      	5      	4         	2         	2.985378176E-03 	1.062743220E-03 	5.87559000E+02	1.21706000E+03	1.49358500E+03	3.65118000E+02
7     	1      	7      	9     	7      	3      	4         	0         	4.513569281E-05 	1.466372076E-05 	5.87559000E+02	1.21706000E+03	1.86497400E+03	0.00000000E+00
7     	1      	7      	11    	4      	8      	4         	0         	3.582299394E-03 	1.161856084E-03 	5.87559000E+02	1.21706000E+03	1.86509300E+03	0.00000000E+00
7     	1      	7      	8     	8      	0      	4         	0         	3.465586833E-07 	9.021733275E-08 	5.87559000E+02	1.21706000E+03	1.88141500E+03	0.00000000E+00
