j_i   	ka_i   	kc_i   	j_f   	ka_f   	kc_f   	H2_i(j)   	H2_f(j)   	sigmaU(Ang^2)   	sigmaE(Ang^2)   	E_i_H2O         	E_i_H2          	E_f_H2O         	E_f_H2          
5     	5      	0      	8     	5      	4      	3         	1         	2.722601360E-02 	1.500720846E-01 	7.57735000E+02  	7.30236000E+02  	1.27147400E+03  	1.21706000E+02  
5     	5      	0      	9     	3      	6      	3         	1         	4.440370314E-03 	1.329116718E-02 	7.57735000E+02  	7.30236000E+02  	1.29658400E+03  	1.21706000E+02  
5     	5      	0      	10    	2      	9      	3         	1         	2.627648613E-04 	7.231771100E-04 	7.57735000E+02  	7.30236000E+02  	1.30067500E+03  	1.21706000E+02  
5     	5      	0      	7     	1      	6      	3         	3         	1.318954149E-02 	2.740683946E-02 	7.57735000E+02  	7.30236000E+02  	7.07162000E+02  	7.30236000E+02  
5     	5      	0      	11    	0      	11     	3         	1         	3.266575383E-06 	5.188312113E-06 	7.57735000E+02  	7.30236000E+02  	1.33216200E+03  	1.21706000E+02  
5     	5      	0      	8     	1      	8      	3         	3         	2.699310647E-04 	3.134124926E-04 	7.57735000E+02  	7.30236000E+02  	7.45852000E+02  	7.30236000E+02  
5     	5      	0      	5     	5      	0      	3         	3         	0.000000000E+00 	0.000000000E+00 	7.57735000E+02  	7.30236000E+02  	7.57735000E+02  	7.30236000E+02  
5     	5      	0      	6     	4      	3      	3         	3         	4.017297907E+00 	3.758364101E+00 	7.57735000E+02  	7.30236000E+02  	7.63327000E+02  	7.30236000E+02  
5     	5      	0      	9     	4      	5      	3         	1         	5.327561194E-03 	4.822316108E-03 	7.57735000E+02  	7.30236000E+02  	1.37469900E+03  	1.21706000E+02  
5     	5      	0      	7     	2      	5      	3         	3         	2.829376403E-02 	2.033474205E-02 	7.57735000E+02  	7.30236000E+02  	7.87387000E+02  	7.30236000E+02  
5     	5      	0      	8     	6      	3      	3         	1         	3.389308324E-01 	1.592046604E-01 	7.57735000E+02  	7.30236000E+02  	1.44206600E+03  	1.21706000E+02  
5     	5      	0      	7     	7      	0      	3         	1         	3.331865338E+00 	1.454089326E+00 	7.57735000E+02  	7.30236000E+02  	1.45109200E+03  	1.21706000E+02  
5     	5      	0      	7     	3      	4      	3         	3         	9.899542676E-02 	4.138636652E-02 	7.57735000E+02  	7.30236000E+02  	8.47989000E+02  	7.30236000E+02  
5     	5      	0      	10    	3      	8      	3         	1         	4.892753185E-04 	2.020900637E-04 	7.57735000E+02  	7.30236000E+02  	1.45806800E+03  	1.21706000E+02  
5     	5      	0      	9     	5      	4      	3         	1         	1.461207337E-02 	4.579029430E-03 	7.57735000E+02  	7.30236000E+02  	1.49610800E+03  	1.21706000E+02  
5     	5      	0      	8     	2      	7      	3         	3         	4.513565639E-03 	1.398630717E-03 	7.57735000E+02  	7.30236000E+02  	8.89239000E+02  	7.30236000E+02  
5     	5      	0      	6     	5      	2      	3         	3         	1.097148749E+00 	3.089695422E-01 	7.57735000E+02  	7.30236000E+02  	9.03768000E+02  	7.30236000E+02  
5     	5      	0      	9     	0      	9      	3         	3         	3.783589745E-05 	9.467747166E-06 	7.57735000E+02  	7.30236000E+02  	9.22702000E+02  	7.30236000E+02  
6     	4      	3      	9     	2      	7      	3         	1         	3.541352687E-02 	3.177979107E+01 	7.63327000E+02  	7.30236000E+02  	1.21226600E+03  	1.21706000E+02  
6     	4      	3      	5     	4      	1      	3         	3         	7.441174653E-01 	5.929955399E+01 	7.63327000E+02  	7.30236000E+02  	6.16707000E+02  	7.30236000E+02  
6     	4      	3      	7     	6      	1      	3         	1         	1.308914462E-01 	2.226287144E+00 	7.63327000E+02  	7.30236000E+02  	1.24677100E+03  	1.21706000E+02  
6     	4      	3      	6     	3      	4      	3         	3         	2.763130385E+00 	2.606536158E+01 	7.63327000E+02  	7.30236000E+02  	6.51971000E+02  	7.30236000E+02  
6     	4      	3      	8     	5      	4      	3         	1         	1.683083123E-01 	1.094998760E+00 	7.63327000E+02  	7.30236000E+02  	1.27147400E+03  	1.21706000E+02  
6     	4      	3      	9     	3      	6      	3         	1         	1.945386684E-01 	6.570574564E-01 	7.63327000E+02  	7.30236000E+02  	1.29658400E+03  	1.21706000E+02  
6     	4      	3      	10    	2      	9      	3         	1         	1.247927295E-02 	3.855582573E-02 	7.63327000E+02  	7.30236000E+02  	1.30067500E+03  	1.21706000E+02  
6     	4      	3      	7     	1      	6      	3         	3         	4.550810588E-01 	1.045220392E+00 	7.63327000E+02  	7.30236000E+02  	7.07162000E+02  	7.30236000E+02  
6     	4      	3      	11    	0      	11     	3         	1         	1.402181163E-04 	2.430180469E-04 	7.63327000E+02  	7.30236000E+02  	1.33216200E+03  	1.21706000E+02  
6     	4      	3      	8     	1      	8      	3         	3         	7.645585289E-03 	9.562483282E-03 	7.63327000E+02  	7.30236000E+02  	7.45852000E+02  	7.30236000E+02  
6     	4      	3      	5     	5      	0      	3         	3         	3.043500271E+00 	3.260639256E+00 	7.63327000E+02  	7.30236000E+02  	7.57735000E+02  	7.30236000E+02  
6     	4      	3      	6     	4      	3      	3         	3         	0.000000000E+00 	0.000000000E+00 	7.63327000E+02  	7.30236000E+02  	7.63327000E+02  	7.30236000E+02  
6     	4      	3      	9     	4      	5      	3         	1         	1.365535564E-01 	1.319722522E-01 	7.63327000E+02  	7.30236000E+02  	1.37469900E+03  	1.21706000E+02  
6     	4      	3      	7     	2      	5      	3         	3         	7.607872714E-01 	5.795832607E-01 	7.63327000E+02  	7.30236000E+02  	7.87387000E+02  	7.30236000E+02  
6     	4      	3      	8     	6      	3      	3         	1         	3.868660506E+00 	1.904616755E+00 	7.63327000E+02  	7.30236000E+02  	1.44206600E+03  	1.21706000E+02  
6     	4      	3      	7     	7      	0      	3         	1         	6.681995943E-02 	3.051146450E-02 	7.63327000E+02  	7.30236000E+02  	1.45109200E+03  	1.21706000E+02  
6     	4      	3      	7     	3      	4      	3         	3         	1.609484021E+00 	7.033388773E-01 	7.63327000E+02  	7.30236000E+02  	8.47989000E+02  	7.30236000E+02  
6     	4      	3      	10    	3      	8      	3         	1         	1.562676451E-02 	6.744942794E-03 	7.63327000E+02  	7.30236000E+02  	1.45806800E+03  	1.21706000E+02  
6     	4      	3      	9     	5      	4      	3         	1         	2.900097733E-01 	9.442817040E-02 	7.63327000E+02  	7.30236000E+02  	1.49610800E+03  	1.21706000E+02  
6     	4      	3      	8     	2      	7      	3         	3         	1.173385128E-01 	3.777085005E-02 	7.63327000E+02  	7.30236000E+02  	8.89239000E+02  	7.30236000E+02  
6     	4      	3      	6     	5      	2      	3         	3         	1.407535776E+00 	4.110204003E-01 	7.63327000E+02  	7.30236000E+02  	9.03768000E+02  	7.30236000E+02  
6     	4      	3      	9     	0      	9      	3         	3         	1.209487486E-03 	3.131732376E-04 	7.63327000E+02  	7.30236000E+02  	9.22702000E+02  	7.30236000E+02  
6     	4      	3      	11    	1      	10     	3         	1         	2.512251681E-03 	6.383817237E-04 	7.63327000E+02  	7.30236000E+02  	1.53429700E+03  	1.21706000E+02  
7     	2      	5      	7     	6      	1      	3         	1         	5.744055465E-03 	6.142865534E-01 	7.87387000E+02  	7.30236000E+02  	1.24677100E+03  	1.21706000E+02  
7     	2      	5      	6     	3      	4      	3         	3         	8.561763288E-01 	2.645431052E+01 	7.87387000E+02  	7.30236000E+02  	6.51971000E+02  	7.30236000E+02  
7     	2      	5      	8     	5      	4      	3         	1         	1.398393374E-01 	2.304418302E+00 	7.87387000E+02  	7.30236000E+02  	1.27147400E+03  	1.21706000E+02  
7     	2      	5      	9     	3      	6      	3         	1         	8.194123548E-01 	5.161810164E+00 	7.87387000E+02  	7.30236000E+02  	1.29658400E+03  	1.21706000E+02  
7     	2      	5      	10    	2      	9      	3         	1         	1.317977007E-01 	7.359135781E-01 	7.87387000E+02  	7.30236000E+02  	1.30067500E+03  	1.21706000E+02  
7     	2      	5      	7     	1      	6      	3         	3         	8.220584711E+00 	3.109839964E+01 	7.87387000E+02  	7.30236000E+02  	7.07162000E+02  	7.30236000E+02  
7     	2      	5      	11    	0      	11     	3         	1         	4.532645865E-03 	1.202723027E-02 	7.87387000E+02  	7.30236000E+02  	1.33216200E+03  	1.21706000E+02  
7     	2      	5      	8     	1      	8      	3         	3         	2.195870264E-01 	3.919806465E-01 	7.87387000E+02  	7.30236000E+02  	7.45852000E+02  	7.30236000E+02  
7     	2      	5      	5     	5      	0      	3         	3         	1.954918138E-02 	2.904409600E-02 	7.87387000E+02  	7.30236000E+02  	7.57735000E+02  	7.30236000E+02  
7     	2      	5      	6     	4      	3      	3         	3         	5.959069330E-01 	8.165113750E-01 	7.87387000E+02  	7.30236000E+02  	7.63327000E+02  	7.30236000E+02  
7     	2      	5      	9     	4      	5      	3         	1         	5.181549717E+00 	6.822134160E+00 	7.87387000E+02  	7.30236000E+02  	1.37469900E+03  	1.21706000E+02  
7     	2      	5      	7     	2      	5      	3         	3         	0.000000000E+00 	0.000000000E+00 	7.87387000E+02  	7.30236000E+02  	7.87387000E+02  	7.30236000E+02  
7     	2      	5      	8     	6      	3      	3         	1         	5.198822907E-02 	3.175605351E-02 	7.87387000E+02  	7.30236000E+02  	1.44206600E+03  	1.21706000E+02  
7     	2      	5      	7     	7      	0      	3         	1         	1.120780393E-03 	6.296639031E-04 	7.87387000E+02  	7.30236000E+02  	1.45109200E+03  	1.21706000E+02  
7     	2      	5      	7     	3      	4      	3         	3         	1.854950951E+01 	9.926158937E+00 	7.87387000E+02  	7.30236000E+02  	8.47989000E+02  	7.30236000E+02  
7     	2      	5      	10    	3      	8      	3         	1         	7.241786501E-01 	3.822578727E-01 	7.87387000E+02  	7.30236000E+02  	1.45806800E+03  	1.21706000E+02  
7     	2      	5      	9     	5      	4      	3         	1         	6.328598492E-01 	2.451297181E-01 	7.87387000E+02  	7.30236000E+02  	1.49610800E+03  	1.21706000E+02  
7     	2      	5      	8     	2      	7      	3         	3         	5.026414675E-01 	1.922756274E-01 	7.87387000E+02  	7.30236000E+02  	8.89239000E+02  	7.30236000E+02  
7     	2      	5      	6     	5      	2      	3         	3         	7.133644463E-02 	2.454423673E-02 	7.87387000E+02  	7.30236000E+02  	9.03768000E+02  	7.30236000E+02  
7     	2      	5      	9     	0      	9      	3         	3         	4.339152876E-02 	1.310699771E-02 	7.87387000E+02  	7.30236000E+02  	9.22702000E+02  	7.30236000E+02  
7     	2      	5      	11    	1      	10     	3         	1         	1.510228805E-02 	4.470163777E-03 	7.87387000E+02  	7.30236000E+02  	1.53429700E+03  	1.21706000E+02  
7     	2      	5      	7     	4      	3      	3         	3         	6.863812753E-01 	1.866080445E-01 	7.87387000E+02  	7.30236000E+02  	9.38944000E+02  	7.30236000E+02  
7     	3      	4      	9     	3      	6      	3         	1         	4.142732250E-01 	4.171024080E+02 	8.47989000E+02  	7.30236000E+02  	1.29658400E+03  	1.21706000E+02  
7     	3      	4      	10    	2      	9      	3         	1         	4.094290206E-02 	1.300094613E+01 	8.47989000E+02  	7.30236000E+02  	1.30067500E+03  	1.21706000E+02  
7     	3      	4      	7     	1      	6      	3         	3         	8.050280349E-01 	3.721339001E+01 	8.47989000E+02  	7.30236000E+02  	7.07162000E+02  	7.30236000E+02  
7     	3      	4      	11    	0      	11     	3         	1         	1.481355733E-03 	2.430459644E-02 	8.47989000E+02  	7.30236000E+02  	1.33216200E+03  	1.21706000E+02  
7     	3      	4      	8     	1      	8      	3         	3         	7.484879690E-02 	5.144452774E-01 	8.47989000E+02  	7.30236000E+02  	7.45852000E+02  	7.30236000E+02  
7     	3      	4      	5     	5      	0      	3         	3         	8.995272781E-02 	4.375734862E-01 	8.47989000E+02  	7.30236000E+02  	7.57735000E+02  	7.30236000E+02  
7     	3      	4      	6     	4      	3      	3         	3         	1.728186039E+00 	7.278800091E+00 	8.47989000E+02  	7.30236000E+02  	7.63327000E+02  	7.30236000E+02  
7     	3      	4      	9     	4      	5      	3         	1         	1.329313198E+00 	5.223115248E+00 	8.47989000E+02  	7.30236000E+02  	1.37469900E+03  	1.21706000E+02  
7     	3      	4      	7     	2      	5      	3         	3         	2.224298419E+01 	5.551668102E+01 	8.47989000E+02  	7.30236000E+02  	7.87387000E+02  	7.30236000E+02  
7     	3      	4      	8     	6      	3      	3         	1         	2.470239480E-01 	2.966874767E-01 	8.47989000E+02  	7.30236000E+02  	1.44206600E+03  	1.21706000E+02  
7     	3      	4      	7     	7      	0      	3         	1         	6.570968118E-03 	7.025188778E-03 	8.47989000E+02  	7.30236000E+02  	1.45109200E+03  	1.21706000E+02  
7     	3      	4      	7     	3      	4      	3         	3         	0.000000000E+00 	0.000000000E+00 	8.47989000E+02  	7.30236000E+02  	8.47989000E+02  	7.30236000E+02  
7     	3      	4      	10    	3      	8      	3         	1         	2.698961977E-01 	2.649035865E-01 	8.47989000E+02  	7.30236000E+02  	1.45806800E+03  	1.21706000E+02  
7     	3      	4      	9     	5      	4      	3         	1         	6.470703069E+00 	4.209980341E+00 	8.47989000E+02  	7.30236000E+02  	1.49610800E+03  	1.21706000E+02  
7     	3      	4      	8     	2      	7      	3         	3         	1.995969489E+00 	1.277796878E+00 	8.47989000E+02  	7.30236000E+02  	8.89239000E+02  	7.30236000E+02  
7     	3      	4      	6     	5      	2      	3         	3         	4.895800689E-01 	2.735498815E-01 	8.47989000E+02  	7.30236000E+02  	9.03768000E+02  	7.30236000E+02  
7     	3      	4      	9     	0      	9      	3         	3         	1.995020399E-02 	9.456462668E-03 	8.47989000E+02  	7.30236000E+02  	9.22702000E+02  	7.30236000E+02  
7     	3      	4      	11    	1      	10     	3         	1         	1.972502543E-02 	9.115272365E-03 	8.47989000E+02  	7.30236000E+02  	1.53429700E+03  	1.21706000E+02  
7     	3      	4      	7     	4      	3      	3         	3         	7.890748126E+00 	3.280824337E+00 	8.47989000E+02  	7.30236000E+02  	9.38944000E+02  	7.30236000E+02  
7     	3      	4      	12    	1      	12     	3         	1         	4.425575345E-04 	1.615219181E-04 	8.47989000E+02  	7.30236000E+02  	1.56471800E+03  	1.21706000E+02  
7     	3      	4      	10    	4      	7      	3         	1         	1.692450798E-01 	4.910481665E-02 	8.47989000E+02  	7.30236000E+02  	1.59794500E+03  	1.21706000E+02  
7     	3      	4      	8     	3      	6      	3         	3         	4.338126117E-01 	1.090076979E-01 	8.47989000E+02  	7.30236000E+02  	1.01226900E+03  	7.30236000E+02  
8     	2      	7      	8     	1      	8      	3         	3         	1.704243168E+00 	9.839322791E+01 	8.89239000E+02  	7.30236000E+02  	7.45852000E+02  	7.30236000E+02  
8     	2      	7      	5     	5      	0      	3         	3         	3.130586758E-03 	7.552929361E-02 	8.89239000E+02  	7.30236000E+02  	7.57735000E+02  	7.30236000E+02  
8     	2      	7      	6     	4      	3      	3         	3         	1.111823114E-01 	1.972327380E+00 	8.89239000E+02  	7.30236000E+02  	7.63327000E+02  	7.30236000E+02  
8     	2      	7      	9     	4      	5      	3         	1         	1.825181127E-01 	2.814474296E+00 	8.89239000E+02  	7.30236000E+02  	1.37469900E+03  	1.21706000E+02  
8     	2      	7      	7     	2      	5      	3         	3         	6.985788224E-01 	4.758635939E+00 	8.89239000E+02  	7.30236000E+02  	7.87387000E+02  	7.30236000E+02  
8     	2      	7      	8     	6      	3      	3         	1         	1.265192324E-02 	2.881338362E-02 	8.89239000E+02  	7.30236000E+02  	1.44206600E+03  	1.21706000E+02  
8     	2      	7      	7     	7      	0      	3         	1         	2.793780839E-04 	5.429720953E-04 	8.89239000E+02  	7.30236000E+02  	1.45109200E+03  	1.21706000E+02  
8     	2      	7      	7     	3      	4      	3         	3         	1.916812090E+00 	3.406052390E+00 	8.89239000E+02  	7.30236000E+02  	8.47989000E+02  	7.30236000E+02  
8     	2      	7      	10    	3      	8      	3         	1         	2.526791083E-01 	4.379658041E-01 	8.89239000E+02  	7.30236000E+02  	1.45806800E+03  	1.21706000E+02  
8     	2      	7      	9     	5      	4      	3         	1         	4.450869020E-01 	4.541860261E-01 	8.89239000E+02  	7.30236000E+02  	1.49610800E+03  	1.21706000E+02  
8     	2      	7      	8     	2      	7      	3         	3         	0.000000000E+00 	0.000000000E+00 	8.89239000E+02  	7.30236000E+02  	8.89239000E+02  	7.30236000E+02  
8     	2      	7      	6     	5      	2      	3         	3         	1.586628666E-02 	1.340373922E-02 	8.89239000E+02  	7.30236000E+02  	9.03768000E+02  	7.30236000E+02  
8     	2      	7      	9     	0      	9      	3         	3         	5.582490918E-01 	3.859601472E-01 	8.89239000E+02  	7.30236000E+02  	9.22702000E+02  	7.30236000E+02  
8     	2      	7      	11    	1      	10     	3         	1         	3.119039696E+00 	2.091383904E+00 	8.89239000E+02  	7.30236000E+02  	1.53429700E+03  	1.21706000E+02  
