j_i   	ka_i   	kc_i   	j_f   	ka_f   	kc_f   	H2_i(j)   	H2_f(j)   	sigmaU(Ang^2)   	sigmaE(Ang^2)   	E_i_H2O         	E_i_H2          	E_f_H2O         	E_f_H2          
9     	8      	2      	6     	6      	0      	0         	4         	1.876598395E-01 	7.555767354E-02 	2.10006700E+03  	0.00000000E+00  	1.07653100E+03  	1.21706000E+03  
9     	8      	2      	9     	2      	8      	0         	4         	3.828615614E-05 	1.490329295E-05 	2.10006700E+03  	0.00000000E+00  	1.08554800E+03  	1.21706000E+03  
9     	8      	2      	10    	0      	10     	0         	4         	4.456654786E-07 	1.542354860E-07 	2.10006700E+03  	0.00000000E+00  	1.11815900E+03  	1.21706000E+03  
9     	8      	2      	12    	5      	7      	0         	0         	7.415502068E-04 	2.503954251E-04 	2.10006700E+03  	0.00000000E+00  	2.34229100E+03  	0.00000000E+00  
9     	8      	2      	10    	8      	2      	0         	0         	1.672657434E-02 	5.621080176E-03 	2.10006700E+03  	0.00000000E+00  	2.34367300E+03  	0.00000000E+00  
9     	8      	2      	12    	2      	10     	0         	2         	1.087355420E-04 	3.618928731E-05 	2.10006700E+03  	0.00000000E+00  	1.98136700E+03  	3.65118000E+02  
9     	8      	2      	14    	1      	13     	0         	0         	4.673447063E-07 	1.551284926E-07 	2.10006700E+03  	0.00000000E+00  	2.34726000E+03  	0.00000000E+00  
9     	8      	2      	8     	4      	4      	0         	4         	3.781150641E-03 	1.206170033E-03 	2.10006700E+03  	0.00000000E+00  	1.14191100E+03  	1.21706000E+03  
9     	8      	2      	9     	9      	1      	0         	0         	8.223552570E-02 	2.549646772E-02 	2.10006700E+03  	0.00000000E+00  	2.36750000E+03  	0.00000000E+00  
9     	8      	2      	15    	1      	15     	0         	0         	4.558773059E-09 	1.384813041E-09 	2.10006700E+03  	0.00000000E+00  	2.37369900E+03  	0.00000000E+00  
9     	8      	2      	11    	5      	7      	0         	2         	7.413023043E-03 	2.212122879E-03 	2.10006700E+03  	0.00000000E+00  	2.01403000E+03  	3.65118000E+02  
9     	8      	2      	11    	7      	5      	0         	0         	1.042500910E-02 	3.103340762E-03 	2.10006700E+03  	0.00000000E+00  	2.37990000E+03  	0.00000000E+00  
9     	8      	2      	13    	2      	12     	0         	2         	1.174830372E-06 	3.055639764E-07 	2.10006700E+03  	0.00000000E+00  	2.05778300E+03  	3.65118000E+02  
10    	7      	3      	12    	1      	11     	0         	0         	8.263317555E-05 	5.447357813E-02 	2.10969200E+03  	0.00000000E+00  	1.78677900E+03  	0.00000000E+00  
10    	7      	3      	7     	1      	7      	0         	4         	5.749790717E-05 	6.786539684E-03 	2.10969200E+03  	0.00000000E+00  	5.87559000E+02  	1.21706000E+03  
10    	7      	3      	8     	6      	2      	0         	2         	2.409981037E-02 	2.421407776E+00 	2.10969200E+03  	0.00000000E+00  	1.44209500E+03  	3.65118000E+02  
10    	7      	3      	13    	1      	13     	0         	0         	1.045120997E-06 	6.647068775E-05 	2.10969200E+03  	0.00000000E+00  	1.81582400E+03  	0.00000000E+00  
10    	7      	3      	7     	7      	1      	0         	2         	5.363208990E-03 	3.349411320E-01 	2.10969200E+03  	0.00000000E+00  	1.45109200E+03  	3.65118000E+02  
10    	7      	3      	10    	2      	8      	0         	2         	4.022127430E-03 	2.472534274E-01 	2.10969200E+03  	0.00000000E+00  	1.45142900E+03  	3.65118000E+02  
10    	7      	3      	6     	2      	4      	0         	4         	7.745939563E-04 	3.625963938E-02 	2.10969200E+03  	0.00000000E+00  	6.05742000E+02  	1.21706000E+03  
10    	7      	3      	5     	4      	2      	0         	4         	1.175584377E-02 	3.705014616E-01 	2.10969200E+03  	0.00000000E+00  	6.16483000E+02  	1.21706000E+03  
10    	7      	3      	9     	5      	5      	0         	2         	2.721780433E-01 	4.251906394E+00 	2.10969200E+03  	0.00000000E+00  	1.49358500E+03  	3.65118000E+02  
10    	7      	3      	9     	7      	3      	0         	0         	7.467721265E-03 	1.011798541E-01 	2.10969200E+03  	0.00000000E+00  	1.86497400E+03  	0.00000000E+00  
10    	7      	3      	11    	4      	8      	0         	0         	1.918104416E-02 	2.592092209E-01 	2.10969200E+03  	0.00000000E+00  	1.86509300E+03  	0.00000000E+00  
10    	7      	3      	8     	8      	0      	0         	0         	5.196122681E-03 	5.055264360E-02 	2.10969200E+03  	0.00000000E+00  	1.88141500E+03  	0.00000000E+00  
10    	7      	3      	6     	3      	3      	0         	4         	7.140934791E-03 	6.859140086E-02 	2.10969200E+03  	0.00000000E+00  	6.65045000E+02  	1.21706000E+03  
10    	7      	3      	11    	2      	10     	0         	2         	7.187873688E-04 	5.120233277E-03 	2.10969200E+03  	0.00000000E+00  	1.53446500E+03  	3.65118000E+02  
10    	7      	3      	10    	6      	4      	0         	0         	2.395670515E-01 	1.465668885E+00 	2.10969200E+03  	0.00000000E+00  	1.90953400E+03  	0.00000000E+00  
10    	7      	3      	10    	3      	7      	0         	2         	2.566851672E-02 	1.305808798E-01 	2.10969200E+03  	0.00000000E+00  	1.55754500E+03  	3.65118000E+02  
10    	7      	3      	7     	2      	6      	0         	4         	3.955172361E-03 	1.848787947E-02 	2.10969200E+03  	0.00000000E+00  	7.12042000E+02  	1.21706000E+03  
10    	7      	3      	12    	0      	12     	0         	2         	1.418230653E-05 	6.567269293E-05 	2.10969200E+03  	0.00000000E+00  	1.56471600E+03  	3.65118000E+02  
10    	7      	3      	8     	0      	8      	0         	4         	9.307281211E-05 	2.936939724E-04 	2.10969200E+03  	0.00000000E+00  	7.45781000E+02  	1.21706000E+03  
10    	7      	3      	5     	5      	1      	0         	4         	2.275664602E-03 	6.352797623E-03 	2.10969200E+03  	0.00000000E+00  	7.57732000E+02  	1.21706000E+03  
10    	7      	3      	12    	2      	10     	0         	0         	2.244662946E-03 	5.875715701E-03 	2.10969200E+03  	0.00000000E+00  	1.98136700E+03  	0.00000000E+00  
10    	7      	3      	6     	4      	2      	0         	4         	4.120790637E-03 	1.077701121E-02 	2.10969200E+03  	0.00000000E+00  	7.64401000E+02  	1.21706000E+03  
10    	7      	3      	10    	4      	6      	0         	2         	1.658060653E-01 	3.572360883E-01 	2.10969200E+03  	0.00000000E+00  	1.63748300E+03  	3.65118000E+02  
10    	7      	3      	8     	7      	1      	0         	2         	4.129165503E-01 	8.302261632E-01 	2.10969200E+03  	0.00000000E+00  	1.64553300E+03  	3.65118000E+02  
10    	7      	3      	11    	5      	7      	0         	0         	1.855239126E-01 	3.626053453E-01 	2.10969200E+03  	0.00000000E+00  	2.01403000E+03  	0.00000000E+00  
10    	7      	3      	9     	6      	4      	0         	2         	1.237177613E+01 	2.162463523E+01 	2.10969200E+03  	0.00000000E+00  	1.66271900E+03  	3.65118000E+02  
10    	7      	3      	7     	3      	5      	0         	4         	4.143249644E-02 	6.695527622E-02 	2.10969200E+03  	0.00000000E+00  	8.20944000E+02  	1.21706000E+03  
10    	7      	3      	13    	2      	12     	0         	0         	1.418527390E-04 	1.984280050E-04 	2.10969200E+03  	0.00000000E+00  	2.05778300E+03  	0.00000000E+00  
10    	7      	3      	11    	3      	9      	0         	2         	1.552430061E-02 	1.917903208E-02 	2.10969200E+03  	0.00000000E+00  	1.71087000E+03  	3.65118000E+02  
10    	7      	3      	14    	0      	14     	0         	0         	1.534210867E-06 	1.781698430E-06 	2.10969200E+03  	0.00000000E+00  	2.08548400E+03  	0.00000000E+00  
10    	7      	3      	9     	8      	2      	0         	0         	1.638750431E+00 	1.736833316E+00 	2.10969200E+03  	0.00000000E+00  	2.10006700E+03  	0.00000000E+00  
10    	7      	3      	8     	1      	7      	0         	4         	8.607879395E-03 	8.906049588E-03 	2.10969200E+03  	0.00000000E+00  	8.86960000E+02  	1.21706000E+03  
10    	7      	3      	10    	7      	3      	0         	0         	0.000000000E+00 	0.000000000E+00 	2.10969200E+03  	0.00000000E+00  	2.10969200E+03  	0.00000000E+00  
10    	7      	3      	10    	5      	5      	0         	2         	3.366656820E+00 	3.298053191E+00 	2.10969200E+03  	0.00000000E+00  	1.74805100E+03  	3.65118000E+02  
10    	7      	3      	6     	5      	1      	0         	4         	3.589917219E-01 	3.362677145E-01 	2.10969200E+03  	0.00000000E+00  	9.03800000E+02  	1.21706000E+03  
10    	7      	3      	12    	3      	9      	0         	0         	4.823887766E-02 	4.091276848E-02 	2.10969200E+03  	0.00000000E+00  	2.13853700E+03  	0.00000000E+00  
10    	7      	3      	9     	1      	9      	0         	4         	9.119945783E-05 	7.682116503E-05 	2.10969200E+03  	0.00000000E+00  	9.22728000E+02  	1.21706000E+03  
10    	7      	3      	12    	1      	11     	0         	2         	7.625523768E-04 	6.018591449E-04 	2.10969200E+03  	0.00000000E+00  	1.78677900E+03  	3.65118000E+02  
10    	7      	3      	7     	4      	4      	0         	4         	7.243856975E-01 	5.704046285E-01 	2.10969200E+03  	0.00000000E+00  	9.35278000E+02  	1.21706000E+03  
10    	7      	3      	13    	1      	13     	0         	2         	6.533728627E-06 	4.447524967E-06 	2.10969200E+03  	0.00000000E+00  	1.81582400E+03  	3.65118000E+02  
10    	7      	3      	11    	6      	6      	0         	0         	1.108766680E+00 	7.538435801E-01 	2.10969200E+03  	0.00000000E+00  	2.18118400E+03  	0.00000000E+00  
10    	7      	3      	8     	2      	6      	0         	4         	9.202781168E-03 	5.521530860E-03 	2.10969200E+03  	0.00000000E+00  	9.90412000E+02  	1.21706000E+03  
10    	7      	3      	9     	7      	3      	0         	2         	4.158984974E+00 	2.254105131E+00 	2.10969200E+03  	0.00000000E+00  	1.86497400E+03  	3.65118000E+02  
10    	7      	3      	11    	4      	8      	0         	2         	1.178774687E-01 	6.385456432E-02 	2.10969200E+03  	0.00000000E+00  	1.86509300E+03  	3.65118000E+02  
10    	7      	3      	12    	4      	8      	0         	0         	1.305270244E-02 	6.599469929E-03 	2.10969200E+03  	0.00000000E+00  	2.24622800E+03  	0.00000000E+00  
10    	7      	3      	8     	8      	0      	0         	2         	3.330793028E-02 	1.681886136E-02 	2.10969200E+03  	0.00000000E+00  	1.88141500E+03  	3.65118000E+02  
10    	7      	3      	13    	3      	11     	0         	0         	9.435250055E-04 	4.262114989E-04 	2.10969200E+03  	0.00000000E+00  	2.27361500E+03  	0.00000000E+00  
10    	7      	3      	10    	6      	4      	0         	2         	5.935954175E-01 	2.670315322E-01 	2.10969200E+03  	0.00000000E+00  	1.90953400E+03  	3.65118000E+02  
10    	7      	3      	8     	3      	5      	0         	4         	4.105596359E-02 	1.835308106E-02 	2.10969200E+03  	0.00000000E+00  	1.05917500E+03  	1.21706000E+03  
10    	7      	3      	7     	5      	3      	0         	4         	1.808479673E-01 	7.600516732E-02 	2.10969200E+03  	0.00000000E+00  	1.07492400E+03  	1.21706000E+03  
10    	7      	3      	6     	6      	0      	0         	4         	1.478087955E-02 	6.173638301E-03 	2.10969200E+03  	0.00000000E+00  	1.07653100E+03  	1.21706000E+03  
10    	7      	3      	9     	2      	8      	0         	4         	1.904179659E-03 	7.684451071E-04 	2.10969200E+03  	0.00000000E+00  	1.08554800E+03  	1.21706000E+03  
10    	7      	3      	10    	0      	10     	0         	4         	2.320141450E-05 	8.307152925E-06 	2.10969200E+03  	0.00000000E+00  	1.11815900E+03  	1.21706000E+03  
10    	7      	3      	12    	5      	7      	0         	0         	4.885317988E-03 	1.705921371E-03 	2.10969200E+03  	0.00000000E+00  	2.34229100E+03  	0.00000000E+00  
10    	7      	3      	10    	8      	2      	0         	0         	1.794565711E-01 	6.236162638E-02 	2.10969200E+03  	0.00000000E+00  	2.34367300E+03  	0.00000000E+00  
10    	7      	3      	12    	2      	10     	0         	2         	1.637320136E-03 	5.633996591E-04 	2.10969200E+03  	0.00000000E+00  	1.98136700E+03  	3.65118000E+02  
10    	7      	3      	14    	1      	13     	0         	0         	2.748552552E-05 	9.432208153E-06 	2.10969200E+03  	0.00000000E+00  	2.34726000E+03  	0.00000000E+00  
10    	7      	3      	8     	4      	4      	0         	4         	1.643510134E-02 	5.416579608E-03 	2.10969200E+03  	0.00000000E+00  	1.14191100E+03  	1.21706000E+03  
10    	7      	3      	9     	9      	1      	0         	0         	3.791134474E-03 	1.213824934E-03 	2.10969200E+03  	0.00000000E+00  	2.36750000E+03  	0.00000000E+00  
10    	7      	3      	15    	1      	15     	0         	0         	3.312533691E-07 	1.038787331E-07 	2.10969200E+03  	0.00000000E+00  	2.37369900E+03  	0.00000000E+00  
10    	7      	3      	11    	5      	7      	0         	2         	4.400122345E-02 	1.355121968E-02 	2.10969200E+03  	0.00000000E+00  	2.01403000E+03  	3.65118000E+02  
10    	7      	3      	11    	7      	5      	0         	0         	2.238881099E-03 	6.878075437E-04 	2.10969200E+03  	0.00000000E+00  	2.37990000E+03  	0.00000000E+00  
10    	7      	3      	13    	2      	12     	0         	2         	7.956874559E-05 	2.131339912E-05 	2.10969200E+03  	0.00000000E+00  	2.05778300E+03  	3.65118000E+02  
10    	7      	3      	9     	3      	7      	0         	4         	2.100183733E-03 	5.308456638E-04 	2.10969200E+03  	0.00000000E+00  	1.22495100E+03  	1.21706000E+03  
12    	3      	9      	7     	1      	7      	0         	4         	1.010346855E-03 	2.630785362E+01 	2.13853700E+03  	0.00000000E+00  	5.87559000E+02  	1.21706000E+03  
12    	3      	9      	8     	6      	2      	0         	2         	1.553928938E-03 	8.024716019E+00 	2.13853700E+03  	0.00000000E+00  	1.44209500E+03  	3.65118000E+02  
12    	3      	9      	13    	1      	13     	0         	0         	2.711603331E-03 	1.734131314E+00 	2.13853700E+03  	0.00000000E+00  	1.81582400E+03  	0.00000000E+00  
12    	3      	9      	7     	7      	1      	0         	2         	4.248402593E-05 	2.565737174E-02 	2.13853700E+03  	0.00000000E+00  	1.45109200E+03  	3.65118000E+02  
12    	3      	9      	10    	2      	8      	0         	2         	3.911793165E-02 	2.250158364E+01 	2.13853700E+03  	0.00000000E+00  	1.45142900E+03  	3.65118000E+02  
12    	3      	9      	6     	2      	4      	0         	4         	8.631069808E-04 	2.372888122E-01 	2.13853700E+03  	0.00000000E+00  	6.05742000E+02  	1.21706000E+03  
12    	3      	9      	5     	4      	2      	0         	4         	5.018384547E-05 	5.893218855E-03 	2.13853700E+03  	0.00000000E+00  	6.16483000E+02  	1.21706000E+03  
12    	3      	9      	9     	5      	5      	0         	2         	3.088912929E-02 	1.105455671E+00 	2.13853700E+03  	0.00000000E+00  	1.49358500E+03  	3.65118000E+02  
12    	3      	9      	9     	7      	3      	0         	0         	7.498676982E-04 	2.171582030E-02 	2.13853700E+03  	0.00000000E+00  	1.86497400E+03  	0.00000000E+00  
12    	3      	9      	11    	4      	8      	0         	0         	1.033378636E-01 	2.981279738E+00 	2.13853700E+03  	0.00000000E+00  	1.86509300E+03  	0.00000000E+00  
12    	3      	9      	8     	8      	0      	0         	0         	1.395647029E-05 	2.532483309E-04 	2.13853700E+03  	0.00000000E+00  	1.88141500E+03  	0.00000000E+00  
12    	3      	9      	6     	3      	3      	0         	4         	1.728653108E-03 	3.082536559E-02 	2.13853700E+03  	0.00000000E+00  	6.65045000E+02  	1.21706000E+03  
12    	3      	9      	11    	2      	10     	0         	2         	3.391048786E-01 	4.064974061E+00 	2.13853700E+03  	0.00000000E+00  	1.53446500E+03  	3.65118000E+02  
12    	3      	9      	10    	6      	4      	0         	0         	1.114552532E-02 	1.099092101E-01 	2.13853700E+03  	0.00000000E+00  	1.90953400E+03  	0.00000000E+00  
12    	3      	9      	10    	3      	7      	0         	2         	7.533912459E-01 	5.894269210E+00 	2.13853700E+03  	0.00000000E+00  	1.55754500E+03  	3.65118000E+02  
12    	3      	9      	7     	2      	6      	0         	4         	7.272741187E-03 	5.125673890E-02 	2.13853700E+03  	0.00000000E+00  	7.12042000E+02  	1.21706000E+03  
12    	3      	9      	12    	0      	12     	0         	2         	5.858880943E-03 	4.081837795E-02 	2.13853700E+03  	0.00000000E+00  	1.56471600E+03  	3.65118000E+02  
12    	3      	9      	8     	0      	8      	0         	4         	7.875094705E-03 	3.459775069E-02 	2.13853700E+03  	0.00000000E+00  	7.45781000E+02  	1.21706000E+03  
12    	3      	9      	5     	5      	1      	0         	4         	4.462794966E-05 	1.698027606E-04 	2.13853700E+03  	0.00000000E+00  	7.57732000E+02  	1.21706000E+03  
12    	3      	9      	12    	2      	10     	0         	0         	9.564660293E-01 	3.376501598E+00 	2.13853700E+03  	0.00000000E+00  	1.98136700E+03  	0.00000000E+00  
12    	3      	9      	6     	4      	2      	0         	4         	5.089115545E-04 	1.794670284E-03 	2.13853700E+03  	0.00000000E+00  	7.64401000E+02  	1.21706000E+03  
12    	3      	9      	10    	4      	6      	0         	2         	1.584504776E+00 	4.469271682E+00 	2.13853700E+03  	0.00000000E+00  	1.63748300E+03  	3.65118000E+02  
12    	3      	9      	8     	7      	1      	0         	2         	8.415082259E-04 	2.193495430E-03 	2.13853700E+03  	0.00000000E+00  	1.64553300E+03  	3.65118000E+02  
12    	3      	9      	11    	5      	7      	0         	0         	2.890730079E-01 	7.296170302E-01 	2.13853700E+03  	0.00000000E+00  	2.01403000E+03  	0.00000000E+00  
12    	3      	9      	9     	6      	4      	0         	2         	4.398985238E-02 	9.783861551E-02 	2.13853700E+03  	0.00000000E+00  	1.66271900E+03  	3.65118000E+02  
12    	3      	9      	7     	3      	5      	0         	4         	3.527766900E-03 	7.183188118E-03 	2.13853700E+03  	0.00000000E+00  	8.20944000E+02  	1.21706000E+03  
12    	3      	9      	13    	2      	12     	0         	0         	1.703445894E-01 	2.951827273E-01 	2.13853700E+03  	0.00000000E+00  	2.05778300E+03  	0.00000000E+00  
12    	3      	9      	11    	3      	9      	0         	2         	1.293003036E+01 	1.952181357E+01 	2.13853700E+03  	0.00000000E+00  	1.71087000E+03  	3.65118000E+02  
12    	3      	9      	14    	0      	14     	0         	0         	2.343492839E-03 	3.304704834E-03 	2.13853700E+03  	0.00000000E+00  	2.08548400E+03  	0.00000000E+00  
12    	3      	9      	9     	8      	2      	0         	0         	2.286215862E-04 	2.915647070E-04 	2.13853700E+03  	0.00000000E+00  	2.10006700E+03  	0.00000000E+00  
12    	3      	9      	8     	1      	7      	0         	4         	2.309915582E-01 	2.869130964E-01 	2.13853700E+03  	0.00000000E+00  	8.86960000E+02  	1.21706000E+03  
12    	3      	9      	10    	7      	3      	0         	0         	5.147513120E-02 	6.159719516E-02 	2.13853700E+03  	0.00000000E+00  	2.10969200E+03  	0.00000000E+00  
12    	3      	9      	10    	5      	5      	0         	2         	1.113160747E+00 	1.302402442E+00 	2.13853700E+03  	0.00000000E+00  	1.74805100E+03  	3.65118000E+02  
12    	3      	9      	6     	5      	1      	0         	4         	7.745590241E-04 	8.629762183E-04 	2.13853700E+03  	0.00000000E+00  	9.03800000E+02  	1.21706000E+03  
12    	3      	9      	12    	3      	9      	0         	0         	0.000000000E+00 	0.000000000E+00 	2.13853700E+03  	0.00000000E+00  	2.13853700E+03  	0.00000000E+00  
12    	3      	9      	9     	1      	9      	0         	4         	2.821916186E-02 	2.801020639E-02 	2.13853700E+03  	0.00000000E+00  	9.22728000E+02  	1.21706000E+03  
12    	3      	9      	12    	1      	11     	0         	2         	4.721680304E-01 	4.367471887E-01 	2.13853700E+03  	0.00000000E+00  	1.78677900E+03  	3.65118000E+02  
12    	3      	9      	7     	4      	4      	0         	4         	3.994398351E-02 	3.685440462E-02 	2.13853700E+03  	0.00000000E+00  	9.35278000E+02  	1.21706000E+03  
12    	3      	9      	13    	1      	13     	0         	2         	1.421172380E-02 	1.120502081E-02 	2.13853700E+03  	0.00000000E+00  	1.81582400E+03  	3.65118000E+02  
12    	3      	9      	11    	6      	6      	0         	0         	5.463525104E-01 	4.302127562E-01 	2.13853700E+03  	0.00000000E+00  	2.18118400E+03  	0.00000000E+00  
12    	3      	9      	8     	2      	6      	0         	4         	4.511606332E-02 	3.106276866E-02 	2.13853700E+03  	0.00000000E+00  	9.90412000E+02  	1.21706000E+03  
12    	3      	9      	9     	7      	3      	0         	2         	5.787249416E-03 	3.574097097E-03 	2.13853700E+03  	0.00000000E+00  	1.86497400E+03  	3.65118000E+02  
12    	3      	9      	11    	4      	8      	0         	2         	9.127914987E+00 	5.634103755E+00 	2.13853700E+03  	0.00000000E+00  	1.86509300E+03  	3.65118000E+02  
12    	3      	9      	12    	4      	8      	0         	0         	1.545256703E+00 	8.861716949E-01 	2.13853700E+03  	0.00000000E+00  	2.24622800E+03  	0.00000000E+00  
12    	3      	9      	8     	8      	0      	0         	2         	4.250474330E-05 	2.434213077E-05 	2.13853700E+03  	0.00000000E+00  	1.88141500E+03  	3.65118000E+02  
12    	3      	9      	13    	3      	11     	0         	0         	1.680465810E-01 	8.549132461E-02 	2.13853700E+03  	0.00000000E+00  	2.27361500E+03  	0.00000000E+00  
12    	3      	9      	10    	6      	4      	0         	2         	1.772397920E-01 	8.977259484E-02 	2.13853700E+03  	0.00000000E+00  	1.90953400E+03  	3.65118000E+02  
12    	3      	9      	8     	3      	5      	0         	4         	2.963178881E-01 	1.490850381E-01 	2.13853700E+03  	0.00000000E+00  	1.05917500E+03  	1.21706000E+03  
12    	3      	9      	7     	5      	3      	0         	4         	3.642243168E-03 	1.716469742E-03 	2.13853700E+03  	0.00000000E+00  	1.07492400E+03  	1.21706000E+03  
12    	3      	9      	6     	6      	0      	0         	4         	1.128612302E-04 	5.284029358E-05 	2.13853700E+03  	0.00000000E+00  	1.07653100E+03  	1.21706000E+03  
12    	3      	9      	9     	2      	8      	0         	4         	3.029421677E-01 	1.367649381E-01 	2.13853700E+03  	0.00000000E+00  	1.08554800E+03  	1.21706000E+03  
12    	3      	9      	10    	0      	10     	0         	4         	1.173382606E-02 	4.668557508E-03 	2.13853700E+03  	0.00000000E+00  	1.11815900E+03  	1.21706000E+03  
12    	3      	9      	12    	5      	7      	0         	0         	1.205320036E-01 	4.670775976E-02 	2.13853700E+03  	0.00000000E+00  	2.34229100E+03  	0.00000000E+00  
12    	3      	9      	10    	8      	2      	0         	0         	7.623026561E-04 	2.938958642E-04 	2.13853700E+03  	0.00000000E+00  	2.34367300E+03  	0.00000000E+00  
12    	3      	9      	12    	2      	10     	0         	2         	6.581957456E-01 	2.511416416E-01 	2.13853700E+03  	0.00000000E+00  	1.98136700E+03  	3.65118000E+02  
12    	3      	9      	14    	1      	13     	0         	0         	2.472325405E-02 	9.406616757E-03 	2.13853700E+03  	0.00000000E+00  	2.34726000E+03  	0.00000000E+00  
12    	3      	9      	8     	4      	4      	0         	4         	4.632046028E-02 	1.688978937E-02 	2.13853700E+03  	0.00000000E+00  	1.14191100E+03  	1.21706000E+03  
12    	3      	9      	9     	9      	1      	0         	0         	4.190051932E-06 	1.482034859E-06 	2.13853700E+03  	0.00000000E+00  	2.36750000E+03  	0.00000000E+00  
12    	3      	9      	15    	1      	15     	0         	0         	3.397037473E-04 	1.175603242E-04 	2.13853700E+03  	0.00000000E+00  	2.37369900E+03  	0.00000000E+00  
12    	3      	9      	11    	5      	7      	0         	2         	1.870846420E-01 	6.352594923E-02 	2.13853700E+03  	0.00000000E+00  	2.01403000E+03  	3.65118000E+02  
12    	3      	9      	11    	7      	5      	0         	0         	1.312931858E-02 	4.446554349E-03 	2.13853700E+03  	0.00000000E+00  	2.37990000E+03  	0.00000000E+00  
12    	3      	9      	13    	2      	12     	0         	2         	1.570364095E-02 	4.606663952E-03 	2.13853700E+03  	0.00000000E+00  	2.05778300E+03  	3.65118000E+02  
12    	3      	9      	9     	3      	7      	0         	4         	5.442688163E-03 	1.502610152E-03 	2.13853700E+03  	0.00000000E+00  	1.22495100E+03  	1.21706000E+03  
12    	3      	9      	14    	0      	14     	0         	2         	7.916267852E-04 	2.127953818E-04 	2.13853700E+03  	0.00000000E+00  	2.08548400E+03  	3.65118000E+02  
12    	3      	9      	13    	4      	10     	0         	0         	6.157145112E-02 	1.595063685E-02 	2.13853700E+03  	0.00000000E+00  	2.46268300E+03  	0.00000000E+00  
12    	3      	9      	7     	6      	2      	0         	4         	2.927815077E-04 	7.558559222E-05 	2.13853700E+03  	0.00000000E+00  	1.24676700E+03  	1.21706000E+03  
12    	3      	9      	9     	8      	2      	0         	2         	1.141561289E-04 	2.935028440E-05 	2.13853700E+03  	0.00000000E+00  	2.10006700E+03  	3.65118000E+02  
11    	6      	6      	9     	5      	5      	0         	2         	2.189807958E-02 	1.352657743E+01 	2.18118400E+03  	0.00000000E+00  	1.49358500E+03  	3.65118000E+02  
11    	6      	6      	9     	7      	3      	0         	0         	6.386150915E-03 	1.840774544E+00 	2.18118400E+03  	0.00000000E+00  	1.86497400E+03  	0.00000000E+00  
11    	6      	6      	11    	4      	8      	0         	0         	7.450309811E-03 	2.122005222E+00 	2.18118400E+03  	0.00000000E+00  	1.86509300E+03  	0.00000000E+00  
11    	6      	6      	8     	8      	0      	0         	0         	1.756099215E-04 	1.510315195E-02 	2.18118400E+03  	0.00000000E+00  	1.88141500E+03  	0.00000000E+00  
11    	6      	6      	6     	3      	3      	0         	4         	1.478057379E-02 	1.224085805E+00 	2.18118400E+03  	0.00000000E+00  	6.65045000E+02  	1.21706000E+03  
11    	6      	6      	11    	2      	10     	0         	2         	3.651001831E-03 	1.392848888E-01 	2.18118400E+03  	0.00000000E+00  	1.53446500E+03  	3.65118000E+02  
11    	6      	6      	10    	6      	4      	0         	0         	7.677745508E-03 	2.093183707E-01 	2.18118400E+03  	0.00000000E+00  	1.90953400E+03  	0.00000000E+00  
11    	6      	6      	10    	3      	7      	0         	2         	6.946575139E-02 	1.306426029E+00 	2.18118400E+03  	0.00000000E+00  	1.55754500E+03  	3.65118000E+02  
11    	6      	6      	7     	2      	6      	0         	4         	3.544472993E-03 	5.682226849E-02 	2.18118400E+03  	0.00000000E+00  	7.12042000E+02  	1.21706000E+03  
11    	6      	6      	12    	0      	12     	0         	2         	1.088172684E-04 	1.714419199E-03 	2.18118400E+03  	0.00000000E+00  	1.56471600E+03  	3.65118000E+02  
11    	6      	6      	8     	0      	8      	0         	4         	1.725410111E-03 	1.407134948E-02 	2.18118400E+03  	0.00000000E+00  	7.45781000E+02  	1.21706000E+03  
11    	6      	6      	5     	5      	1      	0         	4         	3.418699476E-04 	2.297615477E-03 	2.18118400E+03  	0.00000000E+00  	7.57732000E+02  	1.21706000E+03  
11    	6      	6      	12    	2      	10     	0         	0         	2.874488472E-02 	1.749808459E-01 	2.18118400E+03  	0.00000000E+00  	1.98136700E+03  	0.00000000E+00  
11    	6      	6      	6     	4      	2      	0         	4         	1.179226715E-03 	7.168524483E-03 	2.18118400E+03  	0.00000000E+00  	7.64401000E+02  	1.21706000E+03  
11    	6      	6      	10    	4      	6      	0         	2         	8.073630181E-01 	3.678285189E+00 	2.18118400E+03  	0.00000000E+00  	1.63748300E+03  	3.65118000E+02  
11    	6      	6      	8     	7      	1      	0         	2         	1.600696921E-02 	6.600335407E-02 	2.18118400E+03  	0.00000000E+00  	1.64553300E+03  	3.65118000E+02  
11    	6      	6      	11    	5      	7      	0         	0         	3.145135826E-01 	1.245476794E+00 	2.18118400E+03  	0.00000000E+00  	2.01403000E+03  	0.00000000E+00  
11    	6      	6      	9     	6      	4      	0         	2         	4.185567153E-01 	1.416379208E+00 	2.18118400E+03  	0.00000000E+00  	1.66271900E+03  	3.65118000E+02  
11    	6      	6      	7     	3      	5      	0         	4         	2.020493181E-02 	6.135201438E-02 	2.18118400E+03  	0.00000000E+00  	8.20944000E+02  	1.21706000E+03  
11    	6      	6      	13    	2      	12     	0         	0         	1.378507967E-03 	3.443231779E-03 	2.18118400E+03  	0.00000000E+00  	2.05778300E+03  	0.00000000E+00  
11    	6      	6      	11    	3      	9      	0         	2         	1.274023069E-01 	2.700033329E-01 	2.18118400E+03  	0.00000000E+00  	1.71087000E+03  	3.65118000E+02  
